Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-07-14 00:00:00-04:00,81.78997039794922,153.4523162841797,-0.5281417443434733,0.7453964020761958,0.9754160506532056,False,False,0.0,False,False,0.0,0.0,0.0004761179559805722,0.0,1.0021912777468351
2023-07-17 00:00:00-04:00,81.16020965576172,153.2126922607422,-0.5280377246897553,0.25812824080773566,0.23073580739102026,False,False,0.0,False,True,0.0,0.0,-0.00300667205214223,-0.0,1.0021912777468351
2023-07-18 00:00:00-04:00,82.43973541259766,152.79330444335938,-0.5287959646690483,1.6432525944998417,1.6709951125323563,False,False,0.0,False,False,0.0,0.0,0.008485398453268275,0.0,1.0021912777468351
2023-07-19 00:00:00-04:00,81.72000122070312,152.1642303466797,-0.5293195229332692,1.1765034060905464,0.963281748210085,False,False,0.0,False,False,0.0,0.0,-0.0028764891129810415,-0.0,1.0021912777468351
2023-07-20 00:00:00-04:00,81.8499984741211,151.1956787109375,-0.5301547729354484,1.6928877583030015,1.402376654189947,False,False,0.0,False,False,0.0,0.0,0.0031874178534167883,0.0,1.0021912777468351
2023-07-21 00:00:00-04:00,82.62999725341797,148.28997802734375,-0.5322911287507478,3.69655746681957,2.35755519093095,False,False,0.0,True,False,-1.0,-1.0,0.012401752186172515,0.0,1.0021912777468351
2023-07-24 00:00:00-04:00,80.62999725341797,148.10028076171875,-0.5332260754886778,1.6590657640753506,0.3081690940170922,False,False,0.0,False,False,-1.0,-1.0,-0.012766164450259436,0.012766164450259436,1.0149574421970946
2023-07-25 00:00:00-04:00,80.20999908447266,149.41830444335938,-0.5333433699005591,0.5187370678236931,-0.794300641024649,False,False,0.0,False,True,0.0,0.0,-0.007131455301847263,0.007131455301847263,1.022088897498942
2023-07-26 00:00:00-04:00,77.43000030517578,141.22047424316406,-0.5343296596371397,1.9717123690304703,0.47792058594729175,False,True,0.0,False,False,0.0,0.0,0.009503509509592912,0.0,1.022088897498942
2023-07-27 00:00:00-04:00,76.86000061035156,137.84548950195312,-0.5360290397223944,2.9708152425562417,1.1417140858732522,False,False,0.0,False,False,0.0,0.0,0.006627583870805144,0.0,1.022088897498942
2023-07-28 00:00:00-04:00,77.87000274658203,138.5344696044922,-0.5380298323645489,3.3343252885653953,1.204424071332032,False,False,0.0,False,False,0.0,0.0,0.0023851476239019147,0.0,1.022088897498942
2023-07-31 00:00:00-04:00,78.0,138.75413513183594,-0.5399040457290649,3.0860810806843944,0.7872037255581392,False,False,0.0,False,False,0.0,0.0,-0.0016234245360750056,-0.0,1.022088897498942
2023-08-01 00:00:00-04:00,77.69000244140625,139.05368041992188,-0.5413391667312867,2.4147989519671142,0.04282733685929647,False,False,0.0,False,True,0.0,0.0,-0.004388462883649256,-0.0,1.022088897498942
2023-08-02 00:00:00-04:00,76.58999633789062,136.38763427734375,-0.5428374015047832,2.5536873493926464,0.08859211581995138,False,False,0.0,False,False,0.0,0.0,0.0009220726560648099,0.0,1.022088897498942
2023-08-03 00:00:00-04:00,76.0199966430664,135.1095428466797,-0.5443003951247267,2.479819086497457,0.17155963237474314,False,False,0.0,False,False,0.0,0.0,-0.0004939032953825572,-0.0,1.022088897498942
2023-08-04 00:00:00-04:00,75.9000015258789,134.16094970703125,-0.5458907409444519,2.662781284496276,0.26491658369680354,False,False,0.0,False,False,0.0,0.0,0.0012268043874676942,0.0,1.022088897498942
2023-08-07 00:00:00-04:00,75.58999633789062,136.4875030517578,-0.5463998599549391,1.0132437848108253,-2.158622531325905,True,False,1.0,False,False,0.0,1.0,-0.010984705414932492,-0.0,1.022088897498942
2023-08-08 00:00:00-04:00,73.93000030517578,136.07810974121094,-0.545905165995257,-0.35574278142077276,-2.2080739511307597,False,False,1.0,False,False,0.0,1.0,-0.0092364450287377,-0.0092364450287377,1.0128524524702043
2023-08-09 00:00:00-04:00,73.91999816894531,131.39505004882812,-0.5469464409426571,2.053943187256465,-0.07359289484323818,False,True,0.0,False,False,0.0,0.0,0.016528919719003693,0.016528919719003693,1.0293813721892078
2023-08-10 00:00:00-04:00,72.30000305175781,131.1753692626953,-0.5470943884327021,0.5346946275496549,-1.1158029124717872,False,False,0.0,False,False,0.0,0.0,-0.010545554263839994,-0.0,1.0293813721892078
2023-08-11 00:00:00-04:00,71.58999633789062,131.33514404296875,-0.5466641399329702,-0.20621722333164882,-1.3571546880294874,False,False,0.0,False,False,0.0,0.0,-0.005167246218465585,-0.0,1.0293813721892078
2023-08-14 00:00:00-04:00,71.80000305175781,131.86434936523438,-0.5461725483162421,-0.22068467311548545,-1.0804127212322265,False,False,0.0,False,False,0.0,0.0,-0.00010059366079882151,-0.0,1.0293813721892078
2023-08-15 00:00:00-04:00,70.54000091552734,130.57627868652344,-0.5453639979109571,-0.6716004612903816,-1.1390940483038945,False,False,0.0,False,False,0.0,0.0,-0.0031810278041509428,-0.0,1.0293813721892078
2023-08-16 00:00:00-04:00,70.66999816894531,129.5478057861328,-0.5450302662270279,0.06252309220204211,-0.4149600930529292,False,False,0.0,False,False,0.0,0.0,0.00519632420248447,0.0,1.0293813721892078
2023-08-17 00:00:00-04:00,68.38999938964844,127.640625,-0.5439707335879634,-1.042765027227702,-1.2410870086666888,False,False,0.0,False,False,0.0,0.0,-0.008019633977020997,-0.0,1.0293813721892078
2023-08-18 00:00:00-04:00,68.36000061035156,128.36953735351562,-0.5426609721775373,-1.3011373278879148,-1.1877743087756352,False,False,0.0,False,False,0.0,0.0,-0.0018719763028853113,-0.0,1.0293813721892078
2023-08-21 00:00:00-04:00,68.97000122070312,128.10992431640625,-0.5419147275928106,-0.4546535171577517,-0.3189163892504104,False,False,0.0,False,False,0.0,0.0,0.006116448679807437,0.0,1.0293813721892078
2023-08-22 00:00:00-04:00,68.93000030517578,130.52633666992188,-0.5404057517230707,-1.6071827825919627,-1.5559271273123247,False,False,0.0,False,False,0.0,0.0,-0.008263802547635908,-0.0,1.0293813721892078
2023-08-23 00:00:00-04:00,68.98999786376953,130.30667114257812,-0.5390721566621552,-1.2547003765262872,-0.877690510597073,False,False,0.0,False,False,0.0,0.0,0.002531570189963476,0.0,1.0293813721892078
2023-08-24 00:00:00-04:00,68.43000030517578,129.93722534179688,-0.537628830645715,-1.4279982126832351,-0.9400240319292594,False,False,0.0,False,False,0.0,0.0,-0.00125316612888957,-0.0,1.0293813721892078
2023-08-25 00:00:00-04:00,68.58999633789062,131.05555725097656,-0.5360096353419936,-1.6570451137470883,-1.0709021635165603,False,False,0.0,False,False,0.0,0.0,-0.0016497535867271928,-0.0,1.0293813721892078
2023-08-28 00:00:00-04:00,69.30999755859375,132.8129425048828,-0.5343687183943285,-1.6610843139201137,-0.8644502176590187,False,False,0.0,False,False,0.0,0.0,-2.879362056098986e-05,-0.0,1.0293813721892078
2023-08-29 00:00:00-04:00,70.4800033569336,134.5603485107422,-0.5330212080767033,-1.2435161654844222,0.134095042044136,False,True,0.0,False,False,0.0,0.0,0.002936412122433597,0.0,1.0293813721892078
2023-08-30 00:00:00-04:00,70.38999938964844,134.8000030517578,-0.531675968591003,-1.2799227989650603,0.11101079594209246,False,False,0.0,False,False,0.0,0.0,-0.0002562765984675094,-0.0,1.0293813721892078
2023-08-31 00:00:00-04:00,70.44999694824219,134.6999969482422,-0.5305223164427008,-1.0113574575639745,0.7246612852763274,False,False,0.0,False,False,0.0,0.0,0.0018924866745229844,0.0,1.0293813721892078
2023-09-01 00:00:00-04:00,69.25,134.57000732421875,-0.5287552145273944,-1.9045930916703213,-1.6321688122498936,False,False,0.0,False,True,0.0,0.0,-0.006361869041728229,-0.0,1.0293813721892078
2023-09-05 00:00:00-04:00,67.66000366210938,128.8800048828125,-0.5280048661309783,-0.3892660629998659,2.0974666719195993,False,True,0.0,True,False,-1.0,-1.0,0.011165979972103897,0.0,1.0293813721892078
2023-09-06 00:00:00-04:00,66.9800033569336,127.4800033569336,-0.5274383347770057,-0.2578373310145565,1.6723779848216096,False,False,0.0,False,False,-1.0,-1.0,0.0009792195137731483,-0.0009792195137731483,1.0284021526754348
2023-09-07 00:00:00-04:00,65.9000015258789,128.10000610351562,-0.526015729625889,-1.4826166497427096,-0.48005260160839,False,False,0.0,False,True,0.0,0.0,-0.009189340076531856,0.009189340076531856,1.0375914927519665
2023-09-08 00:00:00-04:00,64.9000015258789,131.5,-0.5228202276806725,-3.850858414129533,-2.2823834439058257,True,False,1.0,False,False,0.0,1.0,-0.01771961466175275,-0.0,1.0375914927519665
2023-09-11 00:00:00-04:00,66.62000274658203,130.66000366210938,-0.5211544422579786,-1.4740385873700177,-0.039490579755490904,False,True,0.0,False,False,0.0,0.0,0.01764344499478181,0.01764344499478181,1.0552349377467485
2023-09-12 00:00:00-04:00,65.4000015258789,126.87999725341797,-0.5202473457719121,-0.6089802767592971,0.6956481312650502,False,False,0.0,False,False,0.0,0.0,0.0065829465284584845,0.0,1.0552349377467485
