Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-12-01 00:00:00,110.33123779296875,93.33316040039062,-1.0632492274702152,11.094827099899732,1.608,False,False,0.0,True,False,-1.0,-1.0,0.007517269309326988,-0.007517269309326988,1.2061616992267492
2022-12-02 00:00:00,111.9588851928711,90.93240356445312,-1.0757026626707433,14.14265655553828,2.075,False,False,0.0,False,False,-1.0,-1.0,0.014529032543419437,-0.014529032543419437,1.19163266668333
2022-12-05 00:00:00,107.55067443847656,88.97622680664062,-1.0856701275577205,10.951842931706366,1.365,False,False,0.0,False,False,-1.0,-1.0,-0.015629788615249926,0.015629788615249926,1.2072624552985798
2022-12-06 00:00:00,107.36658477783203,89.68756866455078,-1.0936929810068599,9.275920445842061,0.99,False,False,0.0,False,False,-1.0,-1.0,-0.008157037501112862,0.008157037501112862,1.2154194927996926
2022-12-07 00:00:00,106.35900115966797,90.86325073242188,-1.0988225946187606,6.516408234373159,0.436,False,False,0.0,False,False,-1.0,-1.0,-0.01338259397903529,0.01338259397903529,1.228802086778728
2022-12-08 00:00:00,108.6357650756836,90.30998992919922,-1.1056196802438036,8.787262887341228,0.821,False,False,0.0,False,False,-1.0,-1.0,0.010892211113907422,-0.010892211113907422,1.2179098756648203
2022-12-09 00:00:00,104.15973663330078,88.64032745361328,-1.1098645325387713,5.78098103991266,0.216,False,False,0.0,False,False,-1.0,-1.0,-0.014843014848080437,0.014843014848080437,1.2327528905129008
2022-12-12 00:00:00,107.75413513183594,89.78636169433594,-1.1154237673183947,7.604293316927752,0.525,False,False,0.0,False,False,-1.0,-1.0,0.008769973060602607,-0.008769973060602607,1.2239829174522983
2022-12-13 00:00:00,107.69599914550781,89.74684143066406,-1.1207411793690705,7.113018235856416,0.399,False,False,0.0,False,False,-1.0,-1.0,-0.002358735773246202,0.002358735773246202,1.2263416532255444
2022-12-14 00:00:00,107.02749633789062,89.75672149658203,-1.1250195488378845,6.049430014638261,0.162,False,False,0.0,False,False,-1.0,-1.0,-0.005113268162692461,0.005113268162692461,1.2314549213882369
2022-12-15 00:00:00,103.2490234375,88.62055969238281,-1.1266302610474974,3.406419137095426,-0.434,False,False,0.0,False,True,0.0,0.0,-0.013013883964501554,0.013013883964501554,1.2444688053527384
2022-12-16 00:00:00,101.90234375,87.13861846923828,-1.127996561204687,3.610281768571994,-0.452,False,False,0.0,False,False,0.0,0.0,0.0010183233179355724,0.0,1.2444688053527384
2022-12-19 00:00:00,99.80965423583984,86.67427062988281,-1.1278489509341068,2.054169032947655,-0.881,False,False,0.0,False,False,0.0,0.0,-0.007876454014332387,-0.0,1.2444688053527384
2022-12-20 00:00:00,98.48234558105469,86.50630950927734,-1.1264782101714164,1.0348728765093682,-1.207,False,False,0.0,False,False,0.0,0.0,-0.005202353400606409,-0.0,1.2444688053527384
2022-12-21 00:00:00,100.10999298095703,88.57115936279297,-1.1244061086270574,0.5200403452520277,-1.434,False,False,0.0,False,False,0.0,0.0,-0.002578030402900547,-0.0,1.2444688053527384
2022-12-22 00:00:00,100.52660369873047,86.27908325195312,-1.1250241261178955,3.460553460948759,-0.796,False,False,0.0,False,False,0.0,0.0,0.014881692497746082,0.0,1.2444688053527384
2022-12-23 00:00:00,101.10790252685547,86.98053741455078,-1.1258312117110496,3.1824986941534803,-0.913,False,False,0.0,False,False,0.0,0.0,-0.0013970263162536606,-0.0,1.2444688053527384
2022-12-27 00:00:00,100.99163055419922,86.5853500366211,-1.1268983575375064,3.4187418111208387,-0.877,False,False,0.0,False,False,0.0,0.0,0.001189754936095461,0.0,1.2444688053527384
2022-12-28 00:00:00,99.20897674560547,85.56774139404297,-1.1273626425972456,2.743101686539461,-1.021,False,False,0.0,False,False,0.0,0.0,-0.003452871528201396,-0.0,1.2444688053527384
2022-12-29 00:00:00,102.16620635986328,85.72582244873047,-1.1301697892354856,5.281471670942906,-0.304,False,False,0.0,False,False,0.0,0.0,0.012752363646355926,0.0,1.2444688053527384
2022-12-30 00:00:00,103.13243865966797,85.17256927490234,-1.1345595527023098,6.499086560628271,0.006,False,False,0.0,False,False,0.0,0.0,0.006095212223578824,0.0,1.2444688053527384
2023-01-03 00:00:00,106.48983764648438,80.92430877685547,-1.1462171258913199,13.733009025535395,2.147,False,True,0.0,True,False,-1.0,-1.0,0.036306366377029324,0.0,1.2444688053527384
2023-01-04 00:00:00,110.44257354736328,82.40625762939453,-1.1602770522444616,14.828483858631714,2.208,False,False,0.0,False,False,-1.0,-1.0,0.005316376650441774,-0.005316376650441774,1.2391524287022968
2023-01-05 00:00:00,111.71134948730469,81.41828918457031,-1.1759252253917332,15.969529426929526,2.261,False,False,0.0,False,False,-1.0,-1.0,0.005500256133881633,-0.005500256133881633,1.233652172568415
2023-01-06 00:00:00,113.18509674072266,82.49517059326172,-1.1909244997050492,14.939576973859758,1.831,False,False,0.0,False,False,-1.0,-1.0,-0.004871349618529898,0.004871349618529898,1.238523522186945
2023-01-09 00:00:00,111.6332778930664,82.9891586303711,-1.2027910204831187,11.814663095006935,1.045,False,False,0.0,False,False,-1.0,-1.0,-0.014778367973359683,0.014778367973359683,1.2533018901603046
2023-01-10 00:00:00,111.34049224853516,82.08023834228516,-1.214007934798914,11.69443161081493,0.965,False,False,0.0,False,False,-1.0,-1.0,-0.0005698537776330327,0.0005698537776330327,1.2538717439379377
2023-01-11 00:00:00,113.42909240722656,83.09783172607422,-1.2250813718803086,11.62748671596853,0.895,False,False,0.0,False,False,-1.0,-1.0,-0.00031103785583489786,0.00031103785583489786,1.2541827817937725
2023-01-12 00:00:00,116.56200408935547,83.32505798339844,-1.2379153955375268,13.41263197764944,1.233,False,False,0.0,False,False,-1.0,-1.0,0.00812495598792888,-0.00812495598792888,1.2460578258058437
2023-01-13 00:00:00,115.95689392089844,84.13520812988281,-1.2486072497584502,10.905063089990662,0.626,False,False,0.0,False,False,-1.0,-1.0,-0.011346017631090307,0.011346017631090307,1.2574038434369341
2023-01-17 00:00:00,116.40584564208984,82.36674499511719,-1.2605691689782537,12.576866352151242,0.956,False,False,0.0,False,False,-1.0,-1.0,0.0075910032061303305,-0.0075910032061303305,1.2498128402308037
2023-01-18 00:00:00,116.06425476074219,80.86502838134766,-1.2733019955414218,13.098652753258506,1.02,False,False,0.0,False,False,-1.0,-1.0,0.0023822615272921905,-0.0023822615272921905,1.2474305787035116
2023-01-19 00:00:00,114.5221939086914,79.8671875,-1.2850157487128862,11.891600165786443,0.751,False,False,0.0,False,False,-1.0,-1.0,-0.00555854060417902,0.00555854060417902,1.2529891193076905
2023-01-20 00:00:00,118.14310455322266,82.0011978149414,-1.2965307941786872,11.82602642661304,0.716,False,False,0.0,False,False,-1.0,-1.0,-0.00029213973895288084,0.00029213973895288084,1.2532812590466433
2023-01-23 00:00:00,123.82334899902344,83.12747192382812,-1.3110436076025562,14.839608317127613,1.321,False,False,0.0,False,False,-1.0,-1.0,0.012944545179637475,-0.012944545179637475,1.2403367138670058
2023-01-24 00:00:00,123.26703643798828,82.90023803710938,-1.3247218750145928,13.447277666312687,1.032,False,False,0.0,False,False,-1.0,-1.0,-0.005973442852318217,0.005973442852318217,1.2463101567193242
2023-01-25 00:00:00,121.00275421142578,82.39637756347656,-1.3357458431971954,10.942135386505313,0.494,False,False,0.0,False,False,-1.0,-1.0,-0.010841797412060258,0.010841797412060258,1.2571519541313845
2023-01-26 00:00:00,121.22722625732422,84.84652709960938,-1.3426544757703083,7.307656893466941,-0.274,False,False,0.0,False,True,0.0,0.0,-0.01545621101677044,0.01545621101677044,1.2726081651481547
2023-01-27 00:00:00,119.87059783935547,85.5381088256836,-1.3462001179825858,4.719185646212949,-0.813,False,False,0.0,False,False,0.0,0.0,-0.01101373972121193,-0.0,1.2726081651481547
2023-01-30 00:00:00,118.93366241455078,81.40840911865234,-1.3531663508390794,8.774542519849149,0.052,False,False,0.0,False,False,0.0,0.0,0.017701809863926103,0.0,1.2726081651481547
2023-01-31 00:00:00,120.87586212158203,84.3327865600586,-1.3583315560778435,6.323976925076991,-0.475,False,False,0.0,False,True,0.0,0.0,-0.010408992239394755,-0.0,1.2726081651481547
2023-02-01 00:00:00,124.6626968383789,84.38219451904297,-1.3662158797563302,9.378402717774833,0.166,False,False,0.0,False,False,0.0,0.0,0.0127295857326253,0.0,1.2726081651481547
2023-02-02 00:00:00,123.85262298583984,84.30315399169922,-1.3732967385632713,8.079376558442078,-0.118,False,False,0.0,False,False,0.0,0.0,-0.005421059765014639,-0.0,1.2726081651481547
2023-02-03 00:00:00,122.86688232421875,82.19878387451172,-1.3814542473046132,9.313023217500586,0.126,False,False,0.0,False,False,0.0,0.0,0.005218013663233856,0.0,1.2726081651481547
2023-02-06 00:00:00,118.06503295898438,82.25806427001953,-1.3846725305024175,4.1645509519859445,-0.99,False,False,0.0,False,True,0.0,0.0,-0.02219498991593493,-0.0,1.2726081651481547
2023-02-07 00:00:00,119.36309814453125,84.89593505859375,-1.384627401045923,1.813860224987124,-1.464,False,False,0.0,False,False,0.0,0.0,-0.009922196395729482,-0.0,1.2726081651481547
2023-02-08 00:00:00,114.26844787597656,83.32505798339844,-1.3813322206952972,-0.8311395077955979,-1.948,True,False,1.0,False,False,0.0,1.0,-0.011531684132827758,-0.0,1.2726081651481547
2023-02-09 00:00:00,114.79547119140625,83.40409851074219,-1.3781220892019999,-0.14555929622717656,-1.777,False,False,1.0,False,False,0.0,1.0,0.002984202364699676,0.002984202364699676,1.2755923675128544
2023-02-10 00:00:00,115.37129974365234,85.76533508300781,-1.3727077758475879,-2.3594426229664123,-2.139,False,False,1.0,False,False,0.0,1.0,-0.009497485765019327,-0.009497485765019327,1.266094881747835
2023-02-13 00:00:00,119.92916107177734,85.35039520263672,-1.3720790927933355,2.8216682525908965,-1.109,False,False,1.0,False,False,0.0,1.0,0.021857846837226302,0.021857846837226302,1.2879527285850614
2023-02-14 00:00:00,119.18741607666016,85.02436065673828,-1.372040454240417,2.530553659687925,-1.158,False,False,1.0,False,False,0.0,1.0,-0.0012343508808539164,-0.0012343508808539164,1.2867183777042075
2023-02-15 00:00:00,120.6611557006836,84.97496795654297,-1.3735223449760614,3.9461384487470212,-0.887,False,False,1.0,False,False,0.0,1.0,0.005963466220940568,0.005963466220940568,1.292681843925148
2023-02-16 00:00:00,119.97795867919922,84.59954071044922,-1.3749905783648173,3.6543872683407415,-0.955,False,False,1.0,False,False,0.0,1.0,-0.0012346563320816818,-0.0012346563320816818,1.2914471875930662
2023-02-17 00:00:00,119.8218002319336,83.53254699707031,-1.37754833469915,4.751679222940908,-0.734,False,False,1.0,False,False,0.0,1.0,0.004671475923067975,0.004671475923067975,1.2961186635161344
2023-02-21 00:00:00,115.74217987060547,79.40284729003906,-1.3815868657204076,6.0402489538842445,-0.477,False,False,1.0,False,False,0.0,1.0,0.0057156947965649576,0.0057156947965649576,1.3018343583126992
2023-02-22 00:00:00,116.22041320800781,76.86377716064453,-1.389300400783117,9.433536793020181,0.219,False,True,0.0,False,False,0.0,0.0,0.015216039999734777,0.015216039999734777,1.317050398312434
2023-02-23 00:00:00,115.7714614868164,78.26667785644531,-1.3949000559137668,6.597268168676067,-0.307,False,False,0.0,False,True,0.0,0.0,-0.012608683758765438,-0.0,1.317050398312434
2023-02-24 00:00:00,116.0935287475586,78.5958480834961,-1.3996160138493308,6.089521147828222,-0.366,False,False,0.0,False,False,0.0,0.0,-0.0022456990423280775,-0.0,1.317050398312434
2023-02-27 00:00:00,116.23992919921875,77.7035140991211,-1.4051561831802921,7.054355908001739,-0.115,False,False,0.0,False,False,0.0,0.0,0.004280060372559011,0.0,1.317050398312434
2023-02-28 00:00:00,115.3517837524414,74.25310516357422,-1.4142017354812544,10.342913565242654,0.628,False,True,0.0,False,False,0.0,0.0,0.014923524678510424,0.0,1.317050398312434
2023-03-01 00:00:00,114.0732421875,73.71769714355469,-1.4228036921158318,9.187430517373684,0.391,False,False,0.0,False,False,0.0,0.0,-0.005277164965374297,-0.0,1.317050398312434
2023-03-02 00:00:00,115.54698181152344,75.5321273803711,-1.4297122268397573,7.557775776588883,0.05,False,False,0.0,False,False,0.0,0.0,-0.007290339682737071,-0.0,1.317050398312434
2023-03-03 00:00:00,116.03498077392578,78.3083267211914,-1.4325131855115114,3.8572702104756758,-0.749,False,False,0.0,False,True,0.0,0.0,-0.01621516114825798,-0.0,1.317050398312434
2023-03-06 00:00:00,114.22940063476562,78.1298599243164,-1.4328815042395258,2.278569420387697,-1.054,False,False,0.0,False,False,0.0,0.0,-0.0069798354046295774,-0.0,1.317050398312434
2023-03-07 00:00:00,113.53645324707031,77.23751068115234,-1.433339538938331,2.828875298602995,-0.874,False,False,0.0,False,False,0.0,0.0,0.0024540491681378966,0.0,1.317050398312434
2023-03-08 00:00:00,113.4486083984375,77.40605926513672,-1.4334655364407796,2.4896901301715246,-0.904,False,False,0.0,False,False,0.0,0.0,-0.001511469661778492,-0.0,1.317050398312434
2023-03-09 00:00:00,111.94558715820312,77.97120666503906,-1.431304048147209,0.34508341961006295,-1.346,False,False,0.0,False,False,0.0,0.0,-0.009593577333237983,-0.0,1.317050398312434
2023-03-10 00:00:00,110.6084976196289,76.8904800415039,-1.4290812751042634,0.7257523585375907,-1.187,False,False,0.0,False,False,0.0,0.0,0.0017264583116956681,0.0,1.317050398312434
2023-03-13 00:00:00,108.06116485595703,76.44430541992188,-1.4251695038617125,-0.8849279724062455,-1.547,True,False,1.0,False,False,0.0,1.0,-0.007422241763392482,-0.0,1.317050398312434
2023-03-14 00:00:00,109.13475036621094,77.26725006103516,-1.4211314716507202,-0.6721704234321493,-1.449,False,False,1.0,False,False,0.0,1.0,0.0009717544762077039,0.0009717544762077039,1.3180221527886418
2023-03-15 00:00:00,108.9590835571289,76.67235565185547,-1.418010814920448,0.23685403737091804,-1.146,False,False,1.0,False,False,0.0,1.0,0.00417594164585911,0.00417594164585911,1.3221980944345009
2023-03-16 00:00:00,109.4861068725586,77.76300048828125,-1.4143049182450746,-0.49448717551172194,-1.267,False,False,1.0,False,False,0.0,1.0,-0.0033323561607058226,-0.0033323561607058226,1.3188657382737952
2023-03-17 00:00:00,108.2563705444336,76.11711120605469,-1.4118242059055983,0.7923904601173177,-0.872,False,False,1.0,False,False,0.0,1.0,0.0059654901907874635,0.0059654901907874635,1.3248312284645825
2023-03-20 00:00:00,109.36898803710938,76.34515380859375,-1.4105157718998584,1.6829444819673398,-0.586,False,False,1.0,False,False,0.0,1.0,0.004102895082952842,0.004102895082952842,1.3289341235475354
2023-03-21 00:00:00,111.77967071533203,75.86923217773438,-1.4125094852491558,4.613660625711759,0.244,False,True,0.0,False,False,0.0,0.0,0.013385585561540476,0.013385585561540476,1.3423197091090757
2023-03-22 00:00:00,109.20307159423828,73.78709411621094,-1.4153385491479302,4.7693528619585095,0.338,False,False,0.0,False,False,0.0,0.0,0.0007287707141115233,0.0,1.3423197091090757
2023-03-23 00:00:00,108.76387786865234,72.7757797241211,-1.419102268874536,5.4876037430386475,0.581,False,False,0.0,False,False,0.0,0.0,0.0033873343059080663,0.0,1.3423197091090757
2023-03-24 00:00:00,108.42228698730469,72.81543731689453,-1.4224019217036998,4.849469018058613,0.451,False,False,0.0,False,False,0.0,0.0,-0.003010138961042626,-0.0,1.3423197091090757
2023-03-27 00:00:00,110.07170104980469,74.62987518310547,-1.4244712877251937,3.7635866449559643,0.117,False,False,0.0,False,False,0.0,0.0,-0.005018408814246433,-0.0,1.3423197091090757
2023-03-28 00:00:00,112.82398223876953,74.86782836914062,-1.4285247096849412,5.873439453000913,0.732,False,True,0.0,False,False,0.0,0.0,0.009600079025580332,0.0,1.3423197091090757
2023-03-29 00:00:00,113.81949615478516,75.23468780517578,-1.4331300763553152,5.998402275985285,0.724,False,False,0.0,False,False,0.0,0.0,0.0005638083844003335,0.0,1.3423197091090757
2023-03-30 00:00:00,112.25762939453125,76.16669464111328,-1.4346540734361302,2.9847706674922136,-0.263,False,False,0.0,False,True,0.0,0.0,-0.01360368784471448,-0.0,1.3423197091090757
2023-03-31 00:00:00,114.60533142089844,77.83240509033203,-1.4354262794807204,2.882651759046837,-0.369,False,False,0.0,False,False,0.0,0.0,-0.0004511987179882914,-0.0,1.3423197091090757
2023-04-03 00:00:00,115.44027709960938,75.96839904785156,-1.4394409455722725,6.088252940558192,0.698,False,True,0.0,False,False,0.0,0.0,0.014260280105512968,0.0,1.3423197091090757
2023-04-04 00:00:00,113.4953384399414,75.37348937988281,-1.4427141223102993,4.752940863779116,0.219,False,False,0.0,False,False,0.0,0.0,-0.006008484880723933,-0.0,1.3423197091090757
2023-04-05 00:00:00,111.82540893554688,75.84941101074219,-1.443287642458553,2.3528913359829744,-0.586,False,False,0.0,False,True,0.0,0.0,-0.010845332197070333,-0.0,1.3423197091090757
2023-04-06 00:00:00,110.07691192626953,76.30549621582031,-1.440932212801089,0.12586441512243596,-1.279,False,False,0.0,False,False,0.0,0.0,-0.01012156330747584,-0.0,1.3423197091090757
2023-04-10 00:00:00,114.8410873413086,76.67235565185547,-1.4423498811214737,4.252724281551508,0.101,False,False,0.0,False,False,0.0,0.0,0.018306658065691504,0.0,1.3423197091090757
2023-04-11 00:00:00,118.28897094726562,76.76158905029297,-1.4476464597558705,7.165328313374019,1.051,False,True,0.0,False,False,0.0,0.0,0.012695919314794541,0.0,1.3423197091090757
2023-04-12 00:00:00,116.15736389160156,76.15676879882812,-1.452057314006765,5.573370746140995,0.59,False,False,0.0,False,False,0.0,0.0,-0.007021028664712497,-0.0,1.3423197091090757
2023-04-13 00:00:00,117.85675811767578,76.48397064208984,-1.4571693194048982,6.406662671757502,0.883,False,False,0.0,False,False,0.0,0.0,0.003633959965289082,0.0,1.3423197091090757
2023-04-14 00:00:00,117.9451675415039,75.7800064086914,-1.4631277178008748,7.069339709819587,1.092,False,False,0.0,False,False,0.0,0.0,0.0028960499755772574,0.0,1.3423197091090757
2023-04-17 00:00:00,115.95108795166016,74.4018325805664,-1.4688357137656263,6.667019087713271,0.962,False,False,0.0,False,False,0.0,0.0,-0.0017862247963166937,-0.0,1.3423197091090757
2023-04-18 00:00:00,115.28311920166016,73.84658813476562,-1.4742343749719569,6.415940498992427,0.98,False,False,0.0,False,False,0.0,0.0,-0.0011201349767021496,-0.0,1.3423197091090757
2023-04-19 00:00:00,114.85090637207031,74.11429595947266,-1.478374052353959,5.282254317104076,0.641,False,False,0.0,False,False,0.0,0.0,-0.005051637164935139,-0.0,1.3423197091090757
2023-04-20 00:00:00,113.72125244140625,75.81967163085938,-1.4783661938146215,1.632013076218243,-0.746,False,False,0.0,False,True,0.0,0.0,-0.01616506483681126,-0.0,1.3423197091090757
2023-04-21 00:00:00,113.07293701171875,75.89898681640625,-1.4767964282243076,0.9855843754061908,-0.96,False,False,0.0,False,False,0.0,0.0,-0.002870971172681222,-0.0,1.3423197091090757
2023-04-24 00:00:00,114.07489013671875,76.63269805908203,-1.4749612634315339,1.0446289873278687,-0.913,False,False,0.0,False,False,0.0,0.0,0.0002599879905290779,0.0,1.3423197091090757
2023-04-25 00:00:00,110.44036102294922,76.27576446533203,-1.470151948530355,-1.6966027314010717,-1.839,True,False,1.0,False,False,0.0,1.0,-0.012315862460255953,-0.0,1.3423197091090757
2023-04-26 00:00:00,110.00814819335938,75.21485900878906,-1.466236977967527,-0.27465937794113415,-1.247,False,False,1.0,False,False,0.0,1.0,0.006454842181442169,0.006454842181442169,1.348774551290518
2023-04-27 00:00:00,112.70948028564453,76.09728240966797,-1.4641725639137888,1.2899271930093192,-0.692,False,False,1.0,False,False,0.0,1.0,0.006980740278791908,0.006980740278791908,1.3557552915693099
2023-04-28 00:00:00,112.75860595703125,76.74176025390625,-1.4617426663652697,0.5819007019220521,-0.95,False,False,1.0,False,False,0.0,1.0,-0.003147689383546876,-0.003147689383546876,1.352607602185763
2023-05-01 00:00:00,111.6878890991211,76.39473724365234,-1.4588724487686293,0.23771170343799497,-1.107,False,False,1.0,False,False,0.0,1.0,-0.0015424934162547815,-0.0015424934162547815,1.3510651087695082
2023-05-02 00:00:00,110.50912475585938,76.13694763183594,-1.4553435118618752,-0.296287993100421,-1.318,False,False,1.0,False,False,0.0,1.0,-0.0024128541331216798,-0.0024128541331216798,1.3486522546363866
2023-05-03 00:00:00,110.36177825927734,75.85932922363281,-1.4522040776599592,0.19855103216846715,-1.131,False,False,1.0,False,False,0.0,1.0,0.002243913447264085,0.002243913447264085,1.3508961680836507
2023-05-04 00:00:00,107.89619445800781,77.921630859375,-1.4440104531362263,-4.623455028352041,-2.644,True,False,1.0,False,False,0.0,1.0,-0.02187685773504362,-0.02187685773504362,1.329019310348607
2023-05-05 00:00:00,111.82540893554688,78.8139877319336,-1.438079115763493,-1.5153408517869593,-1.513,False,False,1.0,False,False,0.0,1.0,0.013803647023131652,0.013803647023131652,1.3428229573717387
2023-05-08 00:00:00,109.7625732421875,78.04061126708984,-1.4321208329371085,-2.001011968558302,-1.579,False,False,1.0,False,False,0.0,1.0,-0.0021923872113483664,-0.0021923872113483664,1.3406305701603904
2023-05-09 00:00:00,108.7606201171875,78.27857971191406,-1.42530808103045,-2.8104721177898426,-1.695,False,False,1.0,False,False,0.0,1.0,-0.003673824982296459,-0.003673824982296459,1.336956745178094
2023-05-10 00:00:00,107.81761932373047,78.77928161621094,-1.4172479609920856,-3.83215691526577,-1.839,False,False,1.0,False,False,0.0,1.0,-0.004655291939179715,-0.004655291939179715,1.3323014532389141
2023-05-11 00:00:00,109.0062026977539,78.72654724121094,-1.4108163140312069,-2.0624944974949813,-1.24,False,False,1.0,False,False,0.0,1.0,0.008041182427578852,0.008041182427578852,1.340342635666493
2023-05-12 00:00:00,110.3716049194336,79.45291137695312,-1.405531443327527,-1.3019602847894163,-0.962,False,False,1.0,False,False,0.0,1.0,0.0034251328785130735,0.0034251328785130735,1.343767768545006
2023-05-15 00:00:00,111.24585723876953,79.87081909179688,-1.401162793406612,-0.6661627515667305,-0.738,False,False,1.0,False,False,0.0,1.0,0.0028490929431540615,0.0028490929431540615,1.3466168614881602
2023-05-16 00:00:00,107.54256439208984,78.60713958740234,-1.3954363665186877,-2.148696856182184,-1.097,False,False,1.0,False,False,0.0,1.0,-0.006824600635951787,-0.006824600635951787,1.3397922608522084
2023-05-17 00:00:00,110.0179672241211,79.99022674560547,-1.3904294433876718,-1.2027992262247835,-0.776,False,False,1.0,False,False,0.0,1.0,0.004275461237041812,0.004275461237041812,1.34406772208925
2023-05-18 00:00:00,110.78417205810547,80.99520111083984,-1.385348560088318,-1.4224131748602389,-0.797,False,False,1.0,False,False,0.0,1.0,-0.0009848567326438196,-0.0009848567326438196,1.3430828653566063
2023-05-19 00:00:00,107.1889419555664,81.89073181152344,-1.3760079345094476,-5.493354779875077,-1.81,True,False,1.0,False,False,0.0,1.0,-0.018515116525703767,-0.018515116525703767,1.3245677488309027
2023-05-22 00:00:00,106.89424896240234,83.11460876464844,-1.3647520915552271,-6.536587187946026,-1.934,False,False,1.0,False,False,0.0,1.0,-0.004734968819084209,-0.004734968819084209,1.3198327800118184
2023-05-23 00:00:00,106.0494613647461,83.62207794189453,-1.3526183643433705,-7.059296924013125,-1.9,False,False,1.0,False,False,0.0,1.0,-0.002385079313445404,-0.002385079313445404,1.317447700698373
2023-05-24 00:00:00,106.30487060546875,82.89570617675781,-1.342516700211537,-4.983999312657275,-1.285,False,False,1.0,False,False,0.0,1.0,0.00953748764262277,0.00953748764262277,1.3269851883409958
2023-05-25 00:00:00,111.98257446289062,82.33848571777344,-1.3397227160703566,1.6718347399549316,0.37,False,True,0.0,False,False,0.0,0.0,0.02994167448080897,0.02994167448080897,1.3569268628218047
2023-05-26 00:00:00,110.76451873779297,83.43302154541016,-1.335926385284592,-0.6958561487383008,-0.189,False,False,0.0,False,False,0.0,0.0,-0.010654480918307301,-0.0,1.3569268628218047
2023-05-30 00:00:00,107.3853988647461,83.28376770019531,-1.3292498376873347,-3.3195358327282207,-0.811,False,False,0.0,False,True,0.0,0.0,-0.012030242886677018,-0.0,1.3569268628218047
2023-05-31 00:00:00,104.42866516113281,83.6021728515625,-1.3194087701452155,-5.876774902414994,-1.409,False,False,0.0,False,False,0.0,0.0,-0.011908863135695572,-0.0,1.3569268628218047
2023-06-01 00:00:00,104.21256256103516,88.43800354003906,-1.3036379590865634,-11.07857587959164,-2.522,True,False,1.0,False,False,0.0,1.0,-0.023698010345334725,-0.0,1.3569268628218047
2023-06-02 00:00:00,110.58771514892578,87.10467529296875,-1.2958084672026733,-2.2832606286426227,-0.243,False,False,1.0,False,False,0.0,1.0,0.03935991576108445,0.03935991576108445,1.3962867785828892
2023-06-05 00:00:00,111.17709350585938,87.07482147216797,-1.290618491157132,-1.2032812003266855,0.122,False,False,1.0,False,False,0.0,1.0,0.00483088056486474,0.00483088056486474,1.4011176591477539
2023-06-06 00:00:00,113.44621276855469,89.10467529296875,-1.2860069464695707,-1.1430186211186566,0.226,False,True,0.0,False,False,0.0,0.0,0.0002642684755893221,0.0002642684755893221,1.4013819276233432
2023-06-07 00:00:00,116.9235610961914,90.35840606689453,-1.28362255378428,0.9374731447272637,1.015,False,False,0.0,False,False,0.0,0.0,0.008932613029785777,0.0,1.4013819276233432
2023-06-08 00:00:00,115.64656829833984,91.84100341796875,-1.2789147252207484,-1.810243351949481,0.093,False,False,0.0,False,False,0.0,0.0,-0.011787544639130846,-0.0,1.4013819276233432
2023-06-09 00:00:00,115.25365447998047,92.82608032226562,-1.2727416544134336,-2.88996456209415,-0.257,False,False,0.0,False,True,0.0,0.0,-0.004626108925144062,-0.0,1.4013819276233432
2023-06-12 00:00:00,116.21630859375,93.28378295898438,-1.2672332465937837,-1.996002539913647,0.103,False,False,0.0,False,False,0.0,0.0,0.003813365549052732,0.0,1.4013819276233432
2023-06-13 00:00:00,118.48543548583984,93.78130340576172,-1.2638075489582103,-0.036083709502136685,0.808,False,True,0.0,False,False,0.0,0.0,0.008269457042085383,0.0,1.4013819276233432
2023-06-14 00:00:00,119.58560943603516,92.73651885986328,-1.2631927388870214,2.44151218259654,1.634,False,False,0.0,True,False,-1.0,-1.0,0.010465927266782034,0.0,1.4013819276233432
2023-06-15 00:00:00,119.32038879394531,92.99523162841797,-1.2625528057748767,1.9089981778016494,1.425,False,False,0.0,False,False,-1.0,-1.0,-0.0022494402995738906,0.0022494402995738906,1.403631367922917
2023-06-16 00:00:00,121.00012969970703,92.42806243896484,-1.2640938179209826,4.162387368196988,2.063,False,False,0.0,True,False,-1.0,-1.0,0.009474475915675757,-0.009474475915675757,1.3941568920072414
2023-06-20 00:00:00,121.19658660888672,91.53253936767578,-1.2670254753987722,5.222527402100482,2.201,False,False,0.0,False,False,-1.0,-1.0,0.004469946229043141,-0.004469946229043141,1.3896869457781982
2023-06-21 00:00:00,121.46180725097656,90.0499496459961,-1.27183167076433,6.933429340465565,2.419,False,False,0.0,False,False,-1.0,-1.0,0.007249885995022703,-0.007249885995022703,1.3824370597831757
2023-06-22 00:00:00,120.6072006225586,88.80616760253906,-1.277191291359478,7.184736741585482,2.242,False,False,0.0,False,False,-1.0,-1.0,0.0010738271221002588,-0.0010738271221002588,1.3813632326610752
2023-06-23 00:00:00,117.50313568115234,89.91065216064453,-1.2782184447731826,2.577681707830706,0.987,False,False,0.0,False,False,-1.0,-1.0,-0.019821378431128366,0.019821378431128366,1.4011846110922037
2023-06-26 00:00:00,116.6092300415039,90.17930603027344,-1.2773915620073377,1.4149454507551837,0.66,False,False,0.0,False,False,-1.0,-1.0,-0.005016042396596785,0.005016042396596785,1.4062006534888005
