Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-07-13 00:00:00-04:00,81.37013244628906,228.74000549316406,-0.36484013662948317,-2.083402410465638,-1.7000715285943355,False,False,0.0,False,False,0.0,0.0,-0.004701930651357736,-0.0,1.0478404990117187
2023-07-14 00:00:00-04:00,81.78997039794922,229.0800018310547,-0.3639219107554019,-1.5772615842591762,-0.6758568561091622,False,False,0.0,False,False,0.0,0.0,0.0030646003862515817,0.0,1.0478404990117187
2023-07-17 00:00:00-04:00,81.16020965576172,228.35000610351562,-0.3629511040761423,-1.7196771753031044,-0.7622682896754615,False,False,0.0,False,False,0.0,0.0,-0.0008681754893710701,-0.0,1.0478404990117187
2023-07-18 00:00:00-04:00,82.43973541259766,226.9499969482422,-0.3628143889649911,0.09901094421458367,1.8565778141882952,False,True,0.0,False,False,0.0,0.0,0.011037037527576437,0.0,1.0478404990117187
2023-07-19 00:00:00-04:00,81.72000122070312,227.44000244140625,-0.36234839556315535,-0.6925187508205681,0.7315647221892372,False,False,0.0,False,False,0.0,0.0,-0.0048225037261697655,-0.0,1.0478404990117187
2023-07-20 00:00:00-04:00,81.8499984741211,230.14999389648438,-0.3615654399610003,-1.3642853260828218,-0.24624547897525503,False,False,0.0,False,True,0.0,0.0,-0.004069727054250451,-0.0,1.0478404990117187
2023-07-21 00:00:00-04:00,82.62999725341797,232.08999633789062,-0.36088110504072474,-1.1268970938977532,0.14066914850165418,False,False,0.0,False,False,0.0,0.0,0.0014267243645293382,0.0,1.0478404990117187
2023-07-24 00:00:00-04:00,80.62999725341797,232.1699981689453,-0.3594377912104993,-2.8206740737734037,-1.5991815473567492,False,False,0.0,False,False,0.0,0.0,-0.010322830803456496,-0.0,1.0478404990117187
2023-07-25 00:00:00-04:00,80.20999908447266,233.02000427246094,-0.35781529606319706,-3.168122732925397,-1.5237182635948952,False,False,0.0,False,False,0.0,0.0,-0.0021239235296333808,-0.0,1.0478404990117187
2023-07-26 00:00:00-04:00,77.43000030517578,231.86000061035156,-0.3553840142358632,-4.96933745246065,-1.859491838419217,False,False,0.0,False,False,0.0,0.0,-0.01126961258406378,-0.0,1.0478404990117187
2023-07-27 00:00:00-04:00,76.86000061035156,229.77999877929688,-0.3532276793603239,-4.304655121877531,-1.1153942989304177,False,False,0.0,False,False,0.0,0.0,0.0042061938052385854,0.0,1.0478404990117187
2023-07-28 00:00:00-04:00,77.87000274658203,230.0399932861328,-0.3516566178989724,-3.0250832739217515,-0.22320631738975832,False,True,0.0,False,False,0.0,0.0,0.008059529068339184,0.0,1.0478404990117187
2023-07-31 00:00:00-04:00,78.0,225.5500030517578,-0.350943315338683,-1.1552658456339628,1.0949841897536707,False,False,0.0,False,False,0.0,0.0,0.011897898668724345,0.0,1.0478404990117187
2023-08-01 00:00:00-04:00,77.69000244140625,224.00999450683594,-0.35041624543083505,-0.806738772661177,1.2148604517330497,False,False,0.0,False,False,0.0,0.0,0.0022314766593865888,0.0,1.0478404990117187
2023-08-02 00:00:00-04:00,76.58999633789062,227.8000030517578,-0.34895943294403425,-2.9029635517000543,-0.0063149075344849735,False,False,0.0,False,True,0.0,0.0,-0.013430196542303817,-0.0,1.0478404990117187
2023-08-03 00:00:00-04:00,76.0199966430664,225.5,-0.3477005561382978,-2.386478766119751,0.32052999805152005,False,False,0.0,False,False,0.0,0.0,0.003344535290591516,0.0,1.0478404990117187
2023-08-04 00:00:00-04:00,75.9000015258789,226.00999450683594,-0.3464426524862518,-2.3995004594725344,0.2432876738090724,False,False,0.0,False,True,0.0,0.0,-8.444705110114048e-05,-0.0,1.0478404990117187
2023-08-07 00:00:00-04:00,75.58999633789062,226.19000244140625,-0.34514911235998563,-2.4792822294637205,-0.042818812805280014,False,False,0.0,False,False,0.0,0.0,-0.0005192121988105437,-0.0,1.0478404990117187
2023-08-08 00:00:00-04:00,73.93000030517578,225.24000549316406,-0.3434323968173513,-3.4247146404949262,-1.2171876928292535,False,False,0.0,False,False,0.0,0.0,-0.006249358432962485,-0.0,1.0478404990117187
2023-08-09 00:00:00-04:00,73.91999816894531,226.97000122070312,-0.3416142244207137,-3.616182764833624,-1.2307126353606026,False,False,0.0,False,False,0.0,0.0,-0.0012641816627952554,-0.0,1.0478404990117187
2023-08-10 00:00:00-04:00,72.30000305175781,227.22999572753906,-0.3392683110420076,-4.791933816806974,-1.6730466525952117,False,False,0.0,False,False,0.0,0.0,-0.007870244222013788,-0.0,1.0478404990117187
2023-08-11 00:00:00-04:00,71.58999633789062,228.0,-0.33672930274639395,-5.1842846882871925,-1.641131551018176,False,False,0.0,False,False,0.0,0.0,-0.0026445103797960437,-0.0,1.0478404990117187
2023-08-14 00:00:00-04:00,71.80000305175781,229.13999938964844,-0.3343505767450763,-4.813087899537578,-1.0047435560966265,False,False,0.0,False,False,0.0,0.0,0.0025011053859033353,0.0,1.0478404990117187
2023-08-15 00:00:00-04:00,70.54000091552734,229.5,-0.33164229613417473,-5.571906047265756,-1.2545319214812727,False,False,0.0,False,False,0.0,0.0,-0.005174280776202257,-0.0,1.0478404990117187
2023-08-16 00:00:00-04:00,70.66999816894531,227.27000427246094,-0.32952614133301744,-4.221409379697121,0.040172865821428205,False,True,0.0,False,False,0.0,0.0,0.009277848485393257,0.0,1.0478404990117187
2023-08-17 00:00:00-04:00,68.38999938964844,224.0500030517578,-0.3271284490302615,-4.903130613898455,-0.4494013008319313,False,False,0.0,False,False,0.0,0.0,-0.004811590745638025,-0.0,1.0478404990117187
2023-08-18 00:00:00-04:00,68.36000061035156,223.8699951171875,-0.32494803514690346,-4.386114431325382,0.4961009051991341,False,True,0.0,False,False,0.0,0.0,0.0036640239169225585,0.0,1.0478404990117187
2023-08-21 00:00:00-04:00,68.97000122070312,222.75999450683594,-0.32336307945236353,-3.062356581818932,2.0534087024456453,False,False,0.0,True,False,-1.0,-1.0,0.009388196471864752,0.0,1.0478404990117187
2023-08-22 00:00:00-04:00,68.93000030517578,223.3300018310547,-0.3218481623175331,-2.948350374520473,1.5110439032064218,False,False,0.0,False,False,-1.0,-1.0,0.0008096551554013124,-0.0008096551554013124,1.0470308438563174
2023-08-23 00:00:00-04:00,68.98999786376953,225.52000427246094,-0.32021087875872484,-3.223960881986571,0.9466250430074344,False,False,0.0,False,False,-1.0,-1.0,-0.0019518610815435554,0.0019518610815435554,1.048982704937861
2023-08-24 00:00:00-04:00,68.43000030517578,224.57000732421875,-0.31861486547381235,-3.12134236788323,0.8200014198393908,False,False,0.0,False,False,-1.0,-1.0,0.0007330870808926063,-0.0007330870808926063,1.0482496178569682
2023-08-25 00:00:00-04:00,68.58999633789062,226.39999389648438,-0.3169943879774906,-3.177531165433038,0.6024608889053159,False,False,0.0,False,False,-1.0,-1.0,-0.00040032622414580484,0.00040032622414580484,1.0486499440811141
2023-08-28 00:00:00-04:00,69.30999755859375,227.8300018310547,-0.31563149863544304,-2.6003273534577716,1.0508593678867104,False,False,0.0,False,False,-1.0,-1.0,0.004087257427805738,-0.004087257427805738,1.0445626866533084
2023-08-29 00:00:00-04:00,70.4800033569336,231.3800048828125,-0.3144257540048622,-2.2718291399934287,1.3479382594236458,False,False,0.0,False,False,-1.0,-1.0,0.0022934720588201453,-0.0022934720588201453,1.0422692145944883
2023-08-30 00:00:00-04:00,70.38999938964844,232.0,-0.31322544285769527,-2.2783033533368666,1.4073323531149706,False,False,0.0,False,False,-1.0,-1.0,-4.525576808143196e-05,4.525576808143196e-05,1.0423144703625697
2023-08-31 00:00:00-04:00,70.44999694824219,229.58999633789062,-0.3124678620404129,-1.289498353324717,2.008678235621472,False,False,0.0,True,False,-1.0,-1.0,0.0069541355297545,-0.0069541355297545,1.035360334832815
2023-09-01 00:00:00-04:00,69.25,230.8699951171875,-0.3111510910480535,-2.5854508709716697,-0.026218018640153745,False,False,0.0,False,True,0.0,0.0,-0.009185585825090877,0.009185585825090877,1.044545920657906
