Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2023-06-15 00:00:00,124.23999786376953,127.8499984741211,-0.999446763798882,-3.5392693628827914,-1.311,False,False,0.0,False,False,0.0,0.0,-0.021386923449138975,-0.0,1.2779869241196788,,,,
2023-06-16 00:00:00,120.08000183105469,128.67999267578125,-0.9925260791019541,-7.63824675830665,-1.708,True,False,1.0,False,False,0.0,1.0,-0.016541591348887687,-0.0,1.2779869241196788,128.67999267578125,120.08000183105469,,
2023-06-20 00:00:00,118.93000030517578,126.44999694824219,-0.986661111986979,-5.833294294526965,-1.481,False,False,1.0,False,False,0.0,1.0,0.007406656241749355,0.007406656241749355,1.2853935803614283,126.44999694824219,118.93000030517578,,
2023-06-21 00:00:00,112.11000061035156,127.45999908447266,-0.975942996702299,-12.283692855820973,-2.035,True,False,1.0,False,False,0.0,1.0,-0.027273986507825504,-0.027273986507825504,1.2581195938536027,127.45999908447266,112.11000061035156,,
2023-06-22 00:00:00,110.69999694824219,127.95999908447266,-0.9644288943126456,-12.70832348504291,-2.009,False,False,1.0,False,False,0.0,1.0,-0.001813821200251997,-0.001813821200251997,1.2563057726533509,127.95999908447266,110.69999694824219,,
2023-06-23 00:00:00,110.01000213623047,124.7300033569336,-0.9556019576944349,-9.182233254888715,-1.59,False,False,1.0,False,False,0.0,1.0,0.015384187642293167,0.015384187642293167,1.271689960295644,124.7300033569336,110.01000213623047,,
2023-06-26 00:00:00,107.51000213623047,123.12999725341797,-0.9471422707092301,-9.111623054793085,-1.512,False,False,1.0,False,False,0.0,1.0,0.0003150389837331233,0.0003150389837331233,1.272004999279377,123.12999725341797,107.51000213623047,,
2023-06-27 00:00:00,110.38999938964844,127.88999938964844,-0.9383440968796669,-9.61482658757238,-1.484,False,False,1.0,False,False,0.0,1.0,-0.002184092164301082,-0.002184092164301082,1.269820907115076,127.88999938964844,110.38999938964844,,
2023-06-28 00:00:00,110.16999816894531,127.62999725341797,-0.9303462513573061,-8.570091336515361,-1.335,False,False,1.0,False,False,0.0,1.0,0.00456395461497973,0.00456395461497973,1.2743848617300557,127.62999725341797,110.16999816894531,,
2023-06-29 00:00:00,111.23999786376953,125.0999984741211,-0.9255212056034834,-4.5427035449929605,-0.924,False,False,1.0,False,False,0.0,1.0,0.017740022493026905,0.017740022493026905,1.2921248842230826,125.0999984741211,111.23999786376953,,
2023-06-30 00:00:00,113.91000366210938,128.16000366210938,-0.9213209926319221,-4.166498127576006,-0.844,False,False,1.0,False,False,0.0,1.0,0.0016216694013485534,0.0016216694013485534,1.2937465536244313,128.16000366210938,113.91000366210938,,
2023-07-03 00:00:00,115.81999969482422,132.35000610351562,-0.9162352406731535,-5.443740000523761,-0.902,False,False,1.0,False,False,0.0,1.0,-0.005387302715205531,-0.005387302715205531,1.2883592509092257,132.35000610351562,115.81999969482422,,
2023-07-05 00:00:00,113.94999694824219,131.69000244140625,-0.9106882946612259,-5.9785467990547545,-0.895,False,False,1.0,False,False,0.0,1.0,-0.0022866860590993695,-0.0022866860590993695,1.286072564850126,131.69000244140625,113.94999694824219,,
2023-07-06 00:00:00,113.4800033569336,128.16000366210938,-0.907482676900231,-2.8229798379008315,-0.578,False,False,1.0,False,False,0.0,1.0,0.013732813767058434,0.013732813767058434,1.2998053786171846,128.16000366210938,113.4800033569336,,
2023-07-07 00:00:00,113.16999816894531,130.32000732421875,-0.9032405021509927,-4.540310686903084,-0.685,False,False,1.0,False,False,0.0,1.0,-0.00743818678661854,-0.00743818678661854,1.2923671918305661,130.32000732421875,113.16999816894531,,
2023-07-10 00:00:00,113.58000183105469,131.7100067138672,-0.8987215110862748,-4.790614428015431,-0.662,False,False,1.0,False,False,0.0,1.0,-0.0010791251309151125,-0.0010791251309151125,1.291288066699651,131.7100067138672,113.58000183105469,,
2023-07-11 00:00:00,111.31999969482422,137.5399932861328,-0.8895644757341463,-11.030692325232522,-1.154,False,False,1.0,False,False,0.0,1.0,-0.02670458092720963,-0.02670458092720963,1.2645834857724414,137.5399932861328,111.31999969482422,,
2023-07-12 00:00:00,114.58000183105469,137.02000427246094,-0.8833806423820847,-6.460817562347842,-0.696,False,False,1.0,False,False,0.0,1.0,0.01939503792209995,0.01939503792209995,1.2839785236945414,137.02000427246094,114.58000183105469,,
2023-07-13 00:00:00,115.91999816894531,140.08999633789062,-0.8771603957543794,-6.961398460028391,-0.695,False,False,1.0,False,False,0.0,1.0,-0.0020962226711621866,-0.0020962226711621866,1.281882301023379,140.08999633789062,115.91999816894531,,
2023-07-14 00:00:00,115.94000244140625,143.33999633789062,-0.8697027405255534,-8.72318520058002,-0.809,False,False,1.0,False,False,0.0,1.0,-0.007322374819473493,-0.007322374819473493,1.2745599262039056,143.33999633789062,115.94000244140625,,
2023-07-17 00:00:00,118.31999969482422,145.36000061035156,-0.8633132735522548,-7.171218275656145,-0.63,False,False,1.0,False,False,0.0,1.0,0.006365445116862342,0.006365445116862342,1.280925371320768,145.36000061035156,118.31999969482422,,
2023-07-18 00:00:00,117.93000030517578,146.52999877929688,-0.8567689691115684,-7.612355692881778,-0.667,False,False,1.0,False,False,0.0,1.0,-0.001811858331367267,-0.001811858331367267,1.2791135129894007,146.52999877929688,117.93000030517578,,
2023-07-19 00:00:00,116.43000030517578,145.53500366210938,-0.8504632684135875,-7.342174577885189,-0.625,False,False,1.0,False,False,0.0,1.0,0.0011248071121123656,0.0011248071121123656,1.280238320101513,145.53500366210938,116.43000030517578,,
2023-07-20 00:00:00,110.25,145.27999877929688,-0.8409991749574312,-11.930359111205277,-1.275,False,False,1.0,False,False,0.0,1.0,-0.019740039773052588,-0.019740039773052588,1.2604982803284606,145.27999877929688,110.25,,
2023-07-21 00:00:00,110.94999694824219,148.77000427246094,-0.8308102225125111,-12.649643404548314,-1.355,False,False,1.0,False,False,0.0,1.0,-0.003066661290206438,-0.003066661290206438,1.257431619038254,148.77000427246094,110.94999694824219,,
2023-07-24 00:00:00,110.61000061035156,147.6199951171875,-0.8219752732999426,-10.729985220634816,-0.977,False,False,1.0,False,False,0.0,1.0,0.00827617286539051,0.00827617286539051,1.2657077919036446,147.6199951171875,110.61000061035156,,
2023-07-25 00:00:00,113.0,148.64999389648438,-0.8150878997354594,-8.16281132077431,-0.503,False,False,1.0,False,False,0.0,1.0,0.010963200712276184,0.010963200712276184,1.2766709926159208,148.64999389648438,113.0,,
2023-07-26 00:00:00,110.08999633789062,150.1699981689453,-0.8064573871538657,-11.015708014337818,-0.978,False,False,1.0,False,False,0.0,1.0,-0.0123397480361772,-0.0123397480361772,1.2643312445797434,150.1699981689453,110.08999633789062,,
2023-07-27 00:00:00,111.0999984741211,148.5,-0.7999986088018729,-7.699794932957033,-0.305,False,False,1.0,False,False,0.0,1.0,0.014423297447325588,0.014423297447325588,1.2787545420270692,148.5,111.0999984741211,,
2023-07-28 00:00:00,112.95999908447266,153.3300018310547,-0.7931110520807569,-8.64771998329951,-0.449,False,False,1.0,False,False,0.0,1.0,-0.004041157316145401,-0.004041157316145401,1.2747133847109238,153.3300018310547,112.95999908447266,,
2023-07-31 00:00:00,114.4000015258789,152.19000244140625,-0.7883114962808804,-5.573127017696891,0.359,False,True,0.0,False,False,0.0,0.0,0.013118367983102359,0.013118367983102359,1.287831752694026,,,,
2023-08-01 00:00:00,117.5999984741211,148.91000366210938,-0.7876518340480926,0.31076098155246257,2.064,False,False,0.0,True,False,-1.0,-1.0,0.02504962807271323,0.0,1.287831752694026,,,148.91000366210938,117.5999984741211
2023-08-02 00:00:00,109.3499984741211,144.55999755859375,-0.7844255253604718,-4.046553556887332,0.913,False,False,0.0,False,False,-1.0,-1.0,-0.019561759895085122,0.019561759895085122,1.3073935125891112,,,144.55999755859375,109.3499984741211
2023-08-03 00:00:00,113.1500015258789,140.8800048828125,-0.7853614606976957,2.5082751080147716,2.768,False,False,0.0,True,False,-1.0,-1.0,0.02928986127025152,-0.02928986127025152,1.2781036513188595,,,140.8800048828125,113.1500015258789
2023-08-04 00:00:00,115.81999969482422,140.1699981689453,-0.7884967958338575,5.296405266573174,3.008,False,False,0.0,False,False,-1.0,-1.0,0.012318131508693573,-0.012318131508693573,1.265785519810166,,,140.1699981689453,115.81999969482422
2023-08-07 00:00:00,116.80999755859375,143.1999969482422,-0.7906739812961783,3.5854858499265276,2.292,False,False,0.0,False,False,-1.0,-1.0,-0.007437664123076635,0.007437664123076635,1.2732231839332426,,,143.1999969482422,116.80999755859375
2023-08-08 00:00:00,113.2300033569336,139.5500030517578,-0.7921689212952511,2.682827972673607,1.913,False,False,0.0,False,False,-1.0,-1.0,-0.004033735175010304,0.004033735175010304,1.277256919108253,,,139.5500030517578,113.2300033569336
2023-08-09 00:00:00,110.47000122070312,137.8699951171875,-0.7926132189055354,1.1924206003786963,1.496,False,False,0.0,False,False,-1.0,-1.0,-0.006782360742304409,0.006782360742304409,1.2840392798505573,,,137.8699951171875,110.47000122070312
2023-08-10 00:00:00,110.2300033569336,135.97000122070312,-0.7937213272652249,2.307713519782851,1.621,False,False,0.0,True,False,-1.0,-1.0,0.005112451045435072,-0.005112451045435072,1.2789268288051223,,,135.97000122070312,110.2300033569336
2023-08-11 00:00:00,107.56999969482422,133.67999267578125,-0.7942713494647504,1.391811515793492,1.34,False,False,0.0,False,False,-1.0,-1.0,-0.004284957983035091,0.004284957983035091,1.2832117867881574,,,133.67999267578125,107.56999969482422
2023-08-14 00:00:00,111.9800033569336,133.24000549316406,-0.7976898954897117,5.6957973000429405,2.01,False,False,0.0,True,False,-1.0,-1.0,0.019719155036037925,-0.019719155036037925,1.2634926317521193,,,133.24000549316406,111.9800033569336
2023-08-15 00:00:00,111.3499984741211,129.85000610351562,-0.8023616725121439,7.163330401192212,2.074,False,False,0.0,False,False,-1.0,-1.0,0.006808739898688749,-0.006808739898688749,1.2566838918534307,,,129.85000610351562,111.3499984741211
2023-08-16 00:00:00,107.19000244140625,128.8300018310547,-0.8046815497414663,3.522876914797223,1.323,False,False,0.0,False,False,-1.0,-1.0,-0.01726502452858604,0.01726502452858604,1.2739489163820168,,,128.8300018310547,107.19000244140625
2023-08-17 00:00:00,104.44000244140625,127.98999786376953,-0.8053313739514569,1.365641609732691,0.896,False,False,0.0,False,False,-1.0,-1.0,-0.010395595133941185,0.010395595133941185,1.284344511515958,,,127.98999786376953,104.44000244140625
2023-08-18 00:00:00,105.44999694824219,125.05999755859375,-0.8079436315212168,4.408568362717446,1.348,False,False,0.0,False,False,-1.0,-1.0,0.014736334669195038,-0.014736334669195038,1.2696081768467629,,,125.05999755859375,105.44999694824219
2023-08-21 00:00:00,108.22000122070312,124.0,-0.8128493836154143,7.42667765239176,1.718,False,False,0.0,True,False,-1.0,-1.0,0.014439793696028236,-0.014439793696028236,1.2551683831507345,,,124.0,108.22000122070312
2023-08-22 00:00:00,105.66000366210938,127.08000183105469,-0.8143174807442449,2.176536718070892,0.815,False,False,0.0,False,False,-1.0,-1.0,-0.025103059249732745,0.025103059249732745,1.2802714424004673,,,127.08000183105469,105.66000366210938
2023-08-23 00:00:00,109.43000030517578,128.1300048828125,-0.8172694248954414,4.713264902749515,1.165,False,False,0.0,False,False,-1.0,-1.0,0.011845747619250639,-0.011845747619250639,1.2684256947812167,,,128.1300048828125,109.43000030517578
2023-08-24 00:00:00,101.80000305175781,124.72000122070312,-0.8169702841170098,-0.0925317805938306,0.381,False,False,0.0,False,False,-1.0,-1.0,-0.02359338605755698,0.02359338605755698,1.2920190808387737,,,124.72000122070312,101.80000305175781
2023-08-25 00:00:00,102.25,125.79000091552734,-0.8161433706715,-0.4126753439695534,0.31,False,False,0.0,False,False,-1.0,-1.0,-0.0015623414356302015,0.0015623414356302015,1.293581422274404,,,125.79000091552734,102.25
2023-08-28 00:00:00,102.61000061035156,126.15499877929688,-0.815377075078021,-0.2538933007828348,0.294,False,False,0.0,False,False,-1.0,-1.0,0.0007727601774254351,-0.0007727601774254351,1.2928086620969785,,,126.15499877929688,102.61000061035156
2023-08-29 00:00:00,105.91999816894531,132.25,-0.8135930349987386,-1.677680709637869,0.038,False,False,0.0,False,False,-1.0,-1.0,-0.006668241377214416,0.006668241377214416,1.299476903474193,,,132.25,105.91999816894531
2023-08-30 00:00:00,106.58999633789062,130.61000061035156,-0.8131878451205398,0.3795313903664521,0.345,False,False,0.0,False,False,-1.0,-1.0,0.009667329138187922,-0.009667329138187922,1.289809574336005,,,130.61000061035156,106.58999633789062
2023-08-31 00:00:00,105.72000122070312,131.5500030517578,-0.8118651416268374,-1.0808606379231236,0.066,False,False,0.0,False,False,-1.0,-1.0,-0.0068717584105822275,0.0068717584105822275,1.2966813327465874,,,131.5500030517578,105.72000122070312
2023-09-01 00:00:00,109.44999694824219,132.69000244140625,-0.812413759902721,1.6508131633181051,0.491,False,False,0.0,False,False,-1.0,-1.0,0.012573919920077281,-0.012573919920077281,1.28410741282651,,,132.69000244140625,109.44999694824219
2023-09-05 00:00:00,110.77999877929688,142.2899932861328,-0.8088635924145939,-4.31319635477297,-0.558,False,False,0.0,False,True,0.0,0.0,-0.026404237770589815,0.026404237770589815,1.3105116505970997,,,,
2023-09-06 00:00:00,109.27999877929688,141.77000427246094,-0.8046169684570961,-4.790552276560206,-0.662,False,False,0.0,False,False,0.0,0.0,-0.0021372498171128443,-0.0,1.3105116505970997,,,,
2023-09-07 00:00:00,106.58999633789062,143.27000427246094,-0.798219439464215,-7.770906164508844,-1.253,False,False,0.0,False,False,0.0,0.0,-0.013488761093942989,-0.0,1.3105116505970997,,,,
2023-09-08 00:00:00,106.08999633789062,145.82000732421875,-0.7906558118538304,-9.203439937571048,-1.59,True,False,1.0,False,False,0.0,1.0,-0.006470826457750947,-0.0,1.3105116505970997,145.82000732421875,106.08999633789062,,
2023-09-11 00:00:00,105.31999969482422,147.3300018310547,-0.7825071462760229,-9.966779598835615,-1.753,False,False,1.0,False,False,0.0,1.0,-0.003460182251717723,-0.003460182251717723,1.307051468345382,147.3300018310547,105.31999969482422,,
2023-09-12 00:00:00,105.30999755859375,147.5,-0.7750340977988676,-9.007531866739214,-1.554,False,False,1.0,False,False,0.0,1.0,0.004367611588899795,0.004367611588899795,1.311419079934282,147.5,105.30999755859375,,
2023-09-13 00:00:00,107.70999908447266,144.71499633789062,-0.7712033490847593,-3.894690754097269,-0.659,False,False,1.0,False,False,0.0,1.0,0.023312807444630573,0.023312807444630573,1.3347318873789125,144.71499633789062,107.70999908447266,,
2023-09-14 00:00:00,106.62999725341797,144.1199951171875,-0.7676313757738729,-4.001032874912511,-0.72,False,False,1.0,False,False,0.0,1.0,-0.0004894670806669283,-0.0004894670806669283,1.3342424202982455,144.1199951171875,106.62999725341797,,
2023-09-15 00:00:00,101.48999786376953,142.75,-0.7618575772005302,-7.265171281606143,-1.417,False,False,1.0,False,False,0.0,1.0,-0.015525390919219796,-0.015525390919219796,1.3187170293790258,142.75,101.48999786376953,,
2023-09-18 00:00:00,102.37000274658203,142.5500030517578,-0.7570811375272235,-5.55191571835195,-1.061,False,False,1.0,False,False,0.0,1.0,0.008147034623983323,0.008147034623983323,1.3268640640030092,142.5500030517578,102.37000274658203,,
2023-09-19 00:00:00,101.61000061035156,141.85000610351562,-0.7526696424355471,-5.156192763061725,-0.932,False,False,1.0,False,False,0.0,1.0,0.0018990794856395962,0.0018990794856395962,1.3287631434886487,141.85000610351562,101.61000061035156,,
2023-09-20 00:00:00,100.33999633789062,138.00999450683594,-0.7496817283438937,-3.1235748727254133,-0.522,False,False,1.0,False,False,0.0,1.0,0.00997341663242737,0.00997341663242737,1.3387365601210761,138.00999450683594,100.33999633789062,,
2023-09-21 00:00:00,96.11000061035156,132.75,-0.7468712350994199,-3.037155849096422,-0.472,False,False,1.0,False,False,0.0,1.0,0.0004425908116551078,0.0004425908116551078,1.339179150932731,132.75,96.11000061035156,,
2023-09-22 00:00:00,96.19999694824219,132.1999969482422,-0.7446112042937786,-2.2376019870222876,-0.267,False,False,1.0,False,False,0.0,1.0,0.004107910696516609,0.004107910696516609,1.3432870616292476,132.1999969482422,96.19999694824219,,
2023-09-25 00:00:00,97.37999725341797,134.13999938964844,-0.742409766136237,-2.2068483229658966,-0.228,False,False,1.0,False,False,0.0,1.0,0.00015613624920091308,0.00015613624920091308,1.3434431978784487,134.13999938964844,97.37999725341797,,
2023-09-26 00:00:00,95.95999908447266,132.27999877929688,-0.7403672121587531,-1.9757748361186316,-0.15,False,False,1.0,False,False,0.0,1.0,0.0011917407134049804,0.0011917407134049804,1.3446349385918537,132.27999877929688,95.95999908447266,,
2023-09-27 00:00:00,98.06999969482422,134.02999877929688,-0.7390187321041497,-0.9806800669724964,0.08,False,True,0.0,False,False,0.0,0.0,0.0050481500565501,0.0050481500565501,1.3496830886484037,,,,
2023-09-28 00:00:00,102.76000213623047,136.47000122070312,-0.7396662220518264,1.8177519099048425,0.695,False,False,0.0,False,False,0.0,0.0,0.013737854856394007,0.0,1.3496830886484037,,,,
2023-09-29 00:00:00,102.81999969482422,137.2100067138672,-0.7401090637414653,1.2696300898637958,0.576,False,False,0.0,False,False,0.0,0.0,-0.0026820023955479748,-0.0,1.3496830886484037,,,,
2023-10-02 00:00:00,103.2699966430664,136.55999755859375,-0.74108648670933,2.0672278273334825,0.796,False,False,0.0,False,False,0.0,0.0,0.0039007529226693046,0.0,1.3496830886484037,,,,
2023-10-03 00:00:00,100.08000183105469,127.7300033569336,-0.7441608962934892,5.028328049388591,1.515,False,False,0.0,True,False,-1.0,-1.0,0.015174882359602267,0.0,1.3496830886484037,,,127.7300033569336,100.08000183105469
2023-10-04 00:00:00,104.06999969482422,127.41000366210938,-0.7498748470815113,8.528442682045153,2.161,False,False,0.0,False,False,-1.0,-1.0,0.017534629208786894,-0.017534629208786894,1.332148459439617,,,127.41000366210938,104.06999969482422
2023-10-05 00:00:00,102.91000366210938,124.98999786376953,-0.7557945108087604,8.443249370673684,1.977,False,False,0.0,False,False,-1.0,-1.0,-0.0004316278788585665,0.0004316278788585665,1.3325800873184754,,,124.98999786376953,102.91000366210938
2023-10-06 00:00:00,107.23999786376953,126.36000061035156,-0.7634135921403132,10.775055894968872,2.263,False,False,0.0,False,False,-1.0,-1.0,0.011446980746818191,-0.011446980746818191,1.3211331065716572,,,126.36000061035156,107.23999786376953
2023-10-09 00:00:00,106.97000122070312,127.7699966430664,-0.7697060181574306,8.624665864580209,1.82,False,False,0.0,False,False,-1.0,-1.0,-0.010473596693951885,0.010473596693951885,1.3316067032656091,,,127.7699966430664,106.97000122070312
2023-10-10 00:00:00,109.01000213623047,131.58999633789062,-0.7747881037222817,7.0556384047742,1.453,False,False,0.0,False,False,-1.0,-1.0,-0.007437405143530618,0.007437405143530618,1.3390441084091398,,,131.58999633789062,109.01000213623047
2023-10-11 00:00:00,108.30999755859375,130.0,-0.7796876361050572,6.9506048649363095,1.4,False,False,0.0,False,False,-1.0,-1.0,-0.000500948372633343,0.000500948372633343,1.339545056781773,,,130.0,108.30999755859375
2023-10-12 00:00:00,108.79000091552734,125.97000122070312,-0.7865401801618321,9.70953346040929,1.758,False,False,0.0,True,False,-1.0,-1.0,0.013272345115197638,-0.013272345115197638,1.3262727116665753,,,125.97000122070312,108.79000091552734
2023-10-13 00:00:00,105.08999633789062,124.08000183105469,-0.791575873258087,6.871260534608481,1.202,False,False,0.0,False,False,-1.0,-1.0,-0.01396040836962172,0.01396040836962172,1.3402331200361972,,,124.08000183105469,105.08999633789062
2023-10-16 00:00:00,106.45999908447266,125.19000244140625,-0.796388004936443,6.760182802172707,1.126,False,False,0.0,False,False,-1.0,-1.0,-0.0005387942952808681,0.0005387942952808681,1.340771914331478,,,125.19000244140625,106.45999908447266
2023-10-17 00:00:00,105.13999938964844,125.70999908447266,-0.7996537722481621,4.615524412436869,0.735,False,False,0.0,False,False,-1.0,-1.0,-0.010427947735447207,0.010427947735447207,1.3511998620669252,,,125.70999908447266,105.13999938964844
2023-10-18 00:00:00,102.16999816894531,122.16999816894531,-0.8024360178333981,4.1363913395432945,0.634,False,False,0.0,False,False,-1.0,-1.0,-0.002393228997537432,0.002393228997537432,1.3535930910644627,,,122.16999816894531,102.16999816894531
2023-10-19 00:00:00,102.4000015258789,119.97000122070312,-0.80629722439162,5.668522531366719,0.843,False,False,0.0,False,False,-1.0,-1.0,0.007694068199661348,-0.007694068199661348,1.3458990228648013,,,119.97000122070312,102.4000015258789
2023-10-20 00:00:00,101.80999755859375,116.48999786376953,-0.8114625669180873,7.282724871776821,1.059,False,False,0.0,False,False,-1.0,-1.0,0.008221578808712372,-0.008221578808712372,1.337677444056089,,,116.48999786376953,101.80999755859375
2023-10-23 00:00:00,100.01000213623047,120.38999938964844,-0.8130144687379789,2.1311907410898385,0.212,False,False,0.0,False,False,-1.0,-1.0,-0.026032467620360537,0.026032467620360537,1.3637099116764495,,,120.38999938964844,100.01000213623047
2023-10-24 00:00:00,101.66999816894531,122.01000213623047,-0.8143478924633591,2.3114100698560804,0.21,False,False,0.0,False,False,-1.0,-1.0,0.0008964860774872719,-0.0008964860774872719,1.3628134255989621,,,122.01000213623047,101.66999816894531
2023-10-25 00:00:00,96.05999755859375,118.5,-0.8136855390082142,-0.3617388138796258,-0.268,False,False,0.0,False,True,0.0,0.0,-0.013887805503108324,0.013887805503108324,1.3767012311020705,,,,
2023-10-26 00:00:00,93.66999816894531,115.47000122070312,-0.81293923274636,-0.2000960286343485,-0.299,False,False,0.0,False,False,0.0,0.0,0.0008619105557939343,0.0,1.3767012311020705,,,,
2023-10-27 00:00:00,96.43000030517578,114.08999633789062,-0.8149129905486856,3.456580197776745,0.293,False,True,0.0,False,False,0.0,0.0,0.019306284007151547,0.0,1.3767012311020705,,,,
2023-10-30 00:00:00,96.18000030517578,116.94999694824219,-0.8152132262569932,0.8408159822537584,-0.271,False,False,0.0,False,True,0.0,0.0,-0.013657974894799273,-0.0,1.3767012311020705,,,,
2023-10-31 00:00:00,98.5,118.29000091552734,-0.8161816840430647,1.9538678473092261,-0.084,False,False,0.0,False,False,0.0,0.0,0.005706608240680832,0.0,1.3767012311020705,,,,
2023-11-01 00:00:00,108.04000091552734,119.47000122070312,-0.8230993868568725,9.704316162976795,1.425,False,True,0.0,False,False,0.0,0.0,0.03755504574377487,0.0,1.3767012311020705,,,,
2023-11-02 00:00:00,107.83000183105469,115.5,-0.8321802150693073,11.713186990549701,1.758,False,False,0.0,True,False,-1.0,-1.0,0.009849973931233429,0.0,1.3767012311020705,,,115.5,107.83000183105469
2023-11-03 00:00:00,112.25,122.63999938964844,-0.8396776269964659,9.27193633765198,1.196,False,False,0.0,False,False,-1.0,-1.0,-0.011342622385562046,0.011342622385562046,1.3880438534876325,,,122.63999938964844,112.25
2023-11-06 00:00:00,111.75,118.16999816894531,-0.8486661953804003,11.463117245852303,1.597,False,False,0.0,True,False,-1.0,-1.0,0.010333961147414862,-0.010333961147414862,1.3777098923402176,,,118.16999816894531,111.75
2023-11-07 00:00:00,113.44999694824219,121.08000183105469,-0.8565239464221961,9.742075947100503,1.158,False,False,0.0,False,False,-1.0,-1.0,-0.007925298395764448,0.007925298395764448,1.385635190735982,,,121.08000183105469,113.44999694824219
2023-11-08 00:00:00,113.58999633789062,117.66000366210938,-0.8657722275582462,11.723232872834785,1.525,False,False,0.0,True,False,-1.0,-1.0,0.009195148611471828,-0.009195148611471828,1.3764400421245102,,,117.66000366210938,113.58999633789062
2023-11-09 00:00:00,113.48999786376953,115.5199966430664,-0.8756583455654372,12.333948723577137,1.575,False,False,0.0,False,False,-1.0,-1.0,0.0028452229112380504,-0.0028452229112380504,1.3735948192132723,,,115.5199966430664,113.48999786376953
2023-11-10 00:00:00,118.58999633789062,118.1500015258789,-0.8867922050871176,13.815495953710155,1.803,False,False,0.0,False,False,-1.0,-1.0,0.006632868033528548,-0.006632868033528548,1.3669619511797437,,,118.1500015258789,118.58999633789062
2023-11-13 00:00:00,116.79000091552734,119.1500015258789,-0.8952377368076251,10.122423208874437,0.911,False,False,0.0,False,False,-1.0,-1.0,-0.016526952308383896,0.016526952308383896,1.3834889034881277,,,119.1500015258789,116.79000091552734
2023-11-14 00:00:00,119.87999725341797,126.68000030517578,-0.9001148176744711,5.853451875722726,-0.166,False,False,0.0,False,True,0.0,0.0,-0.018250756413787768,0.018250756413787768,1.4017396599019154,,,,
2023-11-15 00:00:00,118.0,128.35000610351562,-0.9018187417076895,2.251558997553275,-1.079,False,False,0.0,False,False,0.0,0.0,-0.015409270165492778,-0.0,1.4017396599019154,,,,
2023-11-16 00:00:00,119.83000183105469,126.27999877929688,-0.9056298502394751,5.467065448318962,-0.307,False,False,0.0,False,False,0.0,0.0,0.0137301597362014,0.0,1.4017396599019154,,,,
2023-11-17 00:00:00,120.62000274658203,127.1500015258789,-0.9092988432939111,5.002653434281314,-0.458,False,False,0.0,False,False,0.0,0.0,-0.0019658703841291484,-0.0,1.4017396599019154,,,,
2023-11-20 00:00:00,121.52999877929688,129.6999969482422,-0.9116402880241532,3.290256204669575,-0.889,False,False,0.0,False,False,0.0,0.0,-0.007141840417152841,-0.0,1.4017396599019154,,,,
2023-11-21 00:00:00,119.16000366210938,126.81999969482422,-0.913814877630955,3.2700011598258243,-0.847,False,False,0.0,False,False,0.0,0.0,-8.617334317185397e-05,-0.0,1.4017396599019154,,,,
2023-11-22 00:00:00,122.51000213623047,129.0399932861328,-0.9166844432824348,4.2210477295626845,-0.567,False,False,0.0,False,False,0.0,0.0,0.003949546058632657,0.0,1.4017396599019154,,,,
2023-11-24 00:00:00,122.30999755859375,128.3699951171875,-0.9196407655393674,4.255716976738583,-0.517,False,False,0.0,False,False,0.0,0.0,0.00014423627106370876,0.0,1.4017396599019154,,,,
2023-11-27 00:00:00,122.6500015258789,129.0,-0.9221731991570499,3.689658834619479,-0.628,False,False,0.0,False,False,0.0,0.0,-0.0023428555757959613,-0.0,1.4017396599019154,,,,
2023-11-28 00:00:00,122.01000213623047,127.55999755859375,-0.9249074490526201,4.0288101931530775,-0.513,False,False,0.0,False,False,0.0,0.0,0.001413182512111349,0.0,1.4017396599019154,,,,
2023-11-29 00:00:00,123.8499984741211,126.4800033569336,-0.9293549710656123,6.3051786139595265,0.09,False,True,0.0,False,False,0.0,0.0,0.009430063315005139,0.0,1.4017396599019154,,,,
2023-11-30 00:00:00,121.16000366210938,126.33999633789062,-0.931831331167439,3.4324366948833926,-0.623,False,False,0.0,False,True,0.0,0.0,-0.012025497649409148,-0.0,1.4017396599019154,,,,
2023-12-01 00:00:00,121.38999938964844,135.02000427246094,-0.9285775279638259,-3.9865424033385466,-2.296,True,False,1.0,False,False,0.0,1.0,-0.03006476916467799,-0.0,1.4017396599019154,135.02000427246094,121.38999938964844,,
2023-12-04 00:00:00,118.56999969482422,133.6999969482422,-0.9240366096637626,-4.97369219728489,-2.253,False,False,1.0,False,False,0.0,1.0,-0.004077215904131955,-0.004077215904131955,1.3976624439977834,133.6999969482422,118.56999969482422,,
2023-12-05 00:00:00,118.37999725341797,133.7100067138672,-0.9196732937669054,-4.589525030719301,-1.974,False,False,1.0,False,False,0.0,1.0,0.0015917461418679603,0.0015917461418679603,1.3992541901396514,133.7100067138672,118.37999725341797,,
2023-12-06 00:00:00,116.81999969482422,135.30999755859375,-0.9137118963966248,-6.814354775861148,-2.189,False,False,1.0,False,False,0.0,1.0,-0.009252607435049612,-0.009252607435049612,1.3900015827046017,135.30999755859375,116.81999969482422,,
2023-12-07 00:00:00,128.3699951171875,139.83999633789062,-0.9131054224746622,0.6813361822226653,-0.708,False,False,1.0,False,False,0.0,1.0,0.029273335774689886,0.029273335774689886,1.4192749184792917,139.83999633789062,128.3699951171875,,
