Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-12-20 00:00:00,160.77113342285156,57.59000015258789,-2.5851996896964127,11.889482898764982,0.398,False,False,0.0,False,False,-1.0,-1.0,-0.003956054224508521,0.003956054224508521,1.0941855880009077
2022-12-21 00:00:00,164.92906188964844,57.5,-2.6024259041568323,15.28957240063059,0.902,False,False,0.0,False,False,-1.0,-1.0,0.010808739420911479,-0.010808739420911479,1.0833768485799964
2022-12-22 00:00:00,153.3147735595703,55.18000030517578,-2.6133555889589117,9.109811363284734,-0.093,False,False,0.0,False,True,0.0,0.0,-0.02077092809203405,0.02077092809203405,1.1041477766720305
2022-12-23 00:00:00,151.9854278564453,54.7400016784668,-2.6218904418283326,8.46314067000634,-0.164,False,False,0.0,False,False,0.0,0.0,-0.00218833776703444,-0.0,1.1041477766720305
2022-12-27 00:00:00,141.14076232910156,53.630001068115234,-2.620343372105255,0.6117444842680584,-1.393,False,False,0.0,False,False,0.0,0.0,-0.02787447123681473,-0.0,1.1041477766720305
2022-12-28 00:00:00,140.29116821289062,52.290000915527344,-2.619304836489936,3.3277159147866655,-0.944,False,False,0.0,False,False,0.0,0.0,0.00979594650402194,0.0,1.1041477766720305
2022-12-29 00:00:00,145.95838928222656,53.810001373291016,-2.62038921387452,4.9552420850816645,-0.768,False,False,0.0,False,False,0.0,0.0,0.005671582994231686,0.0,1.1041477766720305
2022-12-30 00:00:00,146.06832885742188,53.88999938964844,-2.6218601484390374,4.776287058298578,-0.76,False,False,0.0,False,False,0.0,0.0,-0.0006227547186629095,-0.0,1.1041477766720305
2023-01-03 00:00:00,143.0797882080078,51.70000076293945,-2.6265417177020374,7.2875793989201725,-0.301,False,False,0.0,False,False,0.0,0.0,0.009005179320559914,0.0,1.1041477766720305
2023-01-04 00:00:00,147.4176788330078,52.90999984741211,-2.6331874554487023,8.095730967009501,-0.15,False,False,0.0,False,False,0.0,0.0,0.002818416057079041,0.0,1.1041477766720305
2023-01-05 00:00:00,142.58004760742188,51.02000045776367,-2.640158998796956,7.879134280232307,-0.18,False,False,0.0,False,False,0.0,0.0,-0.0007811451822985862,-0.0,1.1041477766720305
2023-01-06 00:00:00,148.5171356201172,52.75,-2.6484510935006766,8.811340437956488,-0.027,False,False,0.0,False,False,0.0,0.0,0.0032343233591073236,0.0,1.1041477766720305
2023-01-09 00:00:00,156.20338439941406,55.380001068115234,-2.6574600864035207,9.033241975913484,-0.041,False,False,0.0,False,False,0.0,0.0,0.0007314466106547384,0.0,1.1041477766720305
2023-01-10 00:00:00,159.01197814941406,55.40999984741211,-2.669295236938461,11.10632947795608,0.284,False,True,0.0,False,False,0.0,0.0,0.006754540374614991,0.0,1.1041477766720305
2023-01-11 00:00:00,159.93150329589844,57.06999969482422,-2.677005125459783,7.154821602865752,-0.63,False,False,0.0,False,True,0.0,0.0,-0.01263640692753277,-0.0,1.1041477766720305
2023-01-12 00:00:00,165.029052734375,58.290000915527344,-2.6851912186238467,8.509254142424993,-0.379,False,False,0.0,False,False,0.0,0.0,0.004212213895252545,0.0,1.1041477766720305
2023-01-13 00:00:00,168.90711975097656,59.13999938964844,-2.6947941640901907,9.536994531454525,-0.16,False,False,0.0,False,False,0.0,0.0,0.0031307085848179704,0.0,1.1041477766720305
2023-01-17 00:00:00,176.93319702148438,59.040000915527344,-2.7137943975372605,16.710773306331532,1.431,False,True,0.0,False,False,0.0,0.0,0.021277351862630432,0.0,1.1041477766720305
2023-01-18 00:00:00,173.68478393554688,58.099998474121094,-2.733193436926461,14.88624942064169,0.95,False,False,0.0,False,False,0.0,0.0,-0.005487565193324849,-0.0,1.1041477766720305
2023-01-19 00:00:00,167.56777954101562,55.54999923706055,-2.75238694207814,14.672687008479528,0.851,False,False,0.0,False,False,0.0,0.0,-0.0006664185800380194,-0.0,1.1041477766720305
2023-01-20 00:00:00,178.30252075195312,56.45000076293945,-2.7799597710635338,21.37378955447565,2.229,False,False,0.0,True,False,-1.0,-1.0,0.01998949234902174,0.0,1.1041477766720305
2023-01-23 00:00:00,191.8358612060547,58.65999984741211,-2.816603486707821,26.61390110555351,2.963,False,False,0.0,False,False,-1.0,-1.0,0.014675806657597075,-0.014675806657597075,1.0894719700144333
2023-01-24 00:00:00,192.55551147460938,59.0099983215332,-2.8528041543220777,24.211543116400634,2.301,False,False,0.0,False,False,-1.0,-1.0,-0.006656584792712187,0.006656584792712187,1.0961285548071455
2023-01-25 00:00:00,193.13523864746094,58.70000076293945,-2.888025548656579,23.60813673793112,2.015,False,False,0.0,False,False,-1.0,-1.0,-0.001663824199509605,0.001663824199509605,1.097792379006655
2023-01-26 00:00:00,197.9228973388672,60.13999938964844,-2.9212250961714328,22.24042183809152,1.65,False,False,0.0,False,False,-1.0,-1.0,-0.0036608544717761375,0.0036608544717761375,1.1014532334784313
2023-01-27 00:00:00,203.5501251220703,59.2400016784668,-2.9610468940320542,28.137702149592513,2.312,False,False,0.0,False,False,-1.0,-1.0,0.015561644128563513,-0.015561644128563513,1.0858915893498677
2023-01-30 00:00:00,191.52603149414062,57.5099983215332,-2.9918880883449948,19.46255255520478,0.999,False,False,0.0,False,False,-1.0,-1.0,-0.023859735623436008,0.023859735623436008,1.1097513249733038
2023-01-31 00:00:00,195.27420043945312,59.279998779296875,-3.0164644535095166,16.458191317616553,0.533,False,False,0.0,False,False,-1.0,-1.0,-0.008031114316280985,0.008031114316280985,1.1177824392895848
2023-02-01 00:00:00,209.3272705078125,63.189998626708984,-3.040184835094085,17.21799495327579,0.606,False,False,0.0,False,False,-1.0,-1.0,0.0018927116704048907,-0.0018927116704048907,1.1158897276191797
2023-02-02 00:00:00,216.9835205078125,64.79000091552734,-3.0649875099580175,18.402976931552672,0.765,False,False,0.0,False,False,-1.0,-1.0,0.0028515025255820676,-0.0028515025255820676,1.1130382250935977
2023-02-03 00:00:00,210.8965301513672,63.25,-3.0865237218038115,15.673904747276111,0.345,False,False,0.0,False,False,-1.0,-1.0,-0.006719880475827217,0.006719880475827217,1.119758105569425
2023-02-06 00:00:00,210.7865753173828,61.4900016784668,-3.11165982899426,19.450607209708068,0.856,False,False,0.0,False,False,-1.0,-1.0,0.009391919264869092,-0.009391919264869092,1.1103661863045557
2023-02-07 00:00:00,221.6212615966797,63.0,-3.142873489347267,23.62023176780187,1.369,False,False,0.0,False,False,-1.0,-1.0,0.009936613576768259,-0.009936613576768259,1.1004295727277875
2023-02-08 00:00:00,221.94113159179688,62.720001220703125,-3.1746704132722217,22.825799396033034,1.19,False,False,0.0,False,False,-1.0,-1.0,-0.0018867597106160489,0.0018867597106160489,1.1023163324384035
2023-02-09 00:00:00,223.2604522705078,64.9000015258789,-3.197903326032589,15.716521531379556,0.199,False,False,0.0,False,False,-1.0,-1.0,-0.01650233411040867,0.01650233411040867,1.1188186665488122
2023-02-10 00:00:00,212.54571533203125,64.58999633789062,-3.2062042134416227,5.456996927307358,-1.148,False,False,0.0,False,True,0.0,0.0,-0.024448719597944618,0.024448719597944618,1.143267386146757
2023-02-13 00:00:00,217.7731475830078,66.1500015258789,-3.210358567844426,5.407923421480604,-1.125,False,False,0.0,False,False,0.0,0.0,-0.00011408771932558494,-0.0,1.143267386146757
2023-02-14 00:00:00,229.59735107421875,71.7300033569336,-3.206366555177276,-0.39533269220686407,-1.781,True,False,1.0,False,False,0.0,1.0,-0.012627027728526915,-0.0,1.143267386146757
2023-02-15 00:00:00,227.52835083007812,69.91999816894531,-3.2048513001246697,3.4451537936192267,-1.325,False,False,1.0,False,False,0.0,1.0,0.00850395988315395,0.00850395988315395,1.1517713460299108
2023-02-16 00:00:00,219.912109375,69.52999877929688,-3.1970728793915613,-2.380364026418391,-1.982,True,False,1.0,False,False,0.0,1.0,-0.013173806981966622,-0.013173806981966622,1.1385975390479444
2023-02-17 00:00:00,213.77513122558594,67.16000366210938,-3.1899982069406265,-0.4651600346688838,-1.677,False,False,1.0,False,False,0.0,1.0,0.004474614444092525,0.004474614444092525,1.1430721534920367
2023-02-21 00:00:00,206.44871520996094,63.11000061035156,-3.1897286734157153,5.144936683839262,-0.999,False,False,1.0,False,False,0.0,1.0,0.013758583465927924,0.013758583465927924,1.1568307369579647
2023-02-22 00:00:00,207.43821716308594,63.220001220703125,-3.1917970271851934,5.652805208201414,-0.927,False,False,1.0,False,False,0.0,1.0,0.001241053761868048,0.001241053761868048,1.1580717907198328
2023-02-23 00:00:00,236.5239715576172,64.43000030517578,-3.2218719030843994,28.938763858652067,1.734,False,True,0.0,True,False,-1.0,-1.0,0.05243295959212156,0.05243295959212156,1.2105047503119544
2023-02-24 00:00:00,232.74578857421875,64.69000244140625,-3.251455371883539,22.409132628949152,0.924,False,False,0.0,False,False,-1.0,-1.0,-0.014736831283812504,0.014736831283812504,1.225241581595767
2023-02-27 00:00:00,234.89476013183594,64.88999938964844,-3.280441435505665,22.026917384095896,0.832,False,False,0.0,False,False,-1.0,-1.0,-0.0008536113610096456,0.0008536113610096456,1.2260951929567765
2023-02-28 00:00:00,232.04615783691406,65.33999633789062,-3.3024779904706145,16.26225803359972,0.149,False,False,0.0,False,False,-1.0,-1.0,-0.012872426162889021,0.012872426162889021,1.2389676191196655
2023-03-01 00:00:00,226.86868286132812,65.11000061035156,-3.316447927196503,10.934756297364657,-0.465,False,False,0.0,False,True,0.0,0.0,-0.012031324167555306,0.012031324167555306,1.2509989432872208
2023-03-02 00:00:00,233.02569580078125,65.54000091552734,-3.3326508380026736,14.60375682695306,-0.068,False,False,0.0,False,False,0.0,0.0,0.008127189616178173,0.0,1.2509989432872208
2023-03-03 00:00:00,238.78286743164062,66.70999908447266,-3.3502155123122113,15.28999367250691,-0.011,False,False,0.0,False,False,0.0,0.0,0.0014844751398508933,0.0,1.2509989432872208
2023-03-06 00:00:00,235.4244842529297,66.19000244140625,-3.3650371791982727,12.692665146373201,-0.33,False,False,0.0,False,False,0.0,0.0,-0.0056690882720339866,-0.0,1.2509989432872208
2023-03-07 00:00:00,232.80532836914062,65.05999755859375,-3.3794218276516568,12.940152512665406,-0.287,False,False,0.0,False,False,0.0,0.0,0.0005467273965985084,0.0,1.2509989432872208
2023-03-08 00:00:00,241.73248291015625,67.51000213623047,-3.393367389668068,12.64624318465016,-0.314,False,False,0.0,False,False,0.0,0.0,-0.0006242515726008727,-0.0,1.2509989432872208
2023-03-09 00:00:00,234.2848663330078,66.4000015258789,-3.4021766416411348,8.380332136726878,-0.789,False,False,0.0,False,False,0.0,0.0,-0.00926990287698245,-0.0,1.2509989432872208
2023-03-10 00:00:00,229.57635498046875,64.19999694824219,-3.4121590599997327,10.515753741568972,-0.503,False,False,0.0,False,False,0.0,0.0,0.004759798708597568,0.0,1.2509989432872208
2023-03-13 00:00:00,229.58636474609375,64.05000305175781,-3.422300848376369,10.387984963553947,-0.475,False,False,0.0,False,False,0.0,0.0,-0.00028469946800268865,-0.0,1.2509989432872208
2023-03-14 00:00:00,240.5528564453125,65.8499984741211,-3.436980602811933,14.227688994562925,0.025,False,True,0.0,False,False,0.0,0.0,0.008224212394849807,0.0,1.2509989432872208
2023-03-15 00:00:00,242.20230102539062,64.75,-3.4575536903463853,18.32569957546218,0.56,False,False,0.0,False,False,0.0,0.0,0.008792525383867303,0.0,1.2509989432872208
2023-03-16 00:00:00,255.32809448242188,66.7699966430664,-3.4846917701557754,22.655236686999615,1.102,False,False,0.0,False,False,0.0,0.0,0.008871984965046553,0.0,1.2509989432872208
2023-03-17 00:00:00,257.16754150390625,66.45999908447266,-3.5145146474188653,23.592901254082733,1.27,False,False,0.0,False,False,0.0,0.0,0.0019107070921277934,0.0,1.2509989432872208
2023-03-20 00:00:00,258.9169616699219,68.08999633789062,-3.538466469301934,17.982792733404438,0.554,False,False,0.0,False,False,0.0,0.0,-0.011223558730120082,-0.0,1.2509989432872208
2023-03-21 00:00:00,261.9059753417969,68.83999633789062,-3.559580634375821,16.864457506938948,0.407,False,False,0.0,False,False,0.0,0.0,-0.002206017864804366,-0.0,1.2509989432872208
2023-03-22 00:00:00,264.5951232910156,68.26000213623047,-3.583520592163603,19.984000014702218,0.795,False,False,0.0,False,False,0.0,0.0,0.0061262848380058,0.0,1.2509989432872208
2023-03-23 00:00:00,271.82281494140625,69.73999786376953,-3.6083428521230907,20.17699214259386,0.809,False,False,0.0,False,False,0.0,0.0,0.00036867944701477704,0.0,1.2509989432872208
2023-03-24 00:00:00,267.7041320800781,69.05000305175781,-3.629698446592133,17.073443265930763,0.406,False,False,0.0,False,False,0.0,0.0,-0.005987536919300328,-0.0,1.2509989432872208
2023-03-27 00:00:00,265.2249450683594,67.80000305175781,-3.650853731912456,17.697050903173448,0.494,False,False,0.0,False,False,0.0,0.0,0.0012161953860164749,0.0,1.2509989432872208
2023-03-28 00:00:00,264.01531982421875,66.25,-3.6751814246417744,20.534550441701185,0.881,False,False,0.0,False,False,0.0,0.0,0.0055911751811979745,0.0,1.2509989432872208
2023-03-29 00:00:00,269.75347900390625,69.41999816894531,-3.692185764058963,13.441950023527113,-0.004,False,False,0.0,False,True,0.0,0.0,-0.013482364936893775,-0.0,1.2509989432872208
2023-03-30 00:00:00,273.7421875,70.55999755859375,-3.705981737737707,12.248125133034364,-0.15,False,False,0.0,False,False,0.0,0.0,-0.002230463446355656,-0.0,1.2509989432872208
2023-03-31 00:00:00,277.680908203125,72.18000030517578,-3.7157794392542627,9.475947143786414,-0.541,False,False,0.0,False,False,0.0,0.0,-0.00507831058714414,-0.0,1.2509989432872208
2023-04-03 00:00:00,279.560302734375,70.70999908447266,-3.7316446333758173,15.695714124793653,0.261,False,True,0.0,False,False,0.0,0.0,0.011445495191847017,0.0,1.2509989432872208
2023-04-04 00:00:00,274.44195556640625,69.33999633789062,-3.747640130655184,14.58060263104386,0.05,False,False,0.0,False,False,0.0,0.0,-0.002087038346958135,-0.0,1.2509989432872208
2023-04-05 00:00:00,268.72381591796875,66.22000122070312,-3.768810472324739,19.15318184002581,0.673,False,False,0.0,False,False,0.0,0.0,0.00882235804187758,0.0,1.2509989432872208
2023-04-06 00:00:00,270.2832946777344,66.9000015258789,-3.788629536784016,16.823972885893795,0.265,False,False,0.0,False,False,0.0,0.0,-0.004447239695392099,-0.0,1.2509989432872208
2023-04-10 00:00:00,275.7015686035156,67.75,-3.8090769501654718,17.6366052298049,0.353,False,False,0.0,False,False,0.0,0.0,0.0015224490394721423,0.0,1.2509989432872208
2023-04-11 00:00:00,271.6028747558594,67.69999694824219,-3.8240759588531357,12.712944011655793,-0.674,False,False,0.0,False,True,0.0,0.0,-0.009281296875473879,-0.0,1.2509989432872208
2023-04-12 00:00:00,264.8650817871094,66.05999755859375,-3.8363113732997816,11.438361832920378,-1.026,False,False,0.0,False,False,0.0,0.0,-0.002459198031790619,-0.0,1.2509989432872208
2023-04-13 00:00:00,264.545166015625,65.93000030517578,-3.847287402948051,10.893506365161045,-1.154,False,False,0.0,False,False,0.0,0.0,-0.001051445012344446,-0.0,1.2509989432872208
2023-04-14 00:00:00,267.49420166015625,65.8499984741211,-3.860686307616679,13.268014194537727,-0.534,False,False,0.0,False,False,0.0,0.0,0.004551303492960178,0.0,1.2509989432872208
2023-04-17 00:00:00,269.93341064453125,65.25,-3.8787715519813055,16.843566877751073,0.423,False,True,0.0,False,False,0.0,0.0,0.0068363168426188,0.0,1.2509989432872208
2023-04-18 00:00:00,276.581298828125,65.12000274658203,-3.9043090803350124,22.33268079320382,1.734,False,False,0.0,True,False,-1.0,-1.0,0.010340626519113346,0.0,1.2509989432872208
2023-04-19 00:00:00,279.2204284667969,63.97999954223633,-3.9373945186763892,27.305928964277655,2.594,False,False,0.0,False,False,-1.0,-1.0,0.009363436500190288,-0.009363436500190288,1.2416355067870306
2023-04-20 00:00:00,270.95306396484375,62.70000076293945,-3.9666101230898185,22.246606220828767,1.354,False,False,0.0,False,False,-1.0,-1.0,-0.009735841511787777,0.009735841511787777,1.2513713482988182
2023-04-21 00:00:00,271.1030578613281,61.880001068115234,-3.9967576888123,23.783687808625217,1.575,False,False,0.0,True,False,-1.0,-1.0,0.002964921085650526,-0.002964921085650526,1.2484064272131679
2023-04-24 00:00:00,270.3332824707031,60.97999954223633,-4.028308516694842,24.68703096666499,1.635,False,False,0.0,False,False,-1.0,-1.0,0.0017507344740615158,-0.0017507344740615158,1.2466556927391061
2023-04-25 00:00:00,262.32586669921875,58.470001220703125,-4.060587397743996,24.90331659635558,1.56,False,False,0.0,False,False,-1.0,-1.0,0.000432789024274679,-0.000432789024274679,1.2462229037148316
2023-04-26 00:00:00,269.4735412597656,58.25,-4.099983213637944,30.649519065355406,2.386,False,False,0.0,False,False,-1.0,-1.0,0.011304800341656289,-0.011304800341656289,1.2349181033731753
2023-04-27 00:00:00,272.1727294921875,58.0099983215332,-4.142863301268472,31.84523633926196,2.36,False,False,0.0,False,False,-1.0,-1.0,0.0023331058623452376,-0.0023331058623452376,1.23258499751083
2023-04-28 00:00:00,277.4010314941406,58.79999923706055,-4.186240265888236,31.250107053760217,2.062,False,False,0.0,False,False,-1.0,-1.0,-0.0011367148546689266,0.0011367148546689266,1.233721712365499
2023-05-01 00:00:00,289.00732421875,59.18000030517578,-4.238176314915981,38.19204860863351,2.777,False,False,0.0,False,False,-1.0,-1.0,0.012859671968298505,-0.012859671968298505,1.2208620403972006
2023-05-02 00:00:00,282.00958251953125,59.38999938964844,-4.280254826657837,27.80525097678256,1.144,False,False,0.0,False,False,-1.0,-1.0,-0.019370623102936774,0.019370623102936774,1.2402326635001373
2023-05-03 00:00:00,277.93084716796875,59.43000030517578,-4.312541258155259,21.63651887971855,0.211,False,False,0.0,False,False,-1.0,-1.0,-0.011547063636220475,0.011547063636220475,1.2517797271363578
2023-05-04 00:00:00,275.5316162109375,58.220001220703125,-4.34352412379707,22.651636421318614,0.362,False,False,0.0,False,False,-1.0,-1.0,0.001921073551911593,-0.001921073551911593,1.249858653584446
2023-05-05 00:00:00,286.7080383300781,59.40999984741211,-4.378985899887758,26.552486685926624,0.922,False,False,0.0,False,False,-1.0,-1.0,0.007133132167003171,-0.007133132167003171,1.2427255214174429
2023-05-08 00:00:00,291.4165344238281,59.79999923706055,-4.416639136004293,27.301517460399623,0.978,False,False,0.0,False,False,-1.0,-1.0,0.0013483136513174488,-0.0013483136513174488,1.2413772077661256
2023-05-09 00:00:00,285.6183776855469,54.22999954223633,-4.473651477509048,43.01226010810635,2.764,False,False,0.0,True,False,-1.0,-1.0,0.02974254845922056,-0.02974254845922056,1.211634659306905
2023-05-10 00:00:00,288.75738525390625,54.5,-4.534719216309187,41.615187965055526,2.291,False,False,0.0,False,False,-1.0,-1.0,-0.002606966283537559,0.002606966283537559,1.2142416255904425
2023-05-11 00:00:00,285.6883850097656,53.97999954223633,-4.592645655501067,37.77737462816438,1.702,False,False,0.0,False,False,-1.0,-1.0,-0.00719231200416993,0.00719231200416993,1.2214339375946124
2023-05-12 00:00:00,283.30914306640625,53.720001220703125,-4.64520456940927,33.76874792732454,1.181,False,False,0.0,False,False,-1.0,-1.0,-0.0075229992960863835,0.0075229992960863835,1.2289569368906987
2023-05-15 00:00:00,289.4371643066406,54.779998779296875,-4.694779562207127,32.25714561986632,0.959,False,False,0.0,False,False,-1.0,-1.0,-0.002765376491057781,0.002765376491057781,1.2317223133817565
2023-05-16 00:00:00,292.0363464355469,54.22999954223633,-4.7466252167030545,34.62686310657284,1.149,False,False,0.0,False,False,-1.0,-1.0,0.00431292287307399,-0.00431292287307399,1.2274093905086825
2023-05-17 00:00:00,301.6832580566406,55.7400016784668,-4.798886172831448,34.19333472824462,1.04,False,False,0.0,False,False,-1.0,-1.0,-0.000761680965489736,0.000761680965489736,1.2281710714741723
2023-05-18 00:00:00,316.67840576171875,56.88999938964844,-4.858934468358048,40.25362682248766,1.578,False,False,0.0,True,False,-1.0,-1.0,0.010217938885792215,-0.010217938885792215,1.2179531325883801
2023-05-19 00:00:00,312.5397644042969,56.970001220703125,-4.911919024477945,32.70773158379342,0.738,False,False,0.0,False,False,-1.0,-1.0,-0.012738444460127863,0.012738444460127863,1.2306915770485078
2023-05-22 00:00:00,311.6600646972656,57.400001525878906,-4.956074865238409,27.181359870210827,0.099,False,False,0.0,False,False,-1.0,-1.0,-0.00927027731813563,0.00927027731813563,1.2399618543666435
2023-05-23 00:00:00,306.7816162109375,57.52000045776367,-4.988586362544995,19.838126353755797,-0.75,False,False,0.0,False,True,0.0,0.0,-0.012368069736994626,0.012368069736994626,1.252329924103638
2023-05-24 00:00:00,305.2821044921875,55.5099983215332,-5.025734765295252,26.30357610617699,-0.04,False,False,0.0,False,False,0.0,0.0,0.011066036950959621,0.0,1.252329924103638
2023-05-25 00:00:00,379.6781921386719,56.40999984741211,-5.143006081525253,89.56121986459283,4.429,False,True,0.0,True,False,-1.0,-1.0,0.09444326731423563,0.0,1.252329924103638
2023-05-26 00:00:00,389.33514404296875,60.04999923706055,-5.263577882751656,73.25729619952301,2.755,False,False,0.0,False,False,-1.0,-1.0,-0.02311259340640989,0.02311259340640989,1.2754425175100481
2023-05-30 00:00:00,400.9813537597656,60.689998626708984,-5.385763646003174,74.11936548005377,2.474,False,False,0.0,False,False,-1.0,-1.0,0.0011844159735186581,-0.0011844159735186581,1.2742581015365295
2023-05-31 00:00:00,378.21868896484375,58.33000183105469,-5.487927307319879,58.10787908018017,1.434,False,False,0.0,False,False,-1.0,-1.0,-0.022928268713053666,0.022928268713053666,1.297186370249583
2023-06-01 00:00:00,397.572509765625,59.349998474121094,-5.593709819723925,65.58584050033386,1.74,False,False,0.0,True,False,-1.0,-1.0,0.010249972360140507,-0.010249972360140507,1.2869363978894426
2023-06-02 00:00:00,393.1439208984375,59.16999816894531,-5.689100305282701,56.51986625191387,1.153,False,False,0.0,False,False,-1.0,-1.0,-0.012423091382778053,0.012423091382778053,1.2993594892722204
2023-06-05 00:00:00,391.58441162109375,56.630001068115234,-5.790124783113568,63.68963896885191,1.465,False,False,0.0,False,False,-1.0,-1.0,0.00996522606026388,-0.00996522606026388,1.2893942632119566
2023-06-06 00:00:00,386.41607666015625,57.400001525878906,-5.875083548412325,49.186272016622695,0.601,False,False,0.0,False,False,-1.0,-1.0,-0.02004207766110762,0.02004207766110762,1.3094363408730643
2023-06-07 00:00:00,374.6686096191406,59.20000076293945,-5.924294762864444,23.950355137687325,-0.831,False,False,0.0,False,True,0.0,0.0,-0.03478959728644293,0.03478959728644293,1.3442259381595072
2023-06-08 00:00:00,385.0163879394531,59.400001525878906,-5.9710942922138575,30.33337787078318,-0.486,False,False,0.0,False,False,0.0,0.0,0.008629211745046952,0.0,1.3442259381595072
2023-06-09 00:00:00,387.6158142089844,59.43000030517578,-6.016770074954435,30.03916681826979,-0.517,False,False,0.0,False,False,0.0,0.0,-0.000394812169572689,-0.0,1.3442259381595072
2023-06-12 00:00:00,394.7342529296875,62.29999923706055,-6.0472259260261,17.992082351928673,-1.189,False,False,0.0,False,False,0.0,0.0,-0.01561562233045329,-0.0,1.3442259381595072
2023-06-13 00:00:00,410.13092041015625,62.88999938964844,-6.084894990482219,27.45187817265463,-0.654,False,False,0.0,False,False,0.0,0.0,0.011931984039572545,0.0,1.3442259381595072
2023-06-14 00:00:00,429.8766174316406,62.47999954223633,-6.146977369976061,45.813474169399285,0.374,False,True,0.0,False,False,0.0,0.0,0.022558912690407742,0.0,1.3442259381595072
2023-06-15 00:00:00,426.4373474121094,62.939998626708984,-6.203610012449038,35.982141747928836,-0.198,False,False,0.0,False,True,0.0,0.0,-0.012035037391939962,-0.0,1.3442259381595072
2023-06-16 00:00:00,426.8273010253906,62.459999084472656,-6.2584198189179965,35.92640486552705,-0.21,False,False,0.0,False,False,0.0,0.0,-6.81606462803208e-05,-0.0,1.3442259381595072
2023-06-20 00:00:00,437.98486328125,61.849998474121094,-6.3257236916593325,46.73886260440861,0.399,False,True,0.0,False,False,0.0,0.0,0.013039140496135724,0.0,1.3442259381595072
2023-06-21 00:00:00,430.35650634765625,59.439998626708984,-6.400117974827449,49.933502713137216,0.547,False,False,0.0,False,False,0.0,0.0,0.003940208243297662,0.0,1.3442259381595072
2023-06-22 00:00:00,430.1565856933594,59.61000061035156,-6.469938263053309,44.48356188381473,0.197,False,False,0.0,False,False,0.0,0.0,-0.00668024396986916,-0.0,1.3442259381595072
2023-06-23 00:00:00,421.9983215332031,57.689998626708984,-6.53881249122787,44.774237893959764,0.179,False,False,0.0,False,False,0.0,0.0,0.00036369852529636725,0.0,1.3442259381595072
2023-06-26 00:00:00,406.23175048828125,59.86000061035156,-6.569007574055195,13.01095309593319,-1.648,True,False,1.0,False,True,0.0,1.0,-0.039731294724411,-0.0,1.3442259381595072
2023-06-27 00:00:00,418.6690673828125,62.83000183105469,-6.579089777668616,5.3048446052201825,-1.952,False,False,1.0,False,False,0.0,1.0,-0.009261779043993989,-0.009261779043993989,1.3349641591155132
2023-06-28 00:00:00,411.0806884765625,62.970001220703125,-6.573624116610426,-2.860430170839493,-2.153,False,False,1.0,False,False,0.0,1.0,-0.009897041151583517,-0.009897041151583517,1.3250671179639297
2023-06-29 00:00:00,408.13134765625,63.09000015258789,-6.560380716173793,-5.763072728189229,-2.075,False,False,1.0,False,False,0.0,1.0,-0.0035310846328676882,-0.0035310846328676882,1.321536033331062
2023-06-30 00:00:00,422.9281005859375,64.58000183105469,-6.551804191508415,-0.18742609838773205,-1.679,False,False,1.0,False,False,0.0,1.0,0.006590259000934943,0.006590259000934943,1.328126292331997
2023-07-03 00:00:00,424.0378723144531,64.73999786376953,-6.545131690407776,0.3060606593634816,-1.551,False,False,1.0,False,False,0.0,1.0,0.0005821000291500667,0.0005821000291500667,1.328708392361147
2023-07-05 00:00:00,423.078125,63.349998474121094,-6.548544961763148,8.22781166459123,-1.151,False,False,1.0,False,False,0.0,1.0,0.009453970819948233,0.009453970819948233,1.3381623631810953
2023-07-06 00:00:00,420.9385681152344,61.790000915527344,-6.563259362974652,15.394766068187266,-0.812,False,False,1.0,False,False,0.0,1.0,0.008671636156242257,0.008671636156242257,1.3468339993373375
2023-07-07 00:00:00,424.9377136230469,62.540000915527344,-6.57873665015163,13.503517499550696,-0.856,False,False,1.0,False,False,0.0,1.0,-0.0022612530939850675,-0.0022612530939850675,1.3445727462433525
2023-07-10 00:00:00,421.7084045410156,64.33000183105469,-6.57655694788655,-1.3615159585615402,-1.384,False,False,1.0,False,False,0.0,1.0,-0.017596371755155948,-0.017596371755155948,1.3269763744881966
2023-07-11 00:00:00,423.9578552246094,64.19999694824219,-6.573611468299945,1.932019020823077,-1.187,False,False,1.0,False,False,0.0,1.0,0.0038931424006811164,0.0038931424006811164,1.3308695168888778
2023-07-12 00:00:00,438.92462158203125,65.55000305175781,-6.577458649774199,7.772187016521684,-0.921,False,False,1.0,False,False,0.0,1.0,0.006712242271457251,0.006712242271457251,1.337581759160335
2023-07-13 00:00:00,459.67010498046875,66.73999786376953,-6.596966748688835,19.38855826561729,-0.466,False,False,1.0,False,False,0.0,1.0,0.012907772575574255,0.012907772575574255,1.3504895317359091
2023-07-14 00:00:00,454.59124755859375,66.72000122070312,-6.613314255460725,13.35091236136077,-0.683,False,False,1.0,False,False,0.0,1.0,-0.006739710923880408,-0.006739710923880408,1.3437498208120287
2023-07-17 00:00:00,464.50909423828125,68.0999984741211,-6.628492887116799,13.108738739904709,-0.656,False,False,1.0,False,False,0.0,1.0,-0.0002644078205827997,-0.0002644078205827997,1.343485412991446
2023-07-18 00:00:00,474.83685302734375,67.44999694824219,-6.658203747406946,25.74103058397054,-0.069,False,False,1.0,False,False,0.0,1.0,0.013672307711847128,0.013672307711847128,1.357157720703293
