Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2023-05-26 00:00:00,329.989990234375,135.24522399902344,-2.769823753628532,-44.61544376293176,-2.465,False,False,1.0,False,False,0.0,1.0,-0.018443041747772497,-0.018443041747772497,1.1961480620943967,135.24522399902344,329.989990234375,,
2023-05-30 00:00:00,325.29998779296875,135.75216674804688,-2.7296615003250113,-45.25747536487597,-2.226,False,False,1.0,False,False,0.0,1.0,-0.0009226481674758887,-0.0009226481674758887,1.1952254139269207,135.75216674804688,325.29998779296875,,
2023-05-31 00:00:00,323.57000732421875,132.5017547607422,-2.6983176373831776,-33.96181453091231,-1.601,False,False,1.0,False,False,0.0,1.0,0.01658439362521409,0.01658439362521409,1.2118098075521349,132.5017547607422,323.57000732421875,,
2023-06-01 00:00:00,323.6199951171875,134.02259826660156,-2.66808695282708,-33.96395070191738,-1.501,False,False,1.0,False,False,0.0,1.0,-3.135875876086105e-06,-3.135875876086105e-06,1.2118066716762588,134.02259826660156,323.6199951171875,,
2023-06-02 00:00:00,333.7799987792969,133.8238067626953,-2.6481719191625572,-20.608448405109186,-0.872,False,False,1.0,False,False,0.0,1.0,0.01940731571629285,0.01940731571629285,1.2312139873925516,133.8238067626953,333.7799987792969,,
2023-06-05 00:00:00,334.4200134277344,132.92916870117188,-2.633150031590585,-15.602431337066548,-0.609,False,False,1.0,False,False,0.0,1.0,0.007314007201222508,0.007314007201222508,1.238527994593774,132.92916870117188,334.4200134277344,,
2023-06-06 00:00:00,330.4100036621094,133.13790893554688,-2.6169165545762385,-18.000794272986923,-0.671,False,False,1.0,False,False,0.0,1.0,-0.003533131174350046,-0.003533131174350046,1.2349948634194239,133.13790893554688,330.4100036621094,,
2023-06-07 00:00:00,324.6499938964844,134.20152282714844,-2.596367496048759,-23.786477892169387,-0.878,False,False,1.0,False,False,0.0,1.0,-0.008595750938615572,-0.008595750938615572,1.2263991124808085,134.20152282714844,324.6499938964844,,
2023-06-08 00:00:00,332.5799865722656,135.38438415527344,-2.580622572002862,-16.79601107553964,-0.522,False,False,1.0,False,False,0.0,1.0,0.010250612911072992,0.010250612911072992,1.2366497253918813,135.38438415527344,332.5799865722656,,
2023-06-09 00:00:00,334.1099853515625,135.3048553466797,-2.5679504502460215,-13.34617885641643,-0.327,False,False,1.0,False,False,0.0,1.0,0.005061624937436587,0.005061624937436587,1.241711350329318,135.3048553466797,334.1099853515625,,
2023-06-12 00:00:00,340.6000061035156,139.1715545654297,-2.5544894678093195,-14.912264252524551,-0.363,False,False,1.0,False,False,0.0,1.0,-0.0022497597716179788,-0.0022497597716179788,1.2394615905577,139.1715545654297,340.6000061035156,,
2023-06-13 00:00:00,342.1000061035156,140.94091796875,-2.540302107460488,-15.932504839915794,-0.369,False,False,1.0,False,False,0.0,1.0,-0.0014572106887628402,-0.0014572106887628402,1.2380043798689373,140.94091796875,342.1000061035156,,
2023-06-14 00:00:00,340.9599914550781,140.32461547851562,-2.5277232766736897,-13.741805380250923,-0.227,False,False,1.0,False,False,0.0,1.0,0.0031490869507847003,0.0031490869507847003,1.241153466819722,140.32461547851562,340.9599914550781,,
2023-06-15 00:00:00,349.0799865722656,139.27096557617188,-2.523502825019187,-2.370688502354028,0.389,False,True,0.0,False,False,0.0,0.0,0.01623214728555123,0.01623214728555123,1.257385614105273,,,,
2023-06-16 00:00:00,347.8900146484375,138.09803771972656,-2.521531863337994,-0.3285877263052157,0.541,False,False,0.0,False,False,0.0,0.0,0.002933595025416574,0.0,1.257385614105273,,,,
2023-06-20 00:00:00,342.69000244140625,137.69049072265625,-2.517234301829829,-3.9092238414459075,0.408,False,False,0.0,False,False,0.0,0.0,-0.005194678758824883,-0.0,1.257385614105273,,,,
2023-06-21 00:00:00,343.2799987792969,135.8515625,-2.516500226996261,1.4095109102501056,0.777,False,False,0.0,False,False,0.0,0.0,0.00776287086609905,0.0,1.257385614105273,,,,
2023-06-22 00:00:00,348.1600036621094,138.0880889892578,-2.515646627318538,0.7791683234208335,0.802,False,False,0.0,False,False,0.0,0.0,-0.0009062625103866101,-0.0,1.257385614105273,,,,
2023-06-23 00:00:00,347.0,135.25515747070312,-2.5186991230103133,6.332953495918218,1.208,False,False,0.0,False,False,0.0,0.0,0.008076270632323253,0.0,1.257385614105273,,,,
2023-06-26 00:00:00,347.45001220703125,138.96282958984375,-2.5160964916498614,-2.1938757937121522,0.705,False,False,0.0,False,False,0.0,0.0,-0.012231966578805063,-0.0,1.257385614105273,,,,
2023-06-27 00:00:00,347.1199951171875,145.6724090576172,-2.502300901025475,-17.396205322239553,-0.241,False,False,0.0,False,True,0.0,0.0,-0.02136250182810997,-0.0,1.257385614105273,,,,
2023-06-28 00:00:00,350.7799987792969,143.16749572753906,-2.495242849405995,-6.457671202208303,0.538,False,True,0.0,False,False,0.0,0.0,0.015449521392843578,0.0,1.257385614105273,,,,
2023-06-29 00:00:00,348.17999267578125,143.36630249023438,-2.4874383566479663,-8.43484718922258,0.461,False,False,0.0,False,False,0.0,0.0,-0.002805321344208156,-0.0,1.257385614105273,,,,
2023-06-30 00:00:00,351.9100036621094,143.6744384765625,-2.4821782875625957,-4.715568002162058,0.794,False,False,0.0,False,False,0.0,0.0,0.005249248332163516,0.0,1.257385614105273,,,,
2023-07-03 00:00:00,347.57000732421875,144.598876953125,-2.4734527943432307,-10.088488934381246,0.437,False,False,0.0,False,False,0.0,0.0,-0.007618695082406318,-0.0,1.257385614105273,,,,
2023-07-05 00:00:00,348.32000732421875,141.40809631347656,-2.4706766599436856,-1.0536757645565444,1.11,False,False,0.0,False,False,0.0,0.0,0.01294954117254037,0.0,1.257385614105273,,,,
2023-07-06 00:00:00,345.760009765625,139.53936767578125,-2.4699025055528745,1.1113759199491255,1.226,False,False,0.0,False,False,0.0,0.0,0.0031358988687931184,0.0,1.257385614105273,,,,
2023-07-07 00:00:00,338.17999267578125,138.7342071533203,-2.465852139850508,-3.918048903697297,0.8,False,False,0.0,False,False,0.0,0.0,-0.00739319009344823,-0.0,1.257385614105273,,,,
2023-07-10 00:00:00,344.4599914550781,139.71827697753906,-2.464310380700501,0.15079112574079545,1.049,False,False,0.0,False,False,0.0,0.0,0.005907407122692036,0.0,1.257385614105273,,,,
2023-07-11 00:00:00,341.739990234375,136.7362518310547,-2.4659982590683343,4.5486312674648275,1.299,False,False,0.0,False,False,0.0,0.0,0.0064775918020250215,0.0,1.257385614105273,,,,
2023-07-12 00:00:00,346.05999755859375,138.0582733154297,-2.4684596449590774,5.268721226724892,1.27,False,False,0.0,False,False,0.0,0.0,0.0010483928422835,0.0,1.257385614105273,,,,
2023-07-13 00:00:00,349.0199890136719,141.79574584960938,-2.466844683200557,-0.76809273589447,0.786,False,False,0.0,False,False,0.0,0.0,-0.00863872959570423,-0.0,1.257385614105273,,,,
2023-07-14 00:00:00,352.739990234375,141.88522338867188,-2.467242436297065,2.6747460063548942,0.995,False,False,0.0,False,False,0.0,0.0,0.004898709590407269,0.0,1.257385614105273,,,,
2023-07-17 00:00:00,357.9800109863281,144.62869262695312,-2.4668084881555243,1.2087243833238404,0.841,False,False,0.0,False,False,0.0,0.0,-0.0020510933355078306,-0.0,1.257385614105273,,,,
2023-07-18 00:00:00,358.9800109863281,143.64462280273438,-2.4684794123757676,4.396216899295609,1.063,False,False,0.0,False,False,0.0,0.0,0.004467004202439986,0.0,1.257385614105273,,,,
2023-07-19 00:00:00,358.57000732421875,140.93096923828125,-2.47406704899913,9.897340148277124,1.546,False,False,0.0,True,False,-1.0,-1.0,0.007778268262544255,0.0,1.257385614105273,,,140.93096923828125,358.57000732421875
2023-07-20 00:00:00,361.82000732421875,133.2373046875,-2.4933769473091716,29.609183294798015,2.974,False,False,0.0,False,False,-1.0,-1.0,0.02840197042554271,-0.02840197042554271,1.2289836436797303,,,133.2373046875,361.82000732421875
2023-07-21 00:00:00,362.4599914550781,135.58319091796875,-2.508940498475184,22.289832848493518,2.248,False,False,0.0,False,False,-1.0,-1.0,-0.010417074254018492,0.010417074254018492,1.239400717933749,,,135.58319091796875,362.4599914550781
2023-07-24 00:00:00,357.04998779296875,137.52151489257812,-2.5164861661413105,10.978998018999675,1.202,False,False,0.0,False,False,-1.0,-1.0,-0.016086612674583497,0.016086612674583497,1.2554873306083323,,,137.52151489257812,357.04998779296875
2023-07-25 00:00:00,358.05999755859375,139.2212677001953,-2.520713641776812,7.123048841250011,0.813,False,False,0.0,False,False,-1.0,-1.0,-0.0054385977231684035,0.0054385977231684035,1.2609259283315009,,,139.2212677001953,358.05999755859375
2023-07-26 00:00:00,351.9100036621094,138.1875,-2.522098406610861,3.3875300985710055,0.44,False,False,0.0,False,False,-1.0,-1.0,-0.005333160388957221,0.005333160388957221,1.266259088720458,,,138.1875,351.9100036621094
2023-07-27 00:00:00,349.6400146484375,145.26486206054688,-2.5105964643401464,-15.061434433630552,-1.317,False,False,0.0,False,True,0.0,0.0,-0.025826534604131094,0.025826534604131094,1.292085623324589,,,,
2023-07-28 00:00:00,354.04998779296875,151.0201873779297,-2.4929924314044727,-22.442196329495232,-1.948,True,False,1.0,False,False,0.0,1.0,-0.010103129127388793,-0.0,1.292085623324589,151.0201873779297,354.04998779296875,,
2023-07-31 00:00:00,352.3399963378906,150.68222045898438,-2.476134306357768,-20.769419098764956,-1.723,False,False,1.0,False,False,0.0,1.0,0.0023058495927902665,0.0023058495927902665,1.2943914729173793,150.68222045898438,352.3399963378906,,
2023-08-01 00:00:00,347.739990234375,151.7159881591797,-2.4566080060358813,-24.966720921110777,-1.986,False,False,1.0,False,False,0.0,1.0,-0.005825971323414393,-0.005825971323414393,1.288565501593965,151.7159881591797,347.739990234375,,
2023-08-02 00:00:00,358.3999938964844,146.44773864746094,-2.453160731767437,-0.8598478096072313,0.049,False,True,0.0,False,False,0.0,0.0,0.033590946456216894,0.033590946456216894,1.322156448050182,,,,
2023-08-03 00:00:00,347.739990234375,146.9248504638672,-2.444016630605662,-11.346787748566385,-0.885,False,False,0.0,False,True,0.0,0.0,-0.014836647974450943,-0.0,1.322156448050182,,,,
2023-08-04 00:00:00,340.4800109863281,144.78773498535156,-2.434036899637494,-11.93867858295215,-0.901,False,False,0.0,False,False,0.0,0.0,-0.0008542241945484253,-0.0,1.322156448050182,,,,
2023-08-07 00:00:00,345.32000732421875,149.47947692871094,-2.420912702612433,-16.556757152359694,-1.233,False,False,0.0,False,False,0.0,0.0,-0.006530118283272313,-0.0,1.322156448050182,,,,
2023-08-08 00:00:00,344.4700012207031,147.1236572265625,-2.4117124709304267,-10.349957681491048,-0.682,False,False,0.0,False,False,0.0,0.0,0.008875859550132575,0.0,1.322156448050182,,,,
2023-08-09 00:00:00,345.1099853515625,144.29074096679688,-2.4081478386978743,-2.3634506517442446,0.004,False,True,0.0,False,False,0.0,0.0,0.011531473008873309,0.0,1.322156448050182,,,,
2023-08-10 00:00:00,347.3800048828125,143.74403381347656,-2.407480085006498,1.319106138367033,0.315,False,False,0.0,False,False,0.0,0.0,0.005310556055820361,0.0,1.322156448050182,,,,
2023-08-11 00:00:00,349.8599853515625,137.99864196777344,-2.4169992067905834,16.3173771772764,1.518,False,False,0.0,True,False,-1.0,-1.0,0.02194646491101161,0.0,1.322156448050182,,,137.99864196777344,349.8599853515625
2023-08-14 00:00:00,349.3699951171875,141.04031372070312,-2.421711837611701,7.810997799292693,0.785,False,False,0.0,False,False,-1.0,-1.0,-0.012311510258100712,0.012311510258100712,1.3344679583082826,,,141.04031372070312,349.3699951171875
2023-08-15 00:00:00,349.7799987792969,139.2411651611328,-2.4285829572092603,11.62127812700993,1.036,False,False,0.0,False,False,-1.0,-1.0,0.005538691485290316,-0.005538691485290316,1.3289292668229924,,,139.2411651611328,349.7799987792969
2023-08-16 00:00:00,343.4100036621094,137.42210388183594,-2.4338566252241605,8.944305677060186,0.773,False,False,0.0,False,False,-1.0,-1.0,-0.003949060931738687,0.003949060931738687,1.332878327754731,,,137.42210388183594,343.4100036621094
2023-08-17 00:00:00,343.8699951171875,136.76605224609375,-2.4398470681760793,10.181743518539179,0.826,False,False,0.0,False,False,-1.0,-1.0,0.0018263195045989421,-0.0018263195045989421,1.331052008250132,,,136.76605224609375,343.8699951171875
2023-08-18 00:00:00,344.82000732421875,141.8057098388672,-2.438420149354269,-0.9618928403599512,-0.092,False,False,0.0,False,True,0.0,0.0,-0.01613612160357361,0.01613612160357361,1.3471881298537056,,,,
2023-08-21 00:00:00,350.739990234375,147.87911987304688,-2.431120357313738,-8.771948510627851,-0.735,False,False,0.0,False,False,0.0,0.0,-0.01099617664043636,-0.0,1.3471881298537056,,,,
2023-08-22 00:00:00,350.3999938964844,146.96461486816406,-2.425210672876314,-6.0201586169441725,-0.496,False,False,0.0,False,False,0.0,0.0,0.003893196745537877,0.0,1.3471881298537056,,,,
2023-08-23 00:00:00,350.6000061035156,147.4328155517578,-2.4193798047057506,-6.095970393315156,-0.483,False,False,0.0,False,False,0.0,0.0,-0.00010718536261476317,-0.0,1.3471881298537056,,,,
2023-08-24 00:00:00,346.7699890136719,141.9738311767578,-2.4197930217914196,3.2227030551602525,0.258,False,True,0.0,False,False,0.0,0.0,0.013499116690728776,0.0,1.3471881298537056,,,,
2023-08-25 00:00:00,350.05999755859375,143.80677795410156,-2.419935338688481,2.056893644535819,0.159,False,False,0.0,False,False,0.0,0.0,-0.001670063076196138,-0.0,1.3471881298537056,,,,
2023-08-28 00:00:00,351.6000061035156,144.86270141601562,-2.41942674040405,1.115312610439787,0.091,False,False,0.0,False,False,0.0,0.0,-0.0013411217117208962,-0.0,1.3471881298537056,,,,
2023-08-29 00:00:00,351.260009765625,149.4052276611328,-2.412039651049178,-9.111323427056789,-0.705,False,False,0.0,False,True,0.0,0.0,-0.014370693672630629,-0.0,1.3471881298537056,,,,
2023-08-30 00:00:00,350.760009765625,150.37152099609375,-2.4031303875620664,-10.6023617640152,-0.794,False,False,0.0,False,False,0.0,0.0,-0.002093795078096536,-0.0,1.3471881298537056,,,,
2023-08-31 00:00:00,348.3399963378906,152.17457580566406,-2.3908897097956503,-15.49263104838974,-1.123,False,False,0.0,False,False,0.0,0.0,-0.006866690913786898,-0.0,1.3471881298537056,,,,
2023-09-01 00:00:00,351.1000061035156,153.39987182617188,-2.379481633609759,-13.91217150495146,-0.95,False,False,0.0,False,False,0.0,0.0,0.002206999935744613,0.0,1.3471881298537056,,,,
2023-09-05 00:00:00,348.260009765625,153.02133178710938,-2.3680679835752327,-14.104906843471781,-0.914,False,False,0.0,False,False,0.0,0.0,-0.0002712195018313923,-0.0,1.3471881298537056,,,,
2023-09-06 00:00:00,344.32000732421875,152.5929718017578,-2.3559920848689453,-15.18782644735279,-0.94,False,False,0.0,False,False,0.0,0.0,-0.0015386143324410285,-0.0,1.3471881298537056,,,,
2023-09-07 00:00:00,343.9599914550781,147.66192626953125,-2.3516714905140383,-3.2923507873644553,0.055,False,True,0.0,False,False,0.0,0.0,0.017209582468466017,0.0,1.3471881298537056,,,,
2023-09-08 00:00:00,343.04998779296875,146.96461486816406,-2.348712816933651,-2.1276867836059523,0.236,False,False,0.0,False,False,0.0,0.0,0.0016922656083723897,0.0,1.3471881298537056,,,,
2023-09-11 00:00:00,347.2200012207031,146.14776611328125,-2.349734009016809,3.811624842491824,0.83,False,False,0.0,False,False,0.0,0.0,0.008599866178025859,0.0,1.3471881298537056,,,,
2023-09-12 00:00:00,346.54998779296875,143.41827392578125,-2.354378606569098,8.889071871042688,1.303,False,False,0.0,False,False,0.0,0.0,0.007420880025417712,0.0,1.3471881298537056,,,,
2023-09-13 00:00:00,346.8399963378906,144.0259246826172,-2.3582090453139095,7.196757991642926,1.12,False,False,0.0,False,False,0.0,0.0,-0.0024651933126646893,-0.0,1.3471881298537056,,,,
2023-09-14 00:00:00,349.4200134277344,144.01597595214844,-2.3632153560422435,9.079247542206701,1.219,False,False,0.0,False,False,0.0,0.0,0.0027291919271461265,0.0,1.3471881298537056,,,,
2023-09-15 00:00:00,348.8999938964844,137.72018432617188,-2.376531585729387,21.603625852863615,2.194,False,False,0.0,True,False,-1.0,-1.0,0.01852180670526334,0.0,1.3471881298537056,,,137.72018432617188,348.8999938964844
2023-09-18 00:00:00,352.0,139.73245239257812,-2.3883747858092974,18.266533946268396,1.774,False,False,0.0,False,False,-1.0,-1.0,-0.004866456242539192,0.004866456242539192,1.352054586096245,,,139.73245239257812,352.0
2023-09-19 00:00:00,358.260009765625,137.18226623535156,-2.406645693204893,28.11089954622912,2.443,False,False,0.0,False,False,-1.0,-1.0,0.014300167319362254,-0.014300167319362254,1.3377544187768826,,,137.18226623535156,358.260009765625
2023-09-20 00:00:00,352.30999755859375,136.44509887695312,-2.4214073055250034,21.92083833485799,1.755,False,False,0.0,False,False,-1.0,-1.0,-0.009067040950432516,0.009067040950432516,1.3468214597273152,,,136.44509887695312,352.30999755859375
2023-09-21 00:00:00,354.2799987792969,134.67190551757812,-2.4385856559293426,25.87102172745915,1.905,False,False,0.0,False,False,-1.0,-1.0,0.005786212363825035,-0.005786212363825035,1.3410352473634901,,,134.67190551757812,354.2799987792969
2023-09-22 00:00:00,349.5299987792969,135.64816284179688,-2.4502201630602682,17.162135102243496,1.146,False,False,0.0,False,False,-1.0,-1.0,-0.012771541171641566,0.012771541171641566,1.3538067885351317,,,135.64816284179688,349.5299987792969
2023-09-25 00:00:00,350.6700134277344,136.06654357910156,-2.4605775907728518,15.867725443079394,0.99,False,False,0.0,False,False,-1.0,-1.0,-0.0018883471388953593,0.0018883471388953593,1.355695135674027,,,136.06654357910156,350.6700134277344
2023-09-26 00:00:00,351.69000244140625,133.566162109375,-2.474453089761235,21.1867999223133,1.333,False,False,0.0,False,False,-1.0,-1.0,0.007797020610227118,-0.007797020610227118,1.3478981150638,,,133.566162109375,351.69000244140625
2023-09-27 00:00:00,349.6499938964844,134.54241943359375,-2.4847333000522567,15.347964060236109,0.819,False,False,0.0,False,False,-1.0,-1.0,-0.008536908524974006,0.008536908524974006,1.3564350235887739,,,134.54241943359375,349.6499938964844
2023-09-28 00:00:00,352.5,137.69029235839844,-2.490801542568083,9.540807397050798,0.339,False,False,0.0,False,False,-1.0,-1.0,-0.008350104110998107,0.008350104110998107,1.364785127699772,,,137.69029235839844,352.5
2023-09-29 00:00:00,347.739990234375,137.91941833496094,-2.492711608334222,3.9466551361141455,-0.078,False,False,0.0,False,True,0.0,0.0,-0.008089490493094889,0.008089490493094889,1.372874618192867,,,,
2023-10-02 00:00:00,347.8299865722656,138.975341796875,-2.4925528755531685,1.426598745480419,-0.265,False,False,0.0,False,False,0.0,0.0,-0.00362998450314372,-0.0,1.372874618192867,,,,
2023-10-03 00:00:00,345.1499938964844,136.19606018066406,-2.4948979343914197,5.354724679496144,0.066,False,True,0.0,False,False,0.0,0.0,0.005734948682118216,0.0,1.372874618192867,,,,
2023-10-04 00:00:00,352.9700012207031,138.76617431640625,-2.4981184052084124,6.315667140529797,0.15,False,False,0.0,False,False,0.0,0.0,0.001373512058611277,0.0,1.372874618192867,,,,
2023-10-05 00:00:00,355.1400146484375,138.74624633789062,-2.50251521123012,7.925422686784884,0.286,False,False,0.0,False,False,0.0,0.0,0.0022919413229516095,0.0,1.372874618192867,,,,
2023-10-06 00:00:00,360.6199951171875,139.7523651123047,-2.5084709182128533,10.055251481506616,0.432,False,False,0.0,False,False,0.0,0.0,0.0029947616683347195,0.0,1.372874618192867,,,,
2023-10-09 00:00:00,355.20001220703125,139.61289978027344,-2.5108621640479387,4.651264535725886,-0.038,False,False,0.0,False,True,0.0,0.0,-0.007657097331226367,-0.0,1.372874618192867,,,,
2023-10-10 00:00:00,360.57000732421875,140.8581085205078,-2.514164890834313,6.429496292628414,0.079,False,True,0.0,False,False,0.0,0.0,0.0024880447555093335,0.0,1.372874618192867,,,,
2023-10-11 00:00:00,365.25,141.63511657714844,-2.518942489097767,8.479286905505262,0.218,False,False,0.0,False,False,0.0,0.0,0.0028389637245885774,0.0,1.372874618192867,,,,
2023-10-12 00:00:00,368.0,144.44432067871094,-2.5207130553464197,3.897315094528551,-0.173,False,False,0.0,False,True,0.0,0.0,-0.006258646369488908,-0.0,1.372874618192867,,,,
2023-10-13 00:00:00,371.0,140.59912109375,-2.529973067472792,15.28801032246679,0.756,False,True,0.0,False,False,0.0,0.0,0.015674291039277716,0.0,1.372874618192867,,,,
2023-10-16 00:00:00,374.0,140.4596405029297,-2.5410814956660586,17.080606630098544,0.86,False,False,0.0,False,False,0.0,0.0,0.0024525225680043805,0.0,1.372874618192867,,,,
2023-10-17 00:00:00,373.5,142.1730499267578,-2.548341844324492,11.194467736407944,0.327,False,False,0.0,False,False,0.0,0.0,-0.007999584993038584,-0.0,1.372874618192867,,,,
2023-10-18 00:00:00,367.54998779296875,140.9079132080078,-2.5529731289193154,7.815871720829705,-0.01,False,False,0.0,False,True,0.0,0.0,-0.004645496852774443,-0.0,1.372874618192867,,,,
2023-10-19 00:00:00,364.79998779296875,133.91482543945312,-2.5664088397463867,21.119796012061954,1.14,False,True,0.0,False,False,0.0,0.0,0.01877811782855247,0.0,1.372874618192867,,,,
2023-10-20 00:00:00,361.8599853515625,133.6060028076172,-2.578113621325763,17.408529622356525,0.754,False,False,0.0,False,False,0.0,0.0,-0.005254433347457324,-0.0,1.372874618192867,,,,
2023-10-23 00:00:00,367.6600036621094,133.71559143066406,-2.592200213495895,21.042419007812157,1.103,False,False,0.0,False,False,0.0,0.0,0.0050875030168886,0.0,1.372874618192867,,,,
2023-10-24 00:00:00,369.3800048828125,134.3830108642578,-2.6053230896057054,19.268843827427247,0.913,False,False,0.0,False,False,0.0,0.0,-0.0024650409405266483,-0.0,1.372874618192867,,,,
2023-10-25 00:00:00,363.0400085449219,129.61138916015625,-2.621167907912152,23.306794778407323,1.362,False,False,0.0,False,False,0.0,0.0,0.00574573820228831,0.0,1.372874618192867,,,,
2023-10-26 00:00:00,361.2799987792969,130.33859252929688,-2.633677731501331,18.010150079661912,0.636,False,False,0.0,False,False,0.0,0.0,-0.007517771407797794,-0.0,1.372874618192867,,,,
2023-10-27 00:00:00,355.2799987792969,130.7968292236328,-2.6403480995061406,9.93083931724874,-0.502,False,False,0.0,False,True,0.0,0.0,-0.011531508027289522,-0.0,1.372874618192867,,,,
2023-10-30 00:00:00,357.45001220703125,130.52786254882812,-2.6478511270912852,11.831664240300313,-0.25,False,False,0.0,False,False,0.0,0.0,0.002703613234112523,0.0,1.372874618192867,,,,
2023-10-31 00:00:00,362.1099853515625,131.84280395507812,-2.6555681013704717,11.992440773216344,-0.251,False,False,0.0,False,False,0.0,0.0,0.0002257375995166233,0.0,1.372874618192867,,,,
2023-11-01 00:00:00,369.3299865722656,134.77151489257812,-2.662299336187473,10.527871936774773,-0.466,False,False,0.0,False,False,0.0,0.0,-0.0020114053947247815,-0.0,1.372874618192867,,,,
2023-11-02 00:00:00,376.54998779296875,137.97918701171875,-2.6675173204037415,8.488116583982048,-0.71,False,False,0.0,False,False,0.0,0.0,-0.002739353836677704,-0.0,1.372874618192867,,,,
2023-11-03 00:00:00,376.20001220703125,139.21444702148438,-2.6698178065686404,4.522802617465629,-1.205,False,False,0.0,False,False,0.0,0.0,-0.005302092176294255,-0.0,1.372874618192867,,,,
2023-11-06 00:00:00,385.760009765625,139.8220977783203,-2.6767198833094974,11.495420516350293,-0.157,False,False,0.0,False,False,0.0,0.0,0.009174200292888115,0.0,1.372874618192867,,,,
2023-11-07 00:00:00,378.25,141.1968231201172,-2.6762650210378593,0.3698812019606521,-1.739,True,False,1.0,False,False,0.0,1.0,-0.014713789383333965,-0.0,1.372874618192867,141.1968231201172,378.25,,
2023-11-08 00:00:00,376.9599914550781,143.67726135253906,-2.6702554436292787,-6.694997797285907,-2.558,False,False,1.0,False,False,0.0,1.0,-0.009288377403079242,-0.009288377403079242,1.3635862407897879,143.67726135253906,376.9599914550781,,
2023-11-09 00:00:00,368.57000732421875,142.62132263183594,-2.660860063532132,-10.925374274964895,-2.713,False,False,1.0,False,False,0.0,1.0,-0.005655089167762784,-0.005655089167762784,1.357931151622025,142.62132263183594,368.57000732421875,,
2023-11-10 00:00:00,373.6499938964844,150.10255432128906,-2.64283159363042,-23.045778948444706,-3.355,False,False,1.0,False,False,0.0,1.0,-0.015733720099156905,-0.015733720099156905,1.342197431522868,150.10255432128906,373.6499938964844,,
2023-11-13 00:00:00,378.9200134277344,149.16615295410156,-2.630741363172745,-13.49755513397298,-2.136,False,False,1.0,False,False,0.0,1.0,0.012378787235862214,0.012378787235862214,1.3545762187587302,149.16615295410156,378.9200134277344,,
2023-11-14 00:00:00,369.95001220703125,153.48953247070312,-2.6077674688584844,-30.31499738036638,-3.103,False,False,1.0,False,False,0.0,1.0,-0.021834736755993824,-0.021834736755993824,1.3327414820027363,153.48953247070312,369.95001220703125,,
2023-11-15 00:00:00,349.3399963378906,154.7745819091797,-2.571645983511138,-48.68543557846698,-3.526,False,False,1.0,False,False,0.0,1.0,-0.02458026221658612,-0.02458026221658612,1.3081612197861503,154.7745819091797,349.3399963378906,,
2023-11-16 00:00:00,343.0,154.2167205810547,-2.5352157152616854,-47.97265357321004,-2.901,False,False,1.0,False,False,0.0,1.0,0.0009711288312812381,0.0009711288312812381,1.3091323486174316,154.2167205810547,343.0,,
2023-11-17 00:00:00,350.5,148.02056884765625,-2.5163595565432613,-21.97297298476957,-1.353,False,False,1.0,False,False,0.0,1.0,0.03596217501893835,0.03596217501893835,1.3450945236363698,148.02056884765625,350.5,,
2023-11-20 00:00:00,356.8399963378906,151.9853057861328,-2.49836461632414,-22.87471383938822,-1.32,False,False,1.0,False,False,0.0,1.0,-0.0012242686750112838,-0.0012242686750112838,1.3438702549613586,151.9853057861328,356.8399963378906,,
2023-11-21 00:00:00,354.7799987792969,148.6780242919922,-2.485864659113727,-14.813447395018727,-0.847,False,False,1.0,False,False,0.0,1.0,0.011128605694381469,0.011128605694381469,1.3549988606557402,148.6780242919922,354.7799987792969,,
2023-11-22 00:00:00,353.2300109863281,149.2270965576172,-2.4731573194655283,-15.832075127731969,-0.856,False,False,1.0,False,False,0.0,1.0,-0.0014102711864112602,-0.0014102711864112602,1.3535885894693287,149.2270965576172,353.2300109863281,,
2023-11-24 00:00:00,353.0400085449219,150.08563232421875,-2.4602186031528066,-16.203456165073305,-0.829,False,False,1.0,False,False,0.0,1.0,-0.0005141762910173418,-0.0005141762910173418,1.3530744131783115,150.08563232421875,353.0400085449219,,
2023-11-27 00:00:00,350.19000244140625,150.55484008789062,-2.4460643071748085,-18.076818169994,-0.882,False,False,1.0,False,False,0.0,1.0,-0.002607480289435572,-0.002607480289435572,1.3504669328888759,150.55484008789062,350.19000244140625,,
2023-11-28 00:00:00,347.0400085449219,147.8094940185547,-2.435242119365318,-12.911896931138585,-0.585,False,False,1.0,False,False,0.0,1.0,0.007305488417088356,0.007305488417088356,1.357772421305964,147.8094940185547,347.0400085449219,,
2023-11-29 00:00:00,351.0,149.1072998046875,-2.4261049932855743,-10.7499645914815,-0.446,False,False,1.0,False,False,0.0,1.0,0.003033226863639641,0.003033226863639641,1.3608056481696038,149.1072998046875,351.0,,
2023-11-30 00:00:00,354.80999755859375,149.52659606933594,-2.4195791229195107,-6.981432611990044,-0.236,False,False,1.0,False,False,0.0,1.0,0.005258895438477529,0.005258895438477529,1.3660645436080814,149.52659606933594,354.80999755859375,,
2023-12-01 00:00:00,351.1600036621094,151.33352661132812,-2.4090641024831396,-13.412162799418127,-0.527,False,False,1.0,False,False,0.0,1.0,-0.008984827643442694,-0.008984827643442694,1.3570797159646386,151.33352661132812,351.1600036621094,,
