Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2024-01-10 00:00:00,233.57379150390625,139.75999450683594,-1.70258989268515,-4.380162545164694,0.165,False,False,0.0,False,False,-1.0,-1.0,-0.0011783197548704955,0.0011783197548704955,1.697572262291386
2024-01-11 00:00:00,233.82337951660156,139.4499969482422,-1.6991801328731102,-3.127284827067399,0.309,False,True,0.0,False,False,-1.0,-1.0,0.0026613143490747744,-0.0026613143490747744,1.6949109479423115
2024-01-12 00:00:00,236.379150390625,137.13999938964844,-1.700217173671337,3.2113682310680645,0.962,False,False,0.0,False,False,-1.0,-1.0,0.013499509034611851,-0.013499509034611851,1.6814114389076995
2024-01-16 00:00:00,236.6387176513672,135.02000427246094,-1.703955760178781,6.570603631943754,1.261,False,False,0.0,False,False,-1.0,-1.0,0.007197742079004436,-0.007197742079004436,1.6742136968286951
2024-01-17 00:00:00,236.27931213378906,134.97999572753906,-1.707412427240645,5.812789999699703,1.134,False,False,0.0,False,False,-1.0,-1.0,-0.0016236109175623002,0.0016236109175623002,1.6758373077462574
2024-01-18 00:00:00,237.15786743164062,137.0399932861328,-1.7088859856589507,2.9721434301715703,0.824,False,False,0.0,False,False,-1.0,-1.0,-0.006026700311955468,0.006026700311955468,1.6818640080582128
2024-01-19 00:00:00,239.72361755371094,139.92999267578125,-1.708575100924534,0.642716195318684,0.583,False,False,0.0,False,False,-1.0,-1.0,-0.0048650903298607185,0.0048650903298607185,1.6867290983880734
2024-01-22 00:00:00,243.05812072753906,142.00999450683594,-1.7080126622713516,0.503251940778199,0.58,False,False,0.0,False,False,-1.0,-1.0,-0.00028719218297676555,0.00028719218297676555,1.6870162905710502
2024-01-23 00:00:00,243.43748474121094,142.3000030517578,-1.707409200790899,0.4731502580666529,0.543,False,False,0.0,False,False,-1.0,-1.0,-6.188645173973244e-05,6.188645173973244e-05,1.68707817702279
2024-01-24 00:00:00,244.2461395263672,141.19000244140625,-1.70855176298012,3.015711939935102,0.761,False,False,0.0,False,False,-1.0,-1.0,0.005237249033438294,-0.005237249033438294,1.6818409279893518
2024-01-25 00:00:00,243.07806396484375,142.11000061035156,-1.7080143792629752,0.3521394852930939,0.458,False,False,0.0,False,False,-1.0,-1.0,-0.005482813064526503,0.005482813064526503,1.6873237410538784
2024-01-26 00:00:00,243.74696350097656,149.6199951171875,-1.6998384155170152,-10.582851928686978,-0.684,False,False,0.0,False,True,0.0,0.0,-0.02195442926983518,0.02195442926983518,1.7092781703237134
2024-01-29 00:00:00,244.16629028320312,152.6999969482422,-1.6889190156987341,-13.731638259821807,-1.076,False,False,0.0,False,False,0.0,0.0,-0.006271680420676764,-0.0,1.7092781703237134
2024-01-30 00:00:00,245.6837615966797,149.44000244140625,-1.6831873166019846,-5.851755105664921,-0.293,False,False,0.0,False,False,0.0,0.0,0.015847903526817756,0.0,1.7092781703237134
2024-01-31 00:00:00,241.13128662109375,144.13999938964844,-1.6810621025423904,-1.1770038133275307,0.197,False,False,0.0,False,False,0.0,0.0,0.009669773668117727,0.0,1.7092781703237134
2024-02-01 00:00:00,246.212890625,146.49000549316406,-1.6800922688902686,0.09616492624206785,0.322,False,True,0.0,False,False,0.0,0.0,0.0025860088391114738,0.0,1.7092781703237134
2024-02-02 00:00:00,247.3709716796875,146.5500030517578,-1.6799435592142549,1.1752379500575785,0.416,False,False,0.0,False,False,0.0,0.0,0.0021862759622747036,0.0,1.7092781703237134
2024-02-05 00:00:00,246.19293212890625,144.77999877929688,-1.6809646696515121,2.8228693087191346,0.579,False,False,0.0,False,False,0.0,0.0,0.0033655145010151005,0.0,1.7092781703237134
2024-02-06 00:00:00,248.05984497070312,144.52999877929688,-1.683375683112563,4.761559545346358,0.816,False,False,0.0,False,False,0.0,0.0,0.0039455747584038955,0.0,1.7092781703237134
2024-02-07 00:00:00,250.24623107910156,147.5500030517578,-1.6839102731038031,1.7852651437490863,0.326,False,False,0.0,False,False,0.0,0.0,-0.005968019750697542,-0.0,1.7092781703237134
2024-02-08 00:00:00,248.84852600097656,150.5399932861328,-1.6803601011621503,-4.112872346258996,-0.787,False,False,0.0,False,True,0.0,0.0,-0.011753728262088519,-0.0,1.7092781703237134
2024-02-09 00:00:00,250.19630432128906,147.59500122070312,-1.680647738718343,2.1410992735832792,0.323,False,True,0.0,False,False,0.0,0.0,0.01255183677769998,0.0,1.7092781703237134
2024-02-12 00:00:00,246.72206115722656,153.8000030517578,-1.6728239764050739,-10.558271518927427,-1.981,True,False,1.0,False,True,0.0,1.0,-0.025197044593222754,-0.0,1.7092781703237134
2024-02-13 00:00:00,244.5256805419922,150.82000732421875,-1.6668338409329575,-6.866211555772139,-1.259,False,False,1.0,False,False,0.0,1.0,0.00744490650634247,0.00744490650634247,1.7167230768300559
2024-02-14 00:00:00,245.7336883544922,148.1999969482422,-1.6648649186982452,-0.9992875158232266,-0.198,False,False,1.0,False,False,0.0,1.0,0.011913342498388282,0.011913342498388282,1.7286364193284443
2024-02-15 00:00:00,246.2428436279297,157.69000244140625,-1.6542659252216427,-14.618354159006344,-2.332,True,False,1.0,False,True,0.0,1.0,-0.02685655315462425,-0.02685655315462425,1.70177986617382
2024-02-16 00:00:00,244.29605102539062,152.50999450683594,-1.648013692854928,-7.04250821910486,-1.021,False,False,1.0,False,False,0.0,1.0,0.015285143093167435,0.015285143093167435,1.7170650092669875
2024-02-20 00:00:00,248.09976196289062,148.14999389648438,-1.6491569606927972,3.777168301908006,0.778,False,True,0.0,False,False,0.0,0.0,0.021972350356240233,0.021972350356240233,1.7390373596232276
2024-02-21 00:00:00,237.2776641845703,149.24000549316406,-1.6432361066545838,-7.9589013991252955,-1.113,False,False,0.0,False,True,0.0,0.0,-0.02432274320007041,-0.0,1.7390373596232276
2024-02-22 00:00:00,239.61380004882812,155.25999450683594,-1.6329029539047388,-13.910703604617794,-1.961,True,False,1.0,False,False,0.0,1.0,-0.012069235264851427,-0.0,1.7390373596232276
2024-02-23 00:00:00,244.42584228515625,152.66000366210938,-1.6285713653829526,-4.19186831821176,-0.314,False,False,1.0,False,False,0.0,1.0,0.019711920436780227,0.019711920436780227,1.758749280060008
2024-02-26 00:00:00,242.70867919921875,149.27000427246094,-1.6272887921117145,-0.19672575182468677,0.372,False,True,0.0,False,False,0.0,0.0,0.008226990725316088,0.008226990725316088,1.766976270785324
2024-02-27 00:00:00,242.5189971923828,152.05999755859375,-1.6235496071917173,-4.357952113445549,-0.361,False,False,0.0,False,True,0.0,0.0,-0.008502780604121886,-0.0,1.766976270785324
2024-02-28 00:00:00,241.60052490234375,153.42999267578125,-1.6181384738828624,-6.670449293903658,-0.742,False,False,0.0,False,False,0.0,0.0,-0.00472061996812086,-0.0,1.766976270785324
2024-02-29 00:00:00,241.50067138671875,157.47000122070312,-1.6092413451644887,-11.906565200739209,-1.547,True,False,1.0,False,False,0.0,1.0,-0.010579980280106496,-0.0,1.766976270785324
2024-03-01 00:00:00,241.25108337402344,159.72000122070312,-1.5987172274636743,-14.096034148033738,-1.764,False,False,1.0,False,False,0.0,1.0,-0.004408934513543883,-0.004408934513543883,1.76256733627178
2024-03-04 00:00:00,239.533935546875,158.08999633789062,-1.5896145151537893,-11.768217332445317,-1.311,False,False,1.0,False,False,0.0,1.0,0.004742554328171497,0.004742554328171497,1.7673098905999516
2024-03-05 00:00:00,237.34754943847656,159.3300018310547,-1.579075734655996,-14.246590255637301,-1.597,True,False,1.0,False,False,0.0,1.0,-0.005068851722561752,-0.005068851722561752,1.7622410388773897
2024-03-06 00:00:00,235.18113708496094,163.8699951171875,-1.564113418760609,-21.1301212100675,-2.391,False,False,1.0,False,False,0.0,1.0,-0.014005366144288578,-0.014005366144288578,1.7482356727331012
2024-03-07 00:00:00,235.7501983642578,163.5399932861328,-1.5509635069037337,-17.894363141815802,-1.773,False,False,1.0,False,False,0.0,1.0,0.006611754627509773,0.006611754627509773,1.754847427360611
2024-03-08 00:00:00,236.13954162597656,164.91000366210938,-1.5382424213996524,-17.532021720252118,-1.597,False,False,1.0,False,False,0.0,1.0,0.000739757465450371,0.000739757465450371,1.7555871848260614
2024-03-11 00:00:00,237.08798217773438,162.99000549316406,-1.5289959627666967,-12.123078192635205,-0.805,False,False,1.0,False,False,0.0,1.0,0.01112266949833007,0.01112266949833007,1.7667098543243913
2024-03-12 00:00:00,237.68699645996094,166.6699981689453,-1.5180425284372392,-15.325148975054844,-1.172,False,False,1.0,False,False,0.0,1.0,-0.0065255275769464695,-0.0065255275769464695,1.7601843267474448
2024-03-13 00:00:00,235.8699951171875,164.75999450683594,-1.50865729109271,-12.696371875945403,-0.765,False,False,1.0,False,False,0.0,1.0,0.005426465279480388,0.005426465279480388,1.7656107920269255
2024-03-14 00:00:00,232.85000610351562,166.44000244140625,-1.4971775787256494,-16.340233754800153,-1.197,False,False,1.0,False,False,0.0,1.0,-0.007559248235765103,-0.007559248235765103,1.7580515437911601
