Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2023-07-26 00:00:00,965.6199951171875,212.75,-4.509869879475715,6.145178258729175,0.209,False,False,0.0,False,False,0.0,0.0,-0.004131158155588356,-0.0,1.333962729670319,,,,
2023-07-27 00:00:00,919.6099853515625,209.4600067138672,-4.497471995661292,-22.430529055081365,-0.976,False,False,0.0,False,True,0.0,0.0,-0.015349662741487722,-0.0,1.333962729670319,,,,
2023-07-28 00:00:00,928.7899780273438,209.7899932861328,-4.4890133897988695,-12.960110879921444,-0.569,False,False,0.0,False,False,0.0,0.0,0.00506293254155191,0.0,1.333962729670319,,,,
2023-07-31 00:00:00,925.7899780273438,211.99000549316406,-4.475901106119199,-23.056322045724414,-0.95,False,False,0.0,False,False,0.0,0.0,-0.005385690698375668,-0.0,1.333962729670319,,,,
2023-08-01 00:00:00,931.0499877929688,212.4499969482422,-4.465212413762182,-17.58437588405991,-0.751,False,False,0.0,False,False,0.0,0.0,0.0029110984285128498,0.0,1.333962729670319,,,,
2023-08-02 00:00:00,918.4600219726562,206.77999877929688,-4.461096900365028,-4.005589639149321,-0.253,False,False,0.0,False,False,0.0,0.0,0.007376064517321847,0.0,1.333962729670319,,,,
2023-08-03 00:00:00,930.780029296875,202.6199951171875,-4.471008826933797,24.86424261464674,0.951,False,True,0.0,False,False,0.0,0.0,0.015718352490723224,0.0,1.333962729670319,,,,
2023-08-04 00:00:00,925.9299926757812,201.57000732421875,-4.480541521659098,22.787205338490708,0.845,False,False,0.0,False,False,0.0,0.0,-0.0011355684141454393,-0.0,1.333962729670319,,,,
2023-08-07 00:00:00,931.760009765625,203.72000122070312,-4.487579201796025,17.55036929773678,0.534,False,False,0.0,False,False,0.0,0.0,-0.0028369025677596996,-0.0,1.333962729670319,,,,
2023-08-08 00:00:00,929.2000122070312,203.22999572753906,-4.4937510781325996,15.934999797519026,0.406,False,False,0.0,False,False,0.0,0.0,-0.0008767436443217944,-0.0,1.333962729670319,,,,
2023-08-09 00:00:00,929.739990234375,204.77000427246094,-4.496549111725797,8.981609414953027,0.045,False,False,0.0,False,False,0.0,0.0,-0.0037575771431813125,-0.0,1.333962729670319,,,,
2023-08-10 00:00:00,936.6400146484375,208.05999755859375,-4.495503580727627,1.3055506175979872,-0.349,False,False,0.0,False,True,0.0,0.0,-0.004100514662342343,-0.0,1.333962729670319,,,,
2023-08-11 00:00:00,943.5599975585938,207.9600067138672,-4.497637850628202,8.231199945409685,0.064,False,True,0.0,False,False,0.0,0.0,0.0036860347166946185,0.0,1.333962729670319,,,,
2023-08-14 00:00:00,945.1500244140625,211.47999572753906,-4.493460353674926,-5.126951982976948,-0.638,False,False,0.0,False,True,0.0,0.0,-0.007047568660080465,-0.0,1.333962729670319,,,,
2023-08-15 00:00:00,951.3599853515625,209.52999877929688,-4.495982167010825,9.316847386043719,0.208,False,True,0.0,False,False,0.0,0.0,0.007628486079454838,0.0,1.333962729670319,,,,
2023-08-16 00:00:00,951.0599975585938,203.64999389648438,-4.509992638817736,32.60002419017235,1.489,False,False,0.0,False,False,0.0,0.0,0.01245409365302661,0.0,1.333962729670319,,,,
2023-08-17 00:00:00,931.6699829101562,198.6999969482422,-4.5245352020152625,32.6448520775092,1.421,False,False,0.0,False,False,0.0,0.0,2.448681214055437e-05,0.0,1.333962729670319,,,,
2023-08-18 00:00:00,938.0,199.67999267578125,-4.538706427178983,31.71113386337936,1.397,False,False,0.0,False,False,0.0,0.0,-0.0005062754708733747,-0.0,1.333962729670319,,,,
2023-08-21 00:00:00,945.489990234375,202.02000427246094,-4.550254359564837,26.247585074302606,1.108,False,False,0.0,False,False,0.0,0.0,-0.0029299371870037403,-0.0,1.333962729670319,,,,
2023-08-22 00:00:00,934.030029296875,200.5800018310547,-4.558517002363321,19.682680615946083,0.763,False,False,0.0,False,False,0.0,0.0,-0.0035517121863603315,-0.0,1.333962729670319,,,,
2023-08-23 00:00:00,947.1699829101562,204.36000061035156,-4.564106276404265,14.449221478471372,0.516,False,False,0.0,False,False,0.0,0.0,-0.0027839166468724597,-0.0,1.333962729670319,,,,
2023-08-24 00:00:00,935.1400146484375,208.60000610351562,-4.555182351362176,-15.071051648339107,-1.149,False,False,0.0,False,True,0.0,0.0,-0.015657706103210548,-0.0,1.333962729670319,,,,
2023-08-25 00:00:00,931.0399780273438,215.9199981689453,-4.5300448574090595,-47.08729928966045,-2.604,True,False,1.0,False,False,0.0,1.0,-0.016769744794070812,-0.0,1.333962729670319,215.9199981689453,931.0399780273438,,
2023-08-28 00:00:00,934.4299926757812,217.08999633789062,-4.505937970231812,-43.764064780605054,-2.176,False,False,1.0,False,False,0.0,1.0,0.001737526258140355,0.001737526258140355,1.3357002559284592,217.08999633789062,934.4299926757812,,
2023-08-29 00:00:00,946.6199951171875,219.39999389648438,-4.485057811188038,-37.40166128284761,-1.745,False,False,1.0,False,False,0.0,1.0,0.0032954864994016128,0.0032954864994016128,1.338995742427861,219.39999389648438,946.6199951171875,,
2023-08-30 00:00:00,952.1500244140625,221.5500030517578,-4.464619910673347,-36.98653042055628,-1.667,False,False,1.0,False,False,0.0,1.0,0.0002138431629460907,0.0002138431629460907,1.3392095855908068,221.5500030517578,952.1500244140625,,
2023-08-31 00:00:00,939.7000122070312,221.94000244140625,-4.440128844342317,-45.74219434646079,-1.895,False,False,1.0,False,False,0.0,1.0,-0.004548060834457066,-0.004548060834457066,1.3346615247563498,221.94000244140625,939.7000122070312,,
2023-09-01 00:00:00,947.4500122070312,220.02000427246094,-4.424930211238118,-26.123151774920984,-1.011,False,False,1.0,False,False,0.0,1.0,0.0102128088899276,0.0102128088899276,1.3448743336462774,220.02000427246094,947.4500122070312,,
2023-09-05 00:00:00,945.530029296875,219.4600067138672,-4.411800195338517,-22.68367119235654,-0.856,False,False,1.0,False,False,0.0,1.0,0.0017972524372157515,0.0017972524372157515,1.3466715860834932,219.4600067138672,945.530029296875,,
2023-09-06 00:00:00,944.7899780273438,222.1999969482422,-4.3945467132734315,-31.678288250920446,-1.203,False,False,1.0,False,False,0.0,1.0,-0.004681628347060022,-0.004681628347060022,1.3419899577364331,222.1999969482422,944.7899780273438,,
2023-09-07 00:00:00,945.8099975585938,221.00999450683594,-4.381495854157258,-22.54437710042623,-0.789,False,False,1.0,False,False,0.0,1.0,0.004771748593310364,0.004771748593310364,1.3467617063297435,221.00999450683594,945.8099975585938,,
2023-09-08 00:00:00,958.3599853515625,219.19000244140625,-4.378582525122293,-1.3815290198916728,0.087,False,True,0.0,False,False,0.0,0.0,0.011033226387441216,0.011033226387441216,1.3577949327171848,,,,
2023-09-11 00:00:00,942.5,218.74000549316406,-4.370413670091152,-13.484310203137852,-0.381,False,False,0.0,False,True,0.0,0.0,-0.0063749703477671525,-0.0,1.3577949327171848,,,,
2023-09-12 00:00:00,924.27001953125,211.8000030517578,-4.367949756363941,-0.8617521965574042,0.156,False,True,0.0,False,False,0.0,0.0,0.006825211301426887,0.0,1.3577949327171848,,,,
2023-09-13 00:00:00,926.8499755859375,212.25999450683594,-4.366154212306034,0.09010646586011717,0.203,False,False,0.0,False,False,0.0,0.0,0.0005135161884989273,0.0,1.3577949327171848,,,,
2023-09-14 00:00:00,940.6799926757812,216.6699981689453,-4.362239331683072,-4.486395332491156,-0.008,False,False,0.0,False,True,0.0,0.0,-0.00242676277624015,-0.0,1.3577949327171848,,,,
2023-09-15 00:00:00,930.2100219726562,213.35000610351562,-4.360314115227158,-0.06302112430330453,0.161,False,True,0.0,False,False,0.0,0.0,0.0023775406996367028,0.0,1.3577949327171848,,,,
2023-09-18 00:00:00,929.3499755859375,213.52000427246094,-4.357953139021588,-1.1601972771366036,0.089,False,False,0.0,False,False,0.0,0.0,-0.0005899240078606256,-0.0,1.3577949327171848,,,,
2023-09-19 00:00:00,929.1799926757812,212.05999755859375,-4.358427690098403,4.931827354206462,0.32,False,False,0.0,False,False,0.0,0.0,0.0032868954780127797,0.0,1.3577949327171848,,,,
2023-09-20 00:00:00,945.8300170898438,207.72999572753906,-4.374140963650711,37.189733399028,1.573,False,False,0.0,True,False,-1.0,-1.0,0.017394673849045854,0.0,1.3577949327171848,,,207.72999572753906,945.8300170898438
2023-09-21 00:00:00,926.469970703125,204.05999755859375,-4.387655628596145,31.124973843845396,1.306,False,False,0.0,False,False,-1.0,-1.0,-0.0033289657090134,0.0033289657090134,1.3611238984261982,,,204.05999755859375,926.469970703125
2023-09-22 00:00:00,936.02001953125,204.0399932861328,-4.404101892285016,37.40709899797048,1.509,False,False,0.0,True,False,-1.0,-1.0,0.0034241863955108763,-0.0034241863955108763,1.3576997120306873,,,204.0399932861328,936.02001953125
2023-09-25 00:00:00,933.6400146484375,205.6699981689453,-4.415127455926176,25.580758872440697,1.023,False,False,0.0,False,False,-1.0,-1.0,-0.006421428468505777,0.006421428468505777,1.364121140499193,,,205.6699981689453,933.6400146484375
2023-09-26 00:00:00,914.5599975585938,201.66000366210938,-4.424417332322589,22.331982119720237,0.884,False,False,0.0,False,False,-1.0,-1.0,-0.0017980951441728507,0.0017980951441728507,1.3659192356433658,,,201.66000366210938,914.5599975585938
2023-09-27 00:00:00,914.1699829101562,202.27999877929688,-4.43149815520652,17.766541484525078,0.692,False,False,0.0,False,False,-1.0,-1.0,-0.002521544044462047,0.002521544044462047,1.368440779687828,,,202.27999877929688,914.1699829101562
2023-09-28 00:00:00,917.4099731445312,207.88999938964844,-4.4284706320863645,-3.2247838569791156,-0.116,False,False,0.0,False,True,0.0,0.0,-0.011420464908836211,0.011420464908836211,1.379861244596664,,,,
2023-09-29 00:00:00,908.8599853515625,206.91000366210938,-4.423497395211797,-6.4058768910416575,-0.223,False,False,0.0,False,False,0.0,0.0,-0.0017438999827002475,-0.0,1.379861244596664,,,,
2023-10-02 00:00:00,898.6199951171875,208.99000549316406,-4.410428612029736,-23.115504738114964,-0.841,False,False,0.0,False,False,0.0,0.0,-0.009179321233254954,-0.0,1.379861244596664,,,,
2023-10-03 00:00:00,889.5999755859375,203.27999877929688,-4.405271768865898,-5.903664211593195,-0.164,False,False,0.0,False,False,0.0,0.0,0.009641927996893557,0.0,1.379861244596664,,,,
2023-10-04 00:00:00,897.2000122070312,207.05999755859375,-4.3969141825542986,-13.225027698008034,-0.404,False,False,0.0,False,False,0.0,0.0,-0.004050266662248562,-0.0,1.379861244596664,,,,
2023-10-05 00:00:00,900.7999877929688,203.9600067138672,-4.396720198174403,4.044906654321949,0.32,False,True,0.0,False,False,0.0,0.0,0.009607457735686753,0.0,1.379861244596664,,,,
2023-10-06 00:00:00,902.1500244140625,210.0399932861328,-4.385751228551184,-19.03313418547691,-0.574,False,False,0.0,False,True,0.0,0.0,-0.012657061833128883,-0.0,1.379861244596664,,,,
2023-10-09 00:00:00,914.6699829101562,210.55999755859375,-4.37986351132309,-7.554067341007453,-0.054,False,False,0.0,False,False,0.0,0.0,0.006249172046529992,0.0,1.379861244596664,,,,
2023-10-10 00:00:00,918.1300048828125,212.47000122070312,-4.372580112059262,-10.912096864041018,-0.163,False,False,0.0,False,False,0.0,0.0,-0.0018179299649346678,-0.0,1.379861244596664,,,,
2023-10-11 00:00:00,916.4099731445312,213.1999969482422,-4.363791993651917,-13.950466584821129,-0.263,False,False,0.0,False,False,0.0,0.0,-0.001645234133923501,-0.0,1.379861244596664,,,,
2023-10-12 00:00:00,919.4400024414062,212.77000427246094,-4.357909022852494,-7.792318969915073,0.002,False,True,0.0,False,False,0.0,0.0,0.0033347267597850076,0.0,1.379861244596664,,,,
2023-10-13 00:00:00,926.4600219726562,209.47000122070312,-4.361988182235681,12.754352115055553,0.87,False,False,0.0,False,False,0.0,0.0,0.011165663600941605,0.0,1.379861244596664,,,,
2023-10-16 00:00:00,945.2999877929688,211.77999877929688,-4.369876522859855,19.847543116030693,1.144,False,False,0.0,False,False,0.0,0.0,0.003791624630742925,0.0,1.379861244596664,,,,
2023-10-17 00:00:00,946.0599975585938,213.99000549316406,-4.373310369061784,10.215287659751311,0.64,False,False,0.0,False,False,0.0,0.0,-0.005118354515034464,-0.0,1.379861244596664,,,,
2023-10-18 00:00:00,930.5,209.63999938964844,-4.3777609499243155,12.746197129839743,0.72,False,False,0.0,False,False,0.0,0.0,0.0013693516908544557,0.0,1.379861244596664,,,,
2023-10-19 00:00:00,898.3900146484375,206.07000732421875,-4.37468934014383,-3.1022497161831097,-0.169,False,False,0.0,False,True,0.0,0.0,-0.008805268561626787,-0.0,1.379861244596664,,,,
2023-10-20 00:00:00,907.0599975585938,202.69000244140625,-4.381823875365123,18.90810556302472,1.004,False,True,0.0,False,False,0.0,0.0,0.012260589074348242,0.0,1.379861244596664,,,,
2023-10-23 00:00:00,878.6699829101562,199.72000122070312,-4.382014230552093,3.494095435153781,0.086,False,False,0.0,False,False,0.0,0.0,-0.008788691405639822,-0.0,1.379861244596664,,,,
2023-10-24 00:00:00,872.0,205.0399932861328,-4.368786150939765,-23.77588305723941,-1.562,True,False,1.0,False,True,0.0,1.0,-0.01542615144473617,-0.0,1.379861244596664,205.0399932861328,872.0,,
2023-10-25 00:00:00,874.9199829101562,200.2100067138672,-4.3667503088988315,0.6528742477395326,-0.142,False,False,1.0,False,False,0.0,1.0,0.013965777258861852,0.013965777258861852,1.393827021855526,200.2100067138672,874.9199829101562,,
2023-10-26 00:00:00,921.6400146484375,196.1199951171875,-4.393836923694572,59.92073862773998,2.937,False,True,0.0,True,False,-1.0,-1.0,0.033233832739202274,0.033233832739202274,1.4270608545947283,,,196.1199951171875,921.6400146484375
2023-10-27 00:00:00,924.5599975585938,195.14999389648438,-4.423019436592009,61.40778150363144,2.611,False,False,0.0,False,False,-1.0,-1.0,0.000831813344769658,-0.000831813344769658,1.4262290412499585,,,195.14999389648438,924.5599975585938
2023-10-30 00:00:00,930.1400146484375,197.7899932861328,-4.447132627456093,50.54168212135471,1.904,False,False,0.0,False,False,-1.0,-1.0,-0.006004237794505254,0.006004237794505254,1.4322332790444638,,,197.7899932861328,930.1400146484375
2023-10-31 00:00:00,930.4400024414062,197.6300048828125,-4.469440146761911,47.14452441341166,1.621,False,False,0.0,False,False,-1.0,-1.0,-0.001873017176167197,0.001873017176167197,1.434106296220631,,,197.6300048828125,930.4400024414062
2023-11-01 00:00:00,945.6599731445312,198.92999267578125,-4.4939612199107035,51.67630058245004,1.677,False,False,0.0,False,False,-1.0,-1.0,0.002463398919467206,-0.002463398919467206,1.4316428973011637,,,198.92999267578125,945.6599731445312
2023-11-02 00:00:00,948.0900268554688,199.24000549316406,-4.516894201523764,48.144001331833124,1.428,False,False,0.0,False,False,-1.0,-1.0,-0.0019113800545555067,0.0019113800545555067,1.4335542773557193,,,199.24000549316406,948.0900268554688
2023-11-03 00:00:00,952.8400268554688,203.97999572753906,-4.530247676853213,28.760125086256608,0.607,False,False,0.0,False,False,-1.0,-1.0,-0.010327492371920264,0.010327492371920264,1.4438817697276396,,,203.97999572753906,952.8400268554688
2023-11-06 00:00:00,956.0999755859375,201.99000549316406,-4.547501348468653,37.550153228583326,0.914,False,False,0.0,False,False,-1.0,-1.0,0.004688890774143736,-0.004688890774143736,1.4391928789534958,,,201.99000549316406,956.0999755859375
2023-11-07 00:00:00,974.6099853515625,205.30999755859375,-4.5648615017462655,37.39828157271813,0.907,False,False,0.0,False,False,-1.0,-1.0,-7.943819066843626e-05,7.943819066843626e-05,1.4392723171441641,,,205.30999755859375,974.6099853515625
2023-11-08 00:00:00,973.7000122070312,206.92999267578125,-4.576893150381528,26.60354612074832,0.482,False,False,0.0,False,False,-1.0,-1.0,-0.00561992671996216,0.00561992671996216,1.4448922438641263,,,206.92999267578125,973.7000122070312
2023-11-09 00:00:00,978.1400146484375,204.67999267578125,-4.594175229057281,37.80426241373766,0.931,False,False,0.0,False,False,-1.0,-1.0,0.0058383412948638126,-0.0058383412948638126,1.4390539025692626,,,204.67999267578125,978.1400146484375
2023-11-10 00:00:00,986.219970703125,210.5800018310547,-4.601567395315525,17.22190017186017,0.114,False,False,0.0,False,False,-1.0,-1.0,-0.010526888463489835,0.010526888463489835,1.4495807910327523,,,210.5800018310547,986.219970703125
2023-11-13 00:00:00,995.9199829101562,210.10000610351562,-4.613146619647774,26.6978499657464,0.49,False,False,0.0,False,False,-1.0,-1.0,0.004822017561699601,-0.004822017561699601,1.4447587734710527,,,210.10000610351562,995.9199829101562
2023-11-14 00:00:00,982.9600219726562,217.36000061035156,-4.60322840513044,-17.597706976083828,-1.219,False,False,0.0,False,True,0.0,0.0,-0.02233181776228308,0.02233181776228308,1.4670905912333359,,,,
2023-11-15 00:00:00,973.3400268554688,216.11000061035156,-4.591763087930812,-18.985896879848838,-1.234,False,False,0.0,False,False,0.0,0.0,-0.000706218624455384,-0.0,1.4670905912333359,,,,
2023-11-16 00:00:00,971.989990234375,215.02000427246094,-4.5829677288544515,-13.4397504044598,-1.005,False,False,0.0,False,False,0.0,0.0,0.0028333966332887055,0.0,1.4670905912333359,,,,
2023-11-17 00:00:00,968.5499877929688,217.3300018310547,-4.56901142350917,-24.43327324438883,-1.421,False,False,0.0,False,False,0.0,0.0,-0.0056045559495280185,-0.0,1.4670905912333359,,,,
2023-11-20 00:00:00,978.6099853515625,219.6999969482422,-4.555909439092501,-22.32330451352766,-1.297,False,False,0.0,False,False,0.0,0.0,0.0010658866402555622,0.0,1.4670905912333359,,,,
2023-11-21 00:00:00,983.5900268554688,217.6699981689453,-4.550297456754783,-6.873212224501344,-0.729,False,False,0.0,False,False,0.0,0.0,0.00782658328203977,0.0,1.4670905912333359,,,,
2023-11-22 00:00:00,991.4600219726562,202.66000366210938,-4.578587882266204,63.563384985297716,1.771,False,True,0.0,True,False,-1.0,-1.0,0.03669802424733528,0.0,1.4670905912333359,,,202.66000366210938,991.4600219726562
2023-11-24 00:00:00,987.1599731445312,203.4199981689453,-4.602346746056563,50.95060648885374,1.242,False,False,0.0,False,False,-1.0,-1.0,-0.0065576476839098105,0.0065576476839098105,1.4736482389172456,,,203.4199981689453,987.1599731445312
2023-11-27 00:00:00,983.1300048828125,202.25999450683594,-4.624463843448281,47.78597330990169,1.063,False,False,0.0,False,False,-1.0,-1.0,-0.0016495574705814276,0.0016495574705814276,1.475297796387827,,,202.25999450683594,983.1300048828125
2023-11-28 00:00:00,977.4299926757812,207.3699951171875,-4.631750724970771,16.943867454562906,-0.064,False,False,0.0,False,True,0.0,0.0,-0.015915088156038572,0.015915088156038572,1.4912128845438657,,,,
2023-11-29 00:00:00,973.9400024414062,213.85000610351562,-4.62318045661103,-14.727166422516802,-1.208,False,False,0.0,False,False,0.0,0.0,-0.016137225187053256,-0.0,1.4912128845438657,,,,
2023-11-30 00:00:00,982.3800048828125,218.42999267578125,-4.6093059235449845,-24.43065423755354,-1.507,True,False,1.0,False,False,0.0,1.0,-0.004878108464227758,-0.0,1.4912128845438657,218.42999267578125,982.3800048828125,,
2023-12-01 00:00:00,980.52001953125,224.92999267578125,-4.582888558886829,-50.30907045308618,-2.176,False,False,1.0,False,False,0.0,1.0,-0.012866198161772723,-0.012866198161772723,1.478346686382093,224.92999267578125,980.52001953125,,
2023-12-04 00:00:00,983.219970703125,221.30999755859375,-4.566970154962113,-27.49618314171073,-1.346,False,False,1.0,False,False,0.0,1.0,0.01144113245681192,0.01144113245681192,1.4897878188389049,221.30999755859375,983.219970703125,,
2023-12-05 00:00:00,977.969970703125,220.4499969482422,-4.552439292417924,-25.61525741746425,-1.224,False,False,1.0,False,False,0.0,1.0,0.0009492169208120123,0.0009492169208120123,1.490737035759717,220.4499969482422,977.969970703125,,
2023-12-06 00:00:00,985.2000122070312,219.5500030517578,-4.544210581914806,-12.481434920194488,-0.787,False,False,1.0,False,False,0.0,1.0,0.006623604469870518,0.006623604469870518,1.4973606402295876,219.5500030517578,985.2000122070312,,
2023-12-07 00:00:00,953.7100219726562,223.83999633789062,-4.515316384743572,-56.99838105276251,-1.978,True,False,1.0,False,False,0.0,1.0,-0.022661641514898564,-0.022661641514898564,1.4746989987146888,223.83999633789062,953.7100219726562,,
2023-12-08 00:00:00,945.8800048828125,224.00999450683594,-4.484886961974969,-58.779498832980494,-1.857,False,False,1.0,False,False,0.0,1.0,-0.0009131410937159911,-0.0009131410937159911,1.4737858576209728,224.00999450683594,945.8800048828125,,
2023-12-11 00:00:00,965.52001953125,226.08999633789062,-4.461767912378365,-43.24107143889239,-1.355,False,False,1.0,False,False,0.0,1.0,0.007870422966333265,0.007870422966333265,1.4816562805873061,226.08999633789062,965.52001953125,,
2023-12-12 00:00:00,972.7899780273438,227.94000244140625,-4.440802186424498,-39.44648318805844,-1.227,False,False,1.0,False,False,0.0,1.0,0.0019116058989529254,0.0019116058989529254,1.4835678864862591,227.94000244140625,972.7899780273438,,
2023-12-13 00:00:00,983.4099731445312,234.91000366210938,-4.413571070735628,-53.382023244955235,-1.495,False,False,1.0,False,False,0.0,1.0,-0.006898092501172636,-0.006898092501172636,1.4766697939850866,234.91000366210938,983.4099731445312,,
2023-12-14 00:00:00,951.1199951171875,240.80999755859375,-4.364878831634599,-99.98646567229798,-2.385,True,False,1.0,False,False,0.0,1.0,-0.02327630937542414,-0.02327630937542414,1.4533934846096623,240.80999755859375,951.1199951171875,,
2023-12-15 00:00:00,951.5700073242188,242.2899932861328,-4.318216975183097,-94.6907546009586,-2.069,False,False,1.0,False,False,0.0,1.0,0.0026507305587895372,0.0026507305587895372,1.4560442151684518,242.2899932861328,951.5700073242188,,
2023-12-18 00:00:00,960.1300048828125,239.13999938964844,-4.285572628308272,-64.72183083512186,-1.308,False,False,1.0,False,False,0.0,1.0,0.015097832712044741,0.015097832712044741,1.4711420478804966,239.13999938964844,960.1300048828125,,
2023-12-19 00:00:00,964.260009765625,238.16000366210938,-4.260115509971529,-50.32911569020325,-0.928,False,False,1.0,False,False,0.0,1.0,0.0072732756068885065,0.0072732756068885065,1.4784153234873851,238.16000366210938,964.260009765625,,
2023-12-20 00:00:00,950.25,236.7100067138672,-4.234290136810592,-52.04884671289676,-0.914,False,False,1.0,False,False,0.0,1.0,-0.0008807621000563775,-0.0008807621000563775,1.4775345613873287,236.7100067138672,950.25,,
2023-12-21 00:00:00,957.5499877929688,241.88999938964844,-4.205182799748341,-59.64167707151762,-1.032,False,False,1.0,False,False,0.0,1.0,-0.0038449740240213254,-0.0038449740240213254,1.4736895873633076,241.88999938964844,957.5499877929688,,
2023-12-22 00:00:00,952.0599975585938,242.75999450683594,-4.175293904023714,-61.534327646628526,-1.016,False,False,1.0,False,False,0.0,1.0,-0.0009628603326599853,-0.0009628603326599853,1.4727267270306474,242.75999450683594,952.0599975585938,,
2023-12-26 00:00:00,942.0599975585938,245.07000732421875,-4.1406413976578085,-72.6870200923687,-1.209,False,False,1.0,False,False,0.0,1.0,-0.005699434006038567,-0.005699434006038567,1.4670272930246089,245.07000732421875,942.0599975585938,,
2023-12-27 00:00:00,942.5499877929688,245.11000061035156,-4.109509895044333,-64.73198508959354,-0.965,False,False,1.0,False,False,0.0,1.0,0.0040798567072513735,0.0040798567072513735,1.4711071497318602,245.11000061035156,942.5499877929688,,
2023-12-28 00:00:00,941.2100219726562,244.91000366210938,-4.081434487283459,-58.37411325459516,-0.762,False,False,1.0,False,False,0.0,1.0,0.0032759124976814826,0.0032759124976814826,1.4743830622295417,244.91000366210938,941.2100219726562,,
2023-12-29 00:00:00,950.0800170898438,243.47999572753906,-4.062012538184206,-38.93877835245678,-0.24,False,False,1.0,False,False,0.0,1.0,0.010022869787001225,0.010022869787001225,1.484405932016543,243.47999572753906,950.0800170898438,,
2024-01-02 00:00:00,944.97998046875,234.1199951171875,-4.057601252935112,-4.985605055912288,0.655,False,True,0.0,False,False,0.0,0.0,0.017917756533942848,0.017917756533942848,1.502323688550486,,,,
2024-01-03 00:00:00,943.7100219726562,227.19000244140625,-4.0645896955796506,20.275879110600727,1.326,False,False,0.0,False,False,0.0,0.0,0.013529477071069806,0.0,1.502323688550486,,,,
2024-01-04 00:00:00,935.7999877929688,228.9199981689453,-4.065438609313424,5.1397887929800845,0.902,False,False,0.0,False,False,0.0,0.0,-0.008109516840875245,-0.0,1.502323688550486,,,,
2024-01-05 00:00:00,925.4000244140625,229.52000427246094,-4.060962275803368,-6.672054478629093,0.585,False,False,0.0,False,False,0.0,0.0,-0.0063590959189003225,-0.0,1.502323688550486,,,,
2024-01-08 00:00:00,927.9400024414062,235.4499969482422,-4.04824709437833,-25.21976357570179,0.116,False,False,0.0,False,False,0.0,0.0,-0.009860034756302054,-0.0,1.502323688550486,,,,
2024-01-09 00:00:00,927.9000244140625,235.9600067138672,-4.035639697722188,-24.349545755213967,0.139,False,False,0.0,False,False,0.0,0.0,0.0004628449900980742,0.0,1.502323688550486,,,,
2024-01-10 00:00:00,936.5499877929688,238.82000732421875,-4.023093620221976,-24.24526005446137,0.143,False,False,0.0,False,False,0.0,0.0,5.496400907629193e-05,0.0,1.502323688550486,,,,
2024-01-11 00:00:00,944.6099853515625,240.64999389648438,-4.0120280928902154,-20.884550714991747,0.241,False,False,0.0,False,False,0.0,0.0,0.0017594374034435218,0.0,1.502323688550486,,,,
2024-01-12 00:00:00,953.0599975585938,242.44000244140625,-4.002576162365138,-17.32457701712474,0.437,False,False,0.0,False,False,0.0,0.0,0.0018508324853451605,0.0,1.502323688550486,,,,
2024-01-16 00:00:00,990.25,241.5,-4.010042287357371,21.824787603194864,1.669,False,False,0.0,True,False,-1.0,-1.0,0.019987675533205445,0.0,1.502323688550486,,,241.5,990.25
2024-01-17 00:00:00,992.1599731445312,238.47000122070312,-4.02278493356315,32.846445127100765,2.08,False,False,0.0,False,False,-1.0,-1.0,0.005647864302202053,-0.005647864302202053,1.4966758242482838,,,238.47000122070312,992.1599731445312
2024-01-18 00:00:00,1015.530029296875,241.17999267578125,-4.039326396764943,41.325318510016245,2.224,False,False,0.0,False,False,-1.0,-1.0,0.004261308410667175,-0.004261308410667175,1.4924145158376168,,,241.17999267578125,1015.530029296875
2024-01-19 00:00:00,1028.0999755859375,248.63999938964844,-4.047572041189914,21.711665734919166,1.552,False,False,0.0,False,False,-1.0,-1.0,-0.009640582801824574,0.009640582801824574,1.5020550986394414,,,248.63999938964844,1028.0999755859375
2024-01-22 00:00:00,1035.93994140625,250.7899932861328,-4.054408023424867,19.13498043228458,1.397,False,False,0.0,False,False,-1.0,-1.0,-0.0012552389240605825,0.0012552389240605825,1.503310337563502,,,250.7899932861328,1035.93994140625
2024-01-23 00:00:00,1025.3199462890625,252.77999877929688,-4.053353752109506,0.7131897787633079,0.834,False,False,0.0,False,False,-1.0,-1.0,-0.008986560655249104,0.008986560655249104,1.512296898218751,,,252.77999877929688,1025.3199462890625
2024-01-24 00:00:00,1018.4500122070312,252.66000366210938,-4.049741438915438,-4.757674579939476,0.659,False,False,0.0,False,False,-1.0,-1.0,-0.0026796188026026475,0.0026796188026026475,1.5149765170213536,,,252.66000366210938,1018.4500122070312
2024-01-25 00:00:00,1024.0400390625,251.75,-4.049937875607765,4.468178878245226,0.879,False,False,0.0,False,False,-1.0,-1.0,0.004514484115885807,-0.004514484115885807,1.5104620329054677,,,251.75,1024.0400390625
2024-01-26 00:00:00,1022.510009765625,253.07000732421875,-4.047623405223992,-1.822075040089885,0.695,False,False,0.0,False,False,-1.0,-1.0,-0.0030731505547097163,0.0030731505547097163,1.5135351834601773,,,253.07000732421875,1022.510009765625
2024-01-29 00:00:00,1030.010009765625,257.2300109863281,-4.041954632537973,-9.70202476835766,0.447,False,False,0.0,False,False,-1.0,-1.0,-0.003807250229551642,0.003807250229551642,1.5173424336897292,,,257.2300109863281,1030.010009765625
