Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-10-03 00:00:00-04:00,88.80475616455078,34.781742095947266,-2.5130061051189685,1.3980259307618752,-0.897,False,False,1.0,False,False,0.0,1.0,0.00732446532547323,0.00732446532547323,1.0594111790940859
2022-10-04 00:00:00-04:00,91.69928741455078,36.47265625,-2.505533591155766,0.3158220214984908,-1.288,False,False,1.0,False,False,0.0,1.0,-0.005911009599034402,-0.005911009599034402,1.0535001694950514
2022-10-05 00:00:00-04:00,91.22671508789062,36.05976486206055,-2.49891877994053,1.1162914738478804,-0.968,False,False,1.0,False,False,0.0,1.0,0.004414260962091904,0.004414260962091904,1.0579144304571433
2022-10-06 00:00:00-04:00,90.24219512939453,36.50215530395508,-2.4899859068768664,-0.6476571480842779,-1.727,True,False,1.0,False,False,0.0,1.0,-0.00973846785914055,-0.00973846785914055,1.0481759625980027
2022-10-07 00:00:00-04:00,87.88915252685547,35.548553466796875,-2.480604970425382,-0.29276589431330535,-1.513,False,False,1.0,False,False,0.0,1.0,0.0020156136488528294,0.0020156136488528294,1.0501915762468557
2022-10-10 00:00:00-04:00,87.44612121582031,35.83365249633789,-2.4698531155801597,-1.057737044876589,-1.746,False,False,1.0,False,False,0.0,1.0,-0.00434766263024986,-0.00434766263024986,1.0458439136166058
2022-10-11 00:00:00-04:00,87.67255401611328,35.745174407958984,-2.459740208187582,-0.25128872382117606,-1.289,False,False,1.0,False,False,0.0,1.0,0.004592624541013755,0.004592624541013755,1.0504365381576195
2022-10-12 00:00:00-04:00,85.87086486816406,35.5878791809082,-2.4483767751581227,-1.2616719955048552,-1.665,True,False,1.0,False,False,0.0,1.0,-0.0058402508943138694,-0.0058402508943138694,1.0445962872633057
2022-10-13 00:00:00-04:00,86.9735336303711,35.45024871826172,-2.4391630137697637,0.5045981278481406,-0.792,False,False,1.0,False,False,0.0,1.0,0.01018360804123271,0.01018360804123271,1.0547798953045384
2022-10-14 00:00:00-04:00,84.86663818359375,34.427833557128906,-2.4318820658573252,1.1422071896909642,-0.425,False,False,1.0,False,False,0.0,1.0,0.0037819859910345204,0.0037819859910345204,1.0585618812955728
2022-10-17 00:00:00-04:00,89.14935302734375,35.528900146484375,-2.428083487091428,2.8822172671448243,0.539,False,True,0.0,False,False,0.0,0.0,0.009919307412208494,0.009919307412208494,1.0684811887077814
2022-10-18 00:00:00-04:00,92.13249206542969,36.049930572509766,-2.4284328414103737,4.587656732583099,1.471,False,False,0.0,False,False,0.0,0.0,0.009491678722813838,0.0,1.0684811887077814
2022-10-19 00:00:00-04:00,91.46299743652344,36.25638198852539,-2.4288061684009103,3.403273218893304,0.873,False,False,0.0,False,False,0.0,0.0,-0.0065974017259580265,-0.0,1.0684811887077814
2022-10-20 00:00:00-04:00,89.63177490234375,35.38143539428711,-2.429594162564077,3.6692460052457676,1.06,False,False,0.0,False,False,0.0,0.0,0.001514700537531385,0.0,1.0684811887077814
2022-10-21 00:00:00-04:00,92.40815734863281,35.813987731933594,-2.4330088614081604,5.272407834475231,1.935,False,False,0.0,True,False,-1.0,-1.0,0.008929079561884656,0.0,1.0684811887077814
2022-10-24 00:00:00-04:00,94.51504516601562,35.666526794433594,-2.440902943190418,7.456514940102764,2.698,False,False,0.0,False,False,-1.0,-1.0,0.012028771812820858,-0.012028771812820858,1.0564524168949605
2022-10-25 00:00:00-04:00,96.7007064819336,35.332271575927734,-2.454591054370639,9.974428741067385,3.211,False,False,0.0,False,False,-1.0,-1.0,0.01372706317793588,-0.01372706317793588,1.0427253537170247
2022-10-26 00:00:00-04:00,97.5375747680664,38.88123321533203,-2.458626783923653,1.9431333928691004,-0.092,False,False,0.0,False,False,-1.0,-1.0,-0.041584484585097156,0.041584484585097156,1.0843098383021217
2022-10-27 00:00:00-04:00,98.99467468261719,40.326377868652344,-2.4553720476350205,-0.021586318439290153,-0.857,False,False,0.0,False,True,0.0,0.0,-0.009922278810131318,0.009922278810131318,1.094232117112253
2022-10-28 00:00:00-04:00,100.93419647216797,41.1619987487793,-2.4491765494216784,0.12119440933324199,-0.75,False,False,0.0,False,False,0.0,0.0,0.0007077209934479462,0.0,1.094232117112253
2022-10-31 00:00:00-04:00,100.84559631347656,41.36845016479492,-2.441349926981581,-0.14926647568668727,-0.833,False,False,0.0,False,False,0.0,0.0,-0.0013399735921250289,-0.0,1.094232117112253
2022-11-01 00:00:00-04:00,103.90748596191406,41.486419677734375,-2.4373225491389063,2.791699798332033,0.371,False,True,0.0,False,False,0.0,0.0,0.014344548516514436,0.0,1.094232117112253
2022-11-02 00:00:00-04:00,102.65711975097656,41.1619987487793,-2.434413389582383,2.451798854974953,0.233,False,False,0.0,False,False,0.0,0.0,-0.001675524272867131,-0.0,1.094232117112253
2022-11-03 00:00:00-04:00,105.51227569580078,41.57490158081055,-2.434735416782231,4.2883903677657855,0.957,False,False,0.0,False,False,0.0,0.0,0.008883745851211202,0.0,1.094232117112253
2022-11-04 00:00:00-04:00,105.55165100097656,41.201324462890625,-2.4376373518278163,5.117763545457237,1.26,False,False,0.0,False,False,0.0,0.0,0.004026366044461975,0.0,1.094232117112253
2022-11-07 00:00:00-05:00,107.04814910888672,41.044029235839844,-2.4439996383264977,6.7365565010319415,1.786,False,False,0.0,True,False,-1.0,-1.0,0.007806688714851968,0.0,1.094232117112253
2022-11-08 00:00:00-05:00,106.59525299072266,41.28980255126953,-2.4498487435897958,5.441482087424248,1.228,False,False,0.0,False,False,-1.0,-1.0,-0.006233841148001491,0.006233841148001491,1.1004659582602545
2022-11-09 00:00:00-05:00,103.72042083740234,40.974239349365234,-2.4522153582328046,3.242761812981996,0.386,False,False,0.0,False,False,-1.0,-1.0,-0.010767585453938097,0.010767585453938097,1.1112335437141927
2022-11-10 00:00:00-05:00,110.01158142089844,41.43772506713867,-2.4602673459583295,8.063699547418238,1.984,False,False,0.0,True,False,-1.0,-1.0,0.022744621351209558,-0.022744621351209558,1.0884889223629832
2022-11-11 00:00:00-05:00,109.47993469238281,41.01367950439453,-2.470724687806982,8.146424203072016,1.841,False,False,0.0,False,False,-1.0,-1.0,0.0003924069244372884,-0.0003924069244372884,1.0880965154385458
2022-11-14 00:00:00-05:00,107.29427337646484,41.29966354370117,-2.4774813578202215,4.975126862697763,0.743,False,False,0.0,False,False,-1.0,-1.0,-0.015129266733184179,0.015129266733184179,1.10322578217173
2022-11-15 00:00:00-05:00,110.39554595947266,40.895347595214844,-2.488099060320936,8.643870036320564,1.799,False,False,0.0,True,False,-1.0,-1.0,0.017293383062317997,-0.017293383062317997,1.085932399109412
2022-11-16 00:00:00-05:00,110.67122650146484,41.44758605957031,-2.4980536499459083,7.132932863908081,1.246,False,False,0.0,False,False,-1.0,-1.0,-0.007053548186989482,0.007053548186989482,1.0929859472964014
2022-11-17 00:00:00-05:00,109.07627868652344,41.260215759277344,-2.505611126009767,5.694223018514592,0.748,False,False,0.0,False,False,-1.0,-1.0,-0.0067717270295110845,0.0067717270295110845,1.0997576743259125
2022-11-18 00:00:00-05:00,110.8878173828125,41.87162399291992,-2.5122043315300586,5.697742219601139,0.708,False,False,0.0,False,False,-1.0,-1.0,1.6286724407947764e-05,-1.6286724407947764e-05,1.0997413876015047
2022-11-21 00:00:00-05:00,110.55218505859375,41.536338806152344,-2.518734461312214,5.933177110798013,0.735,False,False,0.0,False,False,-1.0,-1.0,0.0010941747726884751,-0.0010941747726884751,1.0986472128288163
2022-11-22 00:00:00-05:00,111.13461303710938,38.992088317871094,-2.5344667493609467,12.310461707319675,2.418,False,False,0.0,True,False,-1.0,-1.0,0.030373986128902315,-0.030373986128902315,1.068273226699914
2022-11-23 00:00:00-05:00,111.79601287841797,39.16960144042969,-2.5531561892196,11.789902531519957,2.07,False,False,0.0,False,False,-1.0,-1.0,-0.0024577618386098297,0.0024577618386098297,1.0707309885385237
2022-11-25 00:00:00-05:00,112.04279327392578,39.435855865478516,-2.571388977980426,10.637868164209578,1.633,False,False,0.0,False,False,-1.0,-1.0,-0.005397267190459069,0.005397267190459069,1.0761282557289829
2022-11-28 00:00:00-05:00,108.2027359008789,39.228763580322266,-2.58391707298349,6.838863933651268,0.556,False,False,0.0,False,False,-1.0,-1.0,-0.018127908206393564,0.018127908206393564,1.0942561639353763
2022-11-29 00:00:00-05:00,108.46926879882812,39.278076171875,-2.5938047182960786,6.5896094986259754,0.443,False,False,0.0,False,False,-1.0,-1.0,-0.001184957001102217,0.001184957001102217,1.0954411209364785
2022-11-30 00:00:00-05:00,110.90755462646484,39.879615783691406,-2.6033697927115176,7.08616755026118,0.543,False,False,0.0,False,False,-1.0,-1.0,0.0023124877703853274,-0.0023124877703853274,1.0931286331660932
2022-12-01 00:00:00-05:00,112.33894348144531,39.8303108215332,-2.6144350530033886,8.205182697608706,0.834,False,False,0.0,False,False,-1.0,-1.0,0.005169312921670716,-0.005169312921670716,1.0879593202444224
2022-12-02 00:00:00-05:00,112.07240295410156,39.919063568115234,-2.6247760422299424,7.293801272258577,0.506,False,False,0.0,False,False,-1.0,-1.0,-0.0042028001063688,0.0042028001063688,1.0921621203507912
2022-12-05 00:00:00-05:00,110.6015396118164,39.0512580871582,-2.635385941357367,7.686403056601492,0.591,False,False,0.0,False,False,-1.0,-1.0,0.001838740614507261,-0.001838740614507261,1.0903233797362841
2022-12-06 00:00:00-05:00,109.3873291015625,38.66666030883789,-2.645265301699005,7.103754254011491,0.379,False,False,0.0,False,False,-1.0,-1.0,-0.0027526164046149278,0.0027526164046149278,1.093075996140899
2022-12-07 00:00:00-05:00,109.5551528930664,38.93292236328125,-2.6536121417589746,6.242277395703766,0.075,False,False,0.0,False,False,-1.0,-1.0,-0.0040469997529533125,0.0040469997529533125,1.0971229958938522
2022-12-08 00:00:00-05:00,109.91053009033203,38.696250915527344,-2.6622902459286593,6.889878723915629,0.258,False,True,0.0,False,False,-1.0,-1.0,0.0030413644623646,-0.0030413644623646,1.0940816314314876
2022-12-09 00:00:00-05:00,109.80194091796875,37.97636413574219,-2.6731459940548534,8.285575259741123,0.683,False,False,0.0,False,False,-1.0,-1.0,0.00660471190801559,-0.00660471190801559,1.0874769195234721
2022-12-12 00:00:00-05:00,111.83549499511719,37.808719635009766,-2.6877346377273343,10.215689623979856,1.259,False,False,0.0,False,False,-1.0,-1.0,0.009042241447867406,-0.009042241447867406,1.0784346780756047
2022-12-13 00:00:00-05:00,113.51366424560547,37.7692756652832,-2.7055080281415815,11.328585716089293,1.573,False,False,0.0,True,False,-1.0,-1.0,0.0051594927155866445,-0.0051594927155866445,1.073275185360018
2022-12-14 00:00:00-05:00,113.27674865722656,37.60163116455078,-2.723917123022024,10.853021674548131,1.343,False,False,0.0,False,False,-1.0,-1.0,-0.00220474266517186,0.00220474266517186,1.0754799280251899
2022-12-15 00:00:00-05:00,109.21951293945312,36.674652099609375,-2.7395129605922266,8.74882818736232,0.642,False,False,0.0,False,False,-1.0,-1.0,-0.010034772775984012,0.010034772775984012,1.0855147008011738
2022-12-16 00:00:00-05:00,108.4988784790039,36.2506103515625,-2.7538815815649946,8.668990311346604,0.575,False,False,0.0,False,False,-1.0,-1.0,-0.0003832302053183392,0.0003832302053183392,1.0858979310064922
2022-12-19 00:00:00-05:00,107.08724975585938,36.42811584472656,-2.764430439888624,6.384257446908165,-0.367,False,False,0.0,False,True,0.0,0.0,-0.010995380927107357,0.010995380927107357,1.0968933119335995
2022-12-20 00:00:00-05:00,106.8996810913086,36.605621337890625,-2.7720103752128122,5.428518951564271,-0.828,False,False,0.0,False,False,0.0,0.0,-0.0045867189503289545,-0.0,1.0968933119335995
2022-12-21 00:00:00-05:00,109.72296905517578,36.871883392333984,-2.7809693066487835,7.183393062761951,-0.145,False,False,0.0,False,False,0.0,0.0,0.008267469471847866,0.0,1.0968933119335995
2022-12-22 00:00:00-05:00,108.4001693725586,36.45770263671875,-2.789783314054298,6.691078887887244,-0.419,False,False,0.0,False,True,0.0,0.0,-0.002343134116074829,-0.0,1.0968933119335995
2022-12-23 00:00:00-05:00,108.32119750976562,36.605621337890625,-2.7974138310805814,5.92012608385194,-0.807,False,False,0.0,False,False,0.0,0.0,-0.0036586204577677,-0.0,1.0968933119335995
2022-12-27 00:00:00-05:00,109.2984848022461,36.50700759887695,-2.805957593203909,6.861369625024508,-0.355,False,False,0.0,False,False,0.0,0.0,0.0044453721587859665,0.0,1.0968933119335995
2022-12-28 00:00:00-05:00,107.54134368896484,36.033660888671875,-2.8138340862854805,6.14860042676797,-0.716,False,False,0.0,False,False,0.0,0.0,-0.003411454821266899,-0.0,1.0968933119335995
2022-12-29 00:00:00-05:00,110.20667266845703,36.15199661254883,-2.8243576539638817,8.100504329728423,0.18,False,False,0.0,False,False,0.0,0.0,0.009193527314225857,0.0,1.0968933119335995
2022-12-30 00:00:00-05:00,109.1504135131836,36.033660888671875,-2.834401605795584,7.0165472276384975,-0.374,False,False,0.0,False,True,0.0,0.0,-0.005130325375472861,-0.0,1.0968933119335995
2023-01-03 00:00:00-05:00,109.33797454833984,36.043521881103516,-2.8439829118721627,6.830814234791063,-0.45,False,False,0.0,False,False,0.0,0.0,-0.0008767394774891667,-0.0,1.0968933119335995
2023-01-04 00:00:00-05:00,109.17015075683594,36.42811584472656,-2.851111026746009,5.309547988355035,-1.262,False,False,0.0,False,False,0.0,0.0,-0.007141064007245502,-0.0,1.0968933119335995
2023-01-05 00:00:00-05:00,106.07046508789062,35.80685043334961,-2.8549958372256525,3.8420561565159375,-1.861,True,False,1.0,False,False,0.0,1.0,-0.007045126089848048,-0.0,1.0968933119335995
2023-01-06 00:00:00-05:00,109.84142303466797,36.023799896240234,-2.8618587737355163,6.746395238320275,-0.4,False,False,1.0,False,False,0.0,1.0,0.013639464124013194,0.013639464124013194,1.110532776057613
2023-01-09 00:00:00-05:00,110.35474395751953,36.023799896240234,-2.8703169426650255,6.955020776166606,-0.318,False,False,1.0,False,False,0.0,1.0,0.0009760055106160208,0.0009760055106160208,1.1115087815682287
2023-01-10 00:00:00-05:00,111.489990234375,35.99421310424805,-2.880736324423012,7.800153075944863,0.08,False,False,1.0,False,False,0.0,1.0,0.003927562866920095,0.003927562866920095,1.115436344435149
2023-01-11 00:00:00-05:00,113.38533020019531,37.19731140136719,-2.8891907024835795,5.915203941978788,-0.887,False,False,1.0,False,True,0.0,1.0,-0.008534763705604981,-0.008534763705604981,1.106901580729544
2023-01-12 00:00:00-05:00,114.6982650756836,37.029666900634766,-2.8989468621253565,7.35122840854126,-0.083,False,False,1.0,False,False,0.0,1.0,0.006467258957028882,0.006467258957028882,1.1133688396865729
2023-01-13 00:00:00-05:00,115.42876434326172,37.25647735595703,-2.9088163458317657,7.0565140221428635,-0.19,False,False,1.0,False,False,0.0,1.0,-0.0013168590269367645,-0.0013168590269367645,1.112051980659636
2023-01-17 00:00:00-05:00,114.51069641113281,36.71409606933594,-2.9191397493087137,7.337119215195472,0.05,False,False,1.0,False,False,0.0,1.0,0.0012657875476993637,0.0012657875476993637,1.1133177682073354
2023-01-18 00:00:00-05:00,112.08228302001953,36.171722412109375,-2.9279071413877475,6.174838653309251,-0.713,False,False,1.0,False,True,0.0,1.0,-0.005331813456623344,-0.005331813456623344,1.107985954750712
2023-01-19 00:00:00-05:00,107.23531341552734,35.33350372314453,-2.932190970355827,3.6307328474889573,-2.179,True,False,1.0,False,False,0.0,1.0,-0.01206652952509357,-0.01206652952509357,1.0959194252256186
2023-01-20 00:00:00-05:00,108.76541900634766,35.609619140625,-2.935471558934672,4.234394794547256,-1.676,False,False,1.0,False,False,0.0,1.0,0.0028301547740339317,0.0028301547740339317,1.0987495799996525
2023-01-23 00:00:00-05:00,100.1178970336914,35.64906692504883,-2.925663764897998,-4.1792863213476465,-4.261,False,False,1.0,False,False,0.0,1.0,-0.04115978674320329,-0.04115978674320329,1.057589793256449
2023-01-24 00:00:00-05:00,102.24028015136719,35.816707611083984,-2.9133193446657444,-2.1052269942405815,-2.879,False,False,1.0,False,False,0.0,1.0,0.01003969999216609,0.01003969999216609,1.0676294932486152
2023-01-25 00:00:00-05:00,101.22350311279297,35.83643341064453,-2.8990227864010882,-2.6671339280107986,-2.633,False,False,1.0,False,False,0.0,1.0,-0.0027394841396572727,-0.0027394841396572727,1.064890009108958
2023-01-26 00:00:00-05:00,100.02904510498047,35.63920593261719,-2.8837586953794005,-2.745824899621468,-2.342,False,False,1.0,False,False,0.0,1.0,-0.0003880150517220023,-0.0003880150517220023,1.064501994057236
2023-01-27 00:00:00-05:00,101.10504150390625,35.52086639404297,-2.8708916615348286,-0.8715176372444233,-1.693,False,False,1.0,False,False,0.0,1.0,0.00922933075386249,0.00922933075386249,1.0737313248110985
2023-01-30 00:00:00-05:00,99.80199432373047,35.185577392578125,-2.8591646781135607,-0.7993657361599418,-1.556,False,False,1.0,False,False,0.0,1.0,0.0003600334001713625,0.0003600334001713625,1.0740913582112699
2023-01-31 00:00:00-05:00,102.67463684082031,35.895606994628906,-2.849690047946149,0.38328282324013685,-1.184,False,False,1.0,False,False,0.0,1.0,0.005769974591624345,0.005769974591624345,1.079861332802894
2023-02-01 00:00:00-05:00,103.57295227050781,35.83643341064453,-2.843165815717468,1.68402984012792,-0.812,False,False,1.0,False,False,0.0,1.0,0.006330843708991832,0.006330843708991832,1.086192176511886
2023-02-02 00:00:00-05:00,104.56998443603516,35.609619140625,-2.8405493354498472,3.419104450510659,-0.331,False,False,1.0,False,False,0.0,1.0,0.008434120745415758,0.008434120745415758,1.0946262972573018
2023-02-03 00:00:00-05:00,103.89871978759766,35.185577392578125,-2.8404427478380474,3.956101654354768,-0.143,False,False,1.0,False,False,0.0,1.0,0.002634388143844728,0.002634388143844728,1.0972606854011464
2023-02-06 00:00:00-05:00,102.71412658691406,35.16585159301758,-2.839756612078682,2.851667006264748,-0.405,False,False,1.0,False,True,0.0,1.0,-0.005451936321883099,-0.005451936321883099,1.0918087490792634
2023-02-07 00:00:00-05:00,106.3863525390625,35.23488235473633,-2.8438632590178674,6.183165174610892,0.551,False,True,0.0,False,False,0.0,0.0,0.016126170617844892,0.016126170617844892,1.1079349196971082
2023-02-08 00:00:00-05:00,104.87600708007812,35.047515869140625,-2.8483457967645296,5.048562567173278,0.242,False,False,0.0,False,False,0.0,0.0,-0.005542664760209188,-0.0,1.1079349196971082
2023-02-09 00:00:00-05:00,104.69831085205078,35.04751968383789,-2.85250697076962,4.725016645717744,0.156,False,False,0.0,False,False,0.0,0.0,-0.0015808051212733685,-0.0,1.1079349196971082
2023-02-10 00:00:00-05:00,104.80690002441406,35.57209014892578,-2.8543284276692042,3.2724718807235433,-0.227,False,False,0.0,False,True,0.0,0.0,-0.007039524160718907,-0.0,1.1079349196971082
2023-02-13 00:00:00-05:00,105.77433013916016,35.581993103027344,-2.856435917713862,4.136647015825929,0.044,False,False,0.0,False,False,0.0,0.0,0.004166466163214528,0.0,1.1079349196971082
2023-02-14 00:00:00-05:00,105.96188354492188,35.27516555786133,-2.8600879233397554,5.071808539072208,0.324,False,True,0.0,False,False,0.0,0.0,0.004520921773224327,0.0,1.1079349196971082
2023-02-15 00:00:00-05:00,106.49494171142578,35.542396545410156,-2.8638653233100375,4.70630473769117,0.238,False,False,0.0,False,False,0.0,0.0,-0.0017548373409385799,-0.0,1.1079349196971082
2023-02-16 00:00:00-05:00,104.88587188720703,35.809635162353516,-2.8640766006063214,2.324333742460979,-0.432,False,False,0.0,False,True,0.0,0.0,-0.011482288426080112,-0.0,1.1079349196971082
2023-02-17 00:00:00-05:00,105.91252899169922,35.928409576416016,-2.8637831085018806,3.02135653142183,-0.186,False,False,0.0,False,False,0.0,0.0,0.0033381725712422834,0.0,1.1079349196971082
2023-02-21 00:00:00-05:00,102.26856231689453,35.01782989501953,-2.861801295366771,2.054491362394401,-0.441,False,False,0.0,False,True,0.0,0.0,-0.004775052326248173,-0.0,1.1079349196971082
2023-02-22 00:00:00-05:00,102.0111083984375,35.057411193847656,-2.858680880761696,1.79315728958413,-0.482,False,False,0.0,False,False,0.0,0.0,-0.001292267656522675,-0.0,1.1079349196971082
2023-02-23 00:00:00-05:00,102.29826354980469,34.928749084472656,-2.8561866539415774,2.5352365758597983,-0.227,False,False,0.0,False,False,0.0,0.0,0.0036725455150374143,0.0,1.1079349196971082
2023-02-24 00:00:00-05:00,101.39717864990234,34.7604866027832,-2.8534703052552057,2.2091623326390675,-0.314,False,False,0.0,False,False,0.0,0.0,-0.0016256147083741994,-0.0,1.1079349196971082
2023-02-27 00:00:00-05:00,101.54571533203125,34.740692138671875,-2.8510909418798045,2.496842660828932,-0.188,False,False,0.0,False,False,0.0,0.0,0.0014341380345975594,0.0,1.1079349196971082
2023-02-28 00:00:00-05:00,101.64473724365234,34.83967208862305,-2.8487051871695686,2.396782645505027,-0.182,False,False,0.0,False,False,0.0,0.0,-0.0004980769305570398,-0.0,1.1079349196971082
2023-03-01 00:00:00-05:00,100.10000610351562,34.19632339477539,-2.8468522984841367,2.748124247392454,-0.019,False,False,0.0,False,False,0.0,0.0,0.001779378285606692,0.0,1.1079349196971082
2023-03-02 00:00:00-05:00,101.2486572265625,34.60212707519531,-2.8453016651793943,2.7951674407602667,0.029,False,False,0.0,False,False,0.0,0.0,0.00023556678819732518,0.0,1.1079349196971082
2023-03-03 00:00:00-05:00,102.90229034423828,34.958438873291016,-2.844881909375286,3.4496600136109095,0.307,False,True,0.0,False,False,0.0,0.0,0.0032343793304747486,0.0,1.1079349196971082
2023-03-06 00:00:00-05:00,102.55571746826172,34.958438873291016,-2.844457058138622,3.117939273621502,0.239,False,False,0.0,False,False,0.0,0.0,-0.001642234760583586,-0.0,1.1079349196971082
2023-03-07 00:00:00-05:00,101.16943359375,34.750587463378906,-2.8428990832376555,2.37702035214015,0.016,False,False,0.0,False,False,0.0,0.0,-0.0037053014522885146,-0.0,1.1079349196971082
2023-03-08 00:00:00-05:00,100.77334594726562,34.671409606933594,-2.840694243194197,2.2824722734213907,0.025,False,False,0.0,False,False,0.0,0.0,-0.00047448598096806944,-0.0,1.1079349196971082
2023-03-09 00:00:00-05:00,99.49598693847656,34.45366287231445,-2.837371191683361,1.738156456600933,-0.177,False,False,0.0,False,False,0.0,0.0,-0.002759469114154119,-0.0,1.1079349196971082
2023-03-10 00:00:00-05:00,98.01068115234375,34.31509017944336,-2.832155292475744,0.8250168888508114,-0.517,False,False,0.0,False,True,0.0,0.0,-0.004678056680850321,-0.0,1.1079349196971082
2023-03-13 00:00:00-04:00,96.94124603271484,34.681304931640625,-2.8233357631277936,-0.9757224927264474,-1.425,False,False,0.0,False,False,0.0,0.0,-0.009241280310714443,-0.0,1.1079349196971082
2023-03-14 00:00:00-04:00,98.92166900634766,35.473114013671875,-2.8130646728854796,-0.8664948627515372,-1.433,False,False,0.0,False,False,0.0,0.0,0.000549684071464018,0.0,1.1079349196971082
2023-03-15 00:00:00-04:00,95.60447692871094,35.779945373535156,-2.796650760760485,-4.459534520154747,-2.898,True,False,1.0,False,False,0.0,1.0,-0.01836289372497124,-0.0,1.1079349196971082
2023-03-16 00:00:00-04:00,96.20850372314453,36.1164665222168,-2.778035810146253,-4.124333611522019,-2.619,False,False,1.0,False,False,0.0,1.0,0.001705498226625674,0.001705498226625674,1.109640417923734
2023-03-17 00:00:00-04:00,93.80229949951172,35.700767517089844,-2.7576904159957314,-4.6493649260586665,-2.555,False,False,1.0,False,False,0.0,1.0,-0.0027309258223733833,-0.0027309258223733833,1.1069094921013605
2023-03-20 00:00:00-04:00,96.6937026977539,36.18574905395508,-2.739935565488096,-2.452918099004833,-1.648,False,False,1.0,False,False,0.0,1.0,0.011215498360404705,0.011215498360404705,1.1181249904617654
2023-03-21 00:00:00-04:00,97.55517578125,36.39359664916992,-2.7246465513514075,-1.6045118201849675,-1.281,False,False,1.0,False,False,0.0,1.0,0.004312873283852445,0.004312873283852445,1.1224378637456178
2023-03-22 00:00:00-04:00,96.61448669433594,36.007591247558594,-2.711379019881379,-1.0157407707588106,-1.019,False,False,1.0,False,False,0.0,1.0,0.0030310788737494803,0.0030310788737494803,1.1254689426193671
2023-03-23 00:00:00-04:00,96.27781677246094,35.79973602294922,-2.6999810124312313,-0.38079073955232445,-0.747,False,False,1.0,False,False,0.0,1.0,0.003290980609603748,0.003290980609603748,1.128759923228971
2023-03-24 00:00:00-04:00,97.6244888305664,36.24513244628906,-2.6901624929333567,0.11919297215773383,-0.529,False,False,1.0,False,False,0.0,1.0,0.0025623136545094936,0.0025623136545094936,1.1313222368834805
2023-03-27 00:00:00-04:00,98.43647003173828,36.36390686035156,-2.6822388712864256,0.8997855390641973,-0.226,False,False,1.0,False,False,0.0,1.0,0.003983160697702731,0.003983160697702731,1.1353053975811833
2023-03-28 00:00:00-04:00,98.99098205566406,36.472774505615234,-2.67590656242311,1.3932454063099442,0.004,False,False,1.0,False,False,0.0,1.0,0.0025101128411451957,0.0025101128411451957,1.1378155104223284
2023-03-29 00:00:00-04:00,100.48619842529297,36.63113784790039,-2.6721193575829836,2.6034258916276656,0.505,False,True,0.0,False,False,0.0,0.0,0.0061006541470041845,0.0061006541470041845,1.1439161645693325
2023-03-30 00:00:00-04:00,101.39717864990234,36.81919860839844,-2.67017893616533,3.083330079269004,0.726,False,False,0.0,False,False,0.0,0.0,0.0024029929359453577,0.0,1.1439161645693325
2023-03-31 00:00:00-04:00,103.67465209960938,37.145816802978516,-2.67112929661244,4.453372590574816,1.241,False,False,0.0,False,False,0.0,0.0,0.006752439541017608,0.0,1.1439161645693325
2023-04-03 00:00:00-04:00,103.43700408935547,37.0666389465332,-2.673180922855376,4.351171983114824,1.195,False,False,0.0,False,False,0.0,0.0,-0.0005046374491876381,-0.0,1.1439161645693325
2023-04-04 00:00:00-04:00,100.18913269042969,37.135921478271484,-2.6706444077479468,1.0122916679170828,-0.07,False,False,0.0,False,False,0.0,0.0,-0.016747493331059786,-0.0,1.1439161645693325
2023-04-05 00:00:00-04:00,99.28804016113281,38.16527557373047,-2.6611286958799916,-2.2746698542890442,-1.327,False,False,0.0,False,True,0.0,0.0,-0.01636519415195998,-0.0,1.1439161645693325
2023-04-06 00:00:00-04:00,99.27813720703125,38.383018493652344,-2.6484633482441984,-2.3778804683862234,-1.285,False,False,0.0,False,False,0.0,0.0,-0.0005136539089512174,-0.0,1.1439161645693325
2023-04-10 00:00:00-04:00,100.55551147460938,38.15537643432617,-2.637934724861103,-0.09588096164665671,-0.341,False,False,0.0,False,False,0.0,0.0,0.011341556688087064,0.0,1.1439161645693325
2023-04-11 00:00:00-04:00,101.72395324707031,38.30384063720703,-2.6299743448940127,0.9858350603070818,0.109,False,False,0.0,False,False,0.0,0.0,0.005342808232144622,0.0,1.1439161645693325
2023-04-12 00:00:00-04:00,102.47650146484375,38.76902770996094,-2.6228326517628124,0.7918297100609522,0.042,False,False,0.0,False,False,0.0,0.0,-0.0009502558551494423,-0.0,1.1439161645693325
2023-04-13 00:00:00-04:00,103.55583953857422,38.89769744873047,-2.6174891030988845,1.7415403308849307,0.44,False,True,0.0,False,False,0.0,0.0,0.004624385154637081,0.0,1.1439161645693325
2023-04-14 00:00:00-04:00,103.41720581054688,38.40281677246094,-2.614817568425915,3.0008458368746176,0.938,False,False,0.0,False,False,0.0,0.0,0.0061781066388388855,0.0,1.1439161645693325
2023-04-17 00:00:00-04:00,103.6251449584961,38.571075439453125,-2.6130349504111057,2.8375767602616833,0.865,False,False,0.0,False,False,0.0,0.0,-0.0007987227119663058,-0.0,1.1439161645693325
2023-04-18 00:00:00-04:00,103.1696548461914,38.79872512817383,-2.6102208553265625,1.8964133565493313,0.492,False,False,0.0,False,False,0.0,0.0,-0.00460355150792975,-0.0,1.1439161645693325
