Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-10-16 00:00:00-04:00,304.0299987792969,79.19999694824219,-4.025262871886592,-14.770808389993817,-1.355,False,False,1.0,False,False,0.0,1.0,0.007887635948440297,0.007887635948440297,1.0399059435379383
2023-10-17 00:00:00-04:00,299.6499938964844,80.4800033569336,-3.993622304058931,-21.756742540503296,-1.698,False,False,1.0,False,False,0.0,1.0,-0.011248463802587616,-0.011248463802587616,1.0286574797353507
2023-10-18 00:00:00-04:00,289.92999267578125,79.66999816894531,-3.9568937953578076,-25.315728755086354,-1.576,False,False,1.0,False,False,0.0,1.0,-0.0058809138100275205,-0.0058809138100275205,1.0227765659253232
2023-10-19 00:00:00-04:00,285.0,78.44000244140625,-3.9220615053532972,-22.64651405525808,-1.074,False,False,1.0,False,False,0.0,1.0,0.004503889985893678,0.004503889985893678,1.027280455911217
2023-10-20 00:00:00-04:00,279.8699951171875,77.80000305175781,-3.8877326991053462,-22.595620737627087,-0.887,False,False,1.0,False,False,0.0,1.0,8.739516641622779e-05,8.739516641622779e-05,1.0273678510776332
2023-10-23 00:00:00-04:00,280.3800048828125,77.55999755859375,-3.8575309016347283,-18.810082430176976,-0.364,False,False,1.0,False,False,0.0,1.0,0.006531631563505876,0.006531631563505876,1.033899482641139
2023-10-24 00:00:00-04:00,282.260009765625,78.1500015258789,-3.830036223257397,-17.05732692611207,-0.01,False,True,0.0,False,False,0.0,0.0,0.0030137960406155704,0.0030137960406155704,1.0369132786817545
2023-10-25 00:00:00-04:00,279.8900146484375,78.38999938964844,-3.8019775175259545,-18.14700062987913,0.044,False,False,0.0,False,False,0.0,0.0,-0.001885486657208551,-0.0,1.0369132786817545
2023-10-26 00:00:00-04:00,281.8500061035156,78.5,-3.777483993112355,-14.682487355804255,1.377,False,False,0.0,False,False,0.0,0.0,0.005990003633743227,0.0,1.0369132786817545
2023-10-27 00:00:00-04:00,281.0199890136719,76.62000274658203,-3.7616320121701596,-7.196266090436666,2.11,False,False,0.0,True,False,-1.0,-1.0,0.013151343300302255,0.0,1.0369132786817545
2023-10-30 00:00:00-04:00,283.3299865722656,77.7699966430664,-3.746632335684649,-8.045597596733558,1.565,False,False,0.0,False,False,-1.0,-1.0,-0.0014778550087854723,0.0014778550087854723,1.03839113369054
2023-10-31 00:00:00-04:00,270.1000061035156,78.54000091552734,-3.7172822839052464,-21.855347877676024,-0.688,False,False,0.0,False,True,0.0,0.0,-0.02457008910805726,0.02457008910805726,1.0629612227985974
2023-11-01 00:00:00-04:00,279.1000061035156,80.19000244140625,-3.6903095693116232,-16.82592726912827,-0.007,False,True,0.0,False,False,0.0,0.0,0.008746423879815725,0.0,1.0629612227985974
2023-11-02 00:00:00-04:00,280.7099914550781,81.2300033569336,-3.663807873250578,-16.90113438822607,-0.135,False,False,0.0,False,False,0.0,0.0,-0.0001300438750172673,-0.0,1.0629612227985974
2023-11-03 00:00:00-04:00,281.8399963378906,81.58999633789062,-3.639378541048249,-15.096885498433721,0.079,False,False,0.0,False,False,0.0,0.0,0.003117347906993028,0.0,1.0629612227985974
2023-11-06 00:00:00-05:00,278.25,81.13999938964844,-3.6154418406566236,-15.106948744187832,-0.003,False,False,0.0,False,False,0.0,0.0,-1.760518443000002e-05,-0.0,1.0629612227985974
2023-11-07 00:00:00-05:00,278.6300048828125,80.61000061035156,-3.5957159435004264,-11.22065951740774,0.725,False,False,0.0,False,False,0.0,0.0,0.006836273310192723,0.0,1.0629612227985974
2023-11-08 00:00:00-05:00,281.44000244140625,77.9000015258789,-3.5903581046292534,1.7511006123357333,2.15,False,False,0.0,True,False,-1.0,-1.0,0.023117255288440445,0.0,1.0629612227985974
2023-11-09 00:00:00-05:00,285.010009765625,74.9800033569336,-3.6015855257143086,14.963114957282698,2.26,False,False,0.0,False,False,-1.0,-1.0,0.02380299071333563,-0.02380299071333563,1.0391582320852617
2023-11-10 00:00:00-05:00,289.5199890136719,75.91999816894531,-3.616196037923558,14.978392435968033,1.67,False,False,0.0,False,False,-1.0,-1.0,2.7084770662616514e-05,-2.7084770662616514e-05,1.039131147314599
2023-11-13 00:00:00-05:00,290.7900085449219,74.93000030517578,-3.635100846870866,18.411900979543134,1.478,False,False,0.0,False,False,-1.0,-1.0,0.00609677367264631,-0.00609677367264631,1.0330343736419527
2023-11-14 00:00:00-05:00,295.5400085449219,74.72000122070312,-3.658845196581956,22.151090989954355,1.365,False,False,0.0,False,False,-1.0,-1.0,0.006572332393158569,-0.006572332393158569,1.0264620412487941
2023-11-15 00:00:00-05:00,289.4100036621094,75.04000091552734,-3.6747357153336626,13.657832219150293,0.688,False,False,0.0,False,False,-1.0,-1.0,-0.01502800283692923,0.01502800283692923,1.0414900440857233
2023-11-16 00:00:00-05:00,289.5899963378906,74.5199966430664,-3.6900545762666104,14.607141701771013,0.596,False,False,0.0,False,False,-1.0,-1.0,0.0016814649889433325,-0.0016814649889433325,1.0398085790967802
2023-11-17 00:00:00-05:00,300.8599853515625,75.44999694824219,-3.7118305355322434,20.802382773262593,0.857,False,False,0.0,False,False,-1.0,-1.0,0.01066457824692264,-0.01066457824692264,1.0291440008498574
2023-11-20 00:00:00-05:00,300.75,76.0,-3.7311509084955428,17.182530954338745,0.442,False,False,0.0,False,False,-1.0,-1.0,-0.006195008725027484,0.006195008725027484,1.035339009574885
2023-11-21 00:00:00-05:00,297.42999267578125,74.69000244140625,-3.750130826722406,17.332712072291883,0.313,False,False,0.0,False,False,-1.0,-1.0,0.00026004160305779486,-0.00026004160305779486,1.035078967971827
2023-11-22 00:00:00-05:00,299.2349853515625,75.15499877929688,-3.767748162586522,16.069876791674403,-0.341,False,False,0.0,False,True,0.0,0.0,-0.002168329459111462,0.002168329459111462,1.0372472974309386
