Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-06-28 00:00:00,145.66000366210938,78.96321868896484,-1.7117230519586606,10.496841975355323,1.137,False,False,0.0,False,False,0.0,0.0,0.0040655853393738485,0.0,1.2213307582105275
2023-06-29 00:00:00,143.61000061035156,80.54984283447266,-1.7173380376427967,5.278691584562608,0.412,False,False,0.0,False,False,0.0,0.0,-0.01850793130501877,-0.0,1.2213307582105275
2023-06-30 00:00:00,143.5,81.45924377441406,-1.720083529006075,3.3832964983397176,0.162,False,False,0.0,False,False,0.0,0.0,-0.0066829459013573065,-0.0,1.2213307582105275
2023-07-03 00:00:00,147.47000122070312,82.54277801513672,-1.7240885683842073,5.1589412421306236,0.416,False,True,0.0,False,False,0.0,0.0,0.006127538964907844,0.0,1.2213307582105275
2023-07-05 00:00:00,145.44000244140625,83.00715637207031,-1.7253439064324883,2.224111004566055,0.041,False,False,0.0,False,False,0.0,0.0,-0.010167227830111326,-0.0,1.2213307582105275
2023-07-06 00:00:00,144.27000427246094,82.55245971679688,-1.725655150664851,1.8129269621177855,0.023,False,False,0.0,False,False,0.0,0.0,-0.0014340607108977365,-0.0,1.2213307582105275
2023-07-07 00:00:00,143.5399932861328,81.54631042480469,-1.7267199672859834,2.7323508171214144,0.204,False,True,0.0,False,False,0.0,0.0,0.0032334499724673564,0.0,1.2213307582105275
2023-07-10 00:00:00,144.89999389648438,81.59468078613281,-1.7290329585441284,3.8201015753734,0.432,False,False,0.0,False,False,0.0,0.0,0.0038035918282180925,0.0,1.2213307582105275
2023-07-11 00:00:00,147.50999450683594,83.2199935913086,-1.7311984382138805,3.4396715733933547,0.431,False,False,0.0,False,False,0.0,0.0,-0.001304717702894897,-0.0,1.2213307582105275
2023-07-12 00:00:00,147.6699981689453,84.40028381347656,-1.7314037012587422,1.5390343870036816,0.173,False,False,0.0,False,False,0.0,0.0,-0.006469131938061495,-0.0,1.2213307582105275
2023-07-13 00:00:00,148.0,84.43898010253906,-1.7314955583204392,1.7942810033456738,0.252,False,True,0.0,False,False,0.0,0.0,0.00086757870381471,0.0,1.2213307582105275
2023-07-14 00:00:00,147.91000366210938,84.38093566894531,-1.731570080308244,1.7985001093489643,0.29,False,False,0.0,False,False,0.0,0.0,1.434965096008183e-05,0.0,1.2213307582105275
2023-07-17 00:00:00,149.11000061035156,82.69758605957031,-1.735468834522579,5.590917313718393,0.924,False,False,0.0,False,False,0.0,0.0,0.012959809577830234,0.0,1.2213307582105275
2023-07-18 00:00:00,148.8800048828125,81.9139404296875,-1.740784878294879,6.285456061264995,1.003,False,False,0.0,False,False,0.0,0.0,0.0023828452217172493,0.0,1.2213307582105275
2023-07-19 00:00:00,150.83999633789062,82.59115600585938,-1.746669497786242,6.580543355551072,0.998,False,False,0.0,False,False,0.0,0.0,0.0009999588103800896,0.0,1.2213307582105275
2023-07-20 00:00:00,151.89999389648438,83.99395751953125,-1.7508996747919858,4.835000991045234,0.642,False,False,0.0,False,False,0.0,0.0,-0.005838618037443731,-0.0,1.2213307582105275
2023-07-21 00:00:00,151.57000732421875,85.06782531738281,-1.7524506124694152,2.492844745330018,0.156,False,False,0.0,False,False,0.0,0.0,-0.007790381816898678,-0.0,1.2213307582105275
2023-07-24 00:00:00,150.8000030517578,84.74856567382812,-1.753218717700736,2.2172314141122627,0.049,False,False,0.0,False,False,0.0,0.0,-0.0009206051734395613,-0.0,1.2213307582105275
2023-07-25 00:00:00,151.9199981689453,84.69052124023438,-1.7549229501765946,3.2946587820396473,0.212,False,True,0.0,False,False,0.0,0.0,0.003584907943305439,0.0,1.2213307582105275
2023-07-26 00:00:00,151.72999572753906,84.75824737548828,-1.756365781824702,2.863510309798073,0.044,False,False,0.0,False,False,0.0,0.0,-0.0014343097783410098,-0.0,1.2213307582105275
2023-07-27 00:00:00,151.25,82.4847412109375,-1.7609036412709462,6.002318852368489,0.824,False,True,0.0,False,False,0.0,0.0,0.01058628361079002,0.0,1.2213307582105275
2023-07-28 00:00:00,152.44000244140625,82.63951873779297,-1.7664778842980906,6.459120222057322,0.943,False,False,0.0,False,False,0.0,0.0,0.0015307285554364758,0.0,1.2213307582105275
2023-07-31 00:00:00,154.3300018310547,81.98165893554688,-1.7746379454967223,8.842239049262787,1.686,False,False,0.0,True,False,-1.0,-1.0,0.007948557785702845,0.0,1.2213307582105275
2023-08-01 00:00:00,153.02999877929688,81.29476928710938,-1.782558636603715,8.117305675853629,1.389,False,False,0.0,False,False,-1.0,-1.0,-0.0024331302400075866,0.0024331302400075866,1.223763888450535
2023-08-02 00:00:00,151.36000061035156,81.74947357177734,-1.7875443937007813,5.229187439130783,0.336,False,False,0.0,False,False,-1.0,-1.0,-0.009708260231670207,0.009708260231670207,1.2334721486822051
2023-08-03 00:00:00,150.57000732421875,79.32117462158203,-1.794963233850784,8.191415212621138,1.31,False,False,0.0,False,False,-1.0,-1.0,0.01011176629345642,-0.01011176629345642,1.223360382388749
2023-08-04 00:00:00,150.2100067138672,78.59558868408203,-1.8031617542225191,8.48944714812626,1.336,False,False,0.0,False,False,-1.0,-1.0,0.0010209000698463012,-0.0010209000698463012,1.2223394823189024
2023-08-07 00:00:00,149.8000030517578,78.24730682373047,-1.8111261878675131,8.084256533195202,1.161,False,False,0.0,False,False,-1.0,-1.0,-0.0013899441643488864,0.0013899441643488864,1.2237294264832514
2023-08-08 00:00:00,146.8000030517578,78.18925476074219,-1.8157696933068785,4.826323914951587,-0.128,False,False,0.0,False,False,-1.0,-1.0,-0.011281958222620311,0.011281958222620311,1.2350113847058717
2023-08-09 00:00:00,148.4199981689453,78.89305114746094,-1.8198182140046855,4.84898673239266,-0.126,False,False,0.0,False,False,-1.0,-1.0,7.761477817996055e-05,-7.761477817996055e-05,1.2349337699276917
2023-08-10 00:00:00,148.63999938964844,79.25472259521484,-1.8230539460982491,4.154364615519938,-0.386,False,False,0.0,False,True,0.0,0.0,-0.0023697078519056393,0.0023697078519056393,1.2373034777795975
2023-08-11 00:00:00,147.27000427246094,79.28404998779297,-1.8245632423242033,2.611240962139192,-0.948,False,False,0.0,False,False,0.0,0.0,-0.005285959537862812,-0.0,1.2373034777795975
2023-08-14 00:00:00,145.6199951171875,78.19903564453125,-1.8259661880642049,2.8312000910459005,-0.814,False,False,0.0,False,False,0.0,0.0,0.0007626644416676643,0.0,1.2373034777795975
2023-08-15 00:00:00,144.5,77.31929779052734,-1.827711504600858,3.1826299005934686,-0.63,False,False,0.0,False,False,0.0,0.0,0.0012295607136310217,0.0,1.2373034777795975
2023-08-16 00:00:00,144.25,77.40727996826172,-1.8290043818750483,2.6717457490206584,-0.819,False,False,0.0,False,False,0.0,0.0,-0.0017873815620908294,-0.0,1.2373034777795975
2023-08-17 00:00:00,142.17999267578125,77.00650024414062,-1.828849044994107,1.3467282459461956,-1.336,False,False,0.0,False,False,0.0,0.0,-0.004681821327472254,-0.0,1.2373034777795975
2023-08-18 00:00:00,142.80999755859375,77.24109649658203,-1.8286333733316074,1.5643507122167648,-1.192,False,False,0.0,False,False,0.0,0.0,0.0007661261818135554,0.0,1.2373034777795975
2023-08-21 00:00:00,141.77999877929688,76.79145050048828,-1.8282232530219422,1.3880833410207458,-1.195,False,False,0.0,False,False,0.0,0.0,-0.0006246807790377937,-0.0,1.2373034777795975
2023-08-22 00:00:00,140.7100067138672,76.85010528564453,-1.8266778109724133,0.32962461768653384,-1.577,True,False,1.0,False,False,0.0,1.0,-0.003765545765598857,-0.0,1.2373034777795975
2023-08-23 00:00:00,142.22000122070312,77.64187622070312,-1.8250963526525554,0.5160961171966676,-1.455,False,False,1.0,False,False,0.0,1.0,0.0006567657578548669,0.0006567657578548669,1.2379602435374522
2023-08-24 00:00:00,123.87999725341797,77.05538177490234,-1.8070195468498331,-15.360583803806946,-4.569,True,False,1.0,False,False,0.0,1.0,-0.06033994004930865,-0.06033994004930865,1.1776203034881436
2023-08-25 00:00:00,123.30999755859375,77.54412841796875,-1.7858126378404042,-15.169286960534066,-3.468,False,False,1.0,False,False,0.0,1.0,0.0007307283237672312,0.0007307283237672312,1.1783510318119108
2023-08-28 00:00:00,124.55999755859375,77.41704559326172,-1.7670107870663028,-12.236757107503479,-2.524,False,False,1.0,False,False,0.0,1.0,0.011220409758189305,0.011220409758189305,1.1895714415701002
2023-08-29 00:00:00,123.0999984741211,77.83736419677734,-1.7479211603641842,-12.953577472399559,-2.344,False,False,1.0,False,False,0.0,1.0,-0.0027660060892410543,-0.0027660060892410543,1.186805435480859
2023-08-30 00:00:00,124.48999786376953,77.65164947509766,-1.731852886726667,-9.991235438765614,-1.74,False,False,1.0,False,False,0.0,1.0,0.011438884621634305,0.011438884621634305,1.1982443201024933
2023-08-31 00:00:00,122.36000061035156,76.63506317138672,-1.717173601687189,-9.235706831183819,-1.522,False,False,1.0,False,False,0.0,1.0,0.002975040858020127,0.002975040858020127,1.2012193609605135
2023-09-01 00:00:00,118.73999786376953,75.77486419677734,-1.7017374462558688,-10.208926024839599,-1.543,False,False,1.0,False,False,0.0,1.0,-0.003929199524832739,-0.003929199524832739,1.1972901614356808
2023-09-05 00:00:00,116.2699966430664,74.2890853881836,-1.6873022639100543,-9.078145316223114,-1.3,False,False,1.0,False,False,0.0,1.0,0.0046800323649437234,0.0046800323649437234,1.2019701938006244
2023-09-06 00:00:00,117.37000274658203,74.66053009033203,-1.6745140544841524,-7.65010420491592,-1.043,False,False,1.0,False,False,0.0,1.0,0.005891499092458667,0.005891499092458667,1.2078616928930832
2023-09-07 00:00:00,116.55999755859375,75.59891510009766,-1.6606233723131487,-8.98132777814584,-1.15,False,False,1.0,False,False,0.0,1.0,-0.005498621640351145,-0.005498621640351145,1.202363071252732
2023-09-08 00:00:00,116.0199966430664,75.98991394042969,-1.646371451360473,-9.087628259796261,-1.1,False,False,1.0,False,False,0.0,1.0,-0.00044084738599793356,-0.00044084738599793356,1.2019222238667342
2023-09-11 00:00:00,115.94999694824219,76.04856872558594,-1.6329316725686593,-8.232119577281495,-0.938,False,False,1.0,False,False,0.0,1.0,0.003562658363926948,0.003562658363926948,1.205484882230661
2023-09-12 00:00:00,114.12000274658203,76.068115234375,-1.6188150243391632,-9.020205067987007,-0.982,False,False,1.0,False,False,0.0,1.0,-0.0033216083254819185,-0.0033216083254819185,1.202163273905179
2023-09-13 00:00:00,112.73999786376953,77.54412841796875,-1.60194079938809,-11.481105201964041,-1.218,False,False,1.0,False,False,0.0,1.0,-0.010385249411502194,-0.010385249411502194,1.1917780244936769
2023-09-14 00:00:00,113.33999633789062,78.7855224609375,-1.5844896215608943,-11.494846330717579,-1.148,False,False,1.0,False,False,0.0,1.0,-5.76934524690168e-05,-5.76934524690168e-05,1.191720331041208
2023-09-15 00:00:00,112.3499984741211,78.23814392089844,-1.5681729696603068,-10.34094401902469,-0.948,False,False,1.0,False,False,0.0,1.0,0.004909367308283487,0.004909367308283487,1.1966296983494913
2023-09-18 00:00:00,110.77999877929688,78.42385864257812,-1.5515199903802546,-10.896185627418376,-0.963,False,False,1.0,False,False,0.0,1.0,-0.002388586101619763,-0.002388586101619763,1.1942411122478716
2023-09-19 00:00:00,111.38999938964844,78.25768280029297,-1.5369333089243506,-8.88683998535808,-0.662,False,False,1.0,False,False,0.0,1.0,0.008673427982938657,0.008673427982938657,1.2029145402308103
2023-09-20 00:00:00,111.30000305175781,78.63890075683594,-1.5232043770517611,-8.483114787593735,-0.566,False,False,1.0,False,False,0.0,1.0,0.0017470994688296069,0.0017470994688296069,1.20466163969964
2023-09-21 00:00:00,105.5,78.08173370361328,-1.5058886524630493,-12.082396748912856,-0.993,False,False,1.0,False,False,0.0,1.0,-0.016134316350250803,-0.016134316350250803,1.1885273233493892
2023-09-22 00:00:00,104.5,77.3877182006836,-1.4892538774511397,-10.749959397464181,-0.768,False,False,1.0,False,False,0.0,1.0,0.006063424790166541,0.006063424790166541,1.1945907481395557
2023-09-25 00:00:00,104.4000015258789,76.90875244140625,-1.474584559368289,-9.008457304496943,-0.473,False,False,1.0,False,False,0.0,1.0,0.007995566793497274,0.007995566793497274,1.202586314933053
2023-09-26 00:00:00,106.3499984741211,74.62142944335938,-1.4665338563624037,-3.084854214723748,0.48,False,True,0.0,False,False,0.0,0.0,0.027451431635947172,0.027451431635947172,1.230037746569
2023-09-27 00:00:00,105.3499984741211,74.15223693847656,-1.4599943661808523,-2.9118496957623847,0.568,False,False,0.0,False,False,0.0,0.0,0.0008099013312201011,0.0,1.230037746569
2023-09-28 00:00:00,106.83999633789062,72.98902130126953,-1.4573143832193918,0.4720457784439702,1.176,False,False,0.0,False,False,0.0,0.0,0.015871338397324138,0.0,1.230037746569
2023-09-29 00:00:00,106.44999694824219,73.52664947509766,-1.4544060968576908,-0.4876103298581711,1.051,False,False,0.0,False,False,0.0,0.0,-0.004497243932146235,-0.0,1.230037746569
2023-10-02 00:00:00,104.66000366210938,70.22273254394531,-1.454621692318934,2.512493609775774,1.576,False,False,0.0,True,False,-1.0,-1.0,0.01450674535827769,0.0,1.230037746569
2023-10-03 00:00:00,103.63999938964844,71.1708984375,-1.4530572457031352,0.22460973183711985,1.222,False,False,0.0,False,False,-1.0,-1.0,-0.011049622463167291,0.011049622463167291,1.2410873690321673
2023-10-04 00:00:00,104.7699966430664,71.64009857177734,-1.4516930174987293,0.770565773496557,1.35,False,False,0.0,False,False,-1.0,-1.0,0.00261511490530093,-0.00261511490530093,1.2384722541268665
2023-10-05 00:00:00,106.41000366210938,69.7242202758789,-1.454864324688875,4.970723015984447,2.019,False,False,0.0,True,False,-1.0,-1.0,0.020207706061951995,-0.020207706061951995,1.2182645480649144
2023-10-06 00:00:00,105.3499984741211,70.56486511230469,-1.4564477172731785,2.5759617616151758,1.583,False,False,0.0,False,False,-1.0,-1.0,-0.011506413722095403,0.011506413722095403,1.2297709617870098
2023-10-09 00:00:00,104.70999908447266,72.00177001953125,-1.4548681297894315,-0.04308140537152383,1.148,False,False,0.0,False,False,-1.0,-1.0,-0.012503602889393551,0.012503602889393551,1.2422745646764035
2023-10-10 00:00:00,108.12000274658203,72.5589370727539,-1.4553716962381316,2.519779421772327,1.559,False,False,0.0,True,False,-1.0,-1.0,0.011991662531218479,-0.011991662531218479,1.2302829021451849
2023-10-11 00:00:00,107.02999877929688,73.58529663085938,-1.4536658559779267,0.06156556500903321,1.142,False,False,0.0,False,False,-1.0,-1.0,-0.01148706480632992,0.01148706480632992,1.241769966951515
2023-10-12 00:00:00,107.47000122070312,71.82581329345703,-1.4546500138474863,2.988580918768889,1.551,False,False,0.0,True,False,-1.0,-1.0,0.013809840635804548,-0.013809840635804548,1.2279601263157103
2023-10-13 00:00:00,107.94000244140625,72.79353332519531,-1.4551639546427078,2.0134766154993002,1.313,False,False,0.0,False,False,-1.0,-1.0,-0.004559405864814898,0.004559405864814898,1.2325195321805253
2023-10-16 00:00:00,110.0999984741211,74.34773254394531,-1.4554429963376254,1.8911118494529404,1.217,False,False,0.0,False,False,-1.0,-1.0,-0.0005605120743985627,0.0005605120743985627,1.233080044254924
2023-10-17 00:00:00,115.37000274658203,73.96651458740234,-1.4615044912554704,7.26760947458024,1.978,False,False,0.0,True,False,-1.0,-1.0,0.02405888924500632,-0.02405888924500632,1.2090211550099175
2023-10-18 00:00:00,113.75,73.47776794433594,-1.4673713234444086,5.930830407778629,1.626,False,False,0.0,False,False,-1.0,-1.0,-0.006033235893160749,0.006033235893160749,1.2150543909030782
2023-10-19 00:00:00,113.11000061035156,72.7446517944336,-1.4732071980996453,5.942055963539715,1.516,False,False,0.0,False,False,-1.0,-1.0,5.0960870131511596e-05,-5.0960870131511596e-05,1.2150034300329466
2023-10-20 00:00:00,110.52999877929688,71.69873809814453,-1.4775726116836543,4.589907073199143,1.224,False,False,0.0,False,False,-1.0,-1.0,-0.00624635434534455,0.00624635434534455,1.2212497843782912
2023-10-23 00:00:00,108.97000122070312,71.69873809814453,-1.4797604541248424,2.873043972414635,0.898,False,False,0.0,False,False,-1.0,-1.0,-0.007982923611355415,0.007982923611355415,1.2292327079896466
2023-10-24 00:00:00,108.02999877929688,73.05744934082031,-1.4783751095840771,0.023684104128477657,0.414,False,False,0.0,False,False,-1.0,-1.0,-0.013189263521138203,0.013189263521138203,1.242421971510785
2023-10-25 00:00:00,108.30000305175781,73.66349029541016,-1.4757354220697672,-0.4078188904714892,0.31,False,False,0.0,False,False,-1.0,-1.0,-0.001988421360436763,0.001988421360436763,1.2444103928712216
2023-10-26 00:00:00,108.81999969482422,74.06426239013672,-1.4729671695158844,-0.27422724025723255,0.295,False,False,0.0,False,False,-1.0,-1.0,0.000613046941818727,-0.000613046941818727,1.243797345929403
2023-10-27 00:00:00,108.23999786376953,73.24317932128906,-1.4710140493553294,0.4982520627015816,0.385,False,False,0.0,False,False,-1.0,-1.0,0.0035765953633449445,-0.0035765953633449445,1.2402207505660579
2023-10-30 00:00:00,109.8499984741211,73.71237182617188,-1.4702964324420909,1.4709611512556933,0.505,False,False,0.0,False,False,-1.0,-1.0,0.004457285369940418,-0.004457285369940418,1.2357634651961176
2023-10-31 00:00:00,111.08999633789062,73.83944702148438,-1.470942531566431,2.4764132066430307,0.632,False,False,0.0,False,False,-1.0,-1.0,0.004576402705029998,-0.004576402705029998,1.2311870624910874
2023-11-01 00:00:00,111.48999786376953,74.75828552246094,-1.470859033412974,1.5310982805915074,0.418,False,False,0.0,False,False,-1.0,-1.0,-0.004268772330546337,0.004268772330546337,1.2354558348216338
2023-11-02 00:00:00,114.01000213623047,77.45614624023438,-1.4691830170107634,0.21274751697603733,0.12,False,False,0.0,False,False,-1.0,-1.0,-0.0057871324311258064,0.0057871324311258064,1.2412429672527596
2023-11-03 00:00:00,116.3499984741211,77.92533874511719,-1.468973931341007,1.8797072666265962,0.401,False,True,0.0,False,False,-1.0,-1.0,0.007221894366175077,-0.007221894366175077,1.2340210728865846
2023-11-06 00:00:00,114.98999786376953,77.4659194946289,-1.4683910466053853,1.239735260802874,0.215,False,False,0.0,False,False,-1.0,-1.0,-0.0027978109516789153,0.0027978109516789153,1.2368188838382634
2023-11-07 00:00:00,116.33000183105469,77.0749282836914,-1.4696840926524894,3.0542057901819817,0.578,False,False,0.0,False,False,-1.0,-1.0,0.007902546652551027,-0.007902546652551027,1.2289163371857126
2023-11-08 00:00:00,114.7699966430664,76.39068603515625,-1.4706954230609879,2.4225643266731822,0.385,False,False,0.0,False,False,-1.0,-1.0,-0.002781122815640658,0.002781122815640658,1.231697460001353
2023-11-09 00:00:00,113.61000061035156,76.38079833984375,-1.4704372831155341,1.2968270173162182,-0.034,False,False,0.0,False,False,-1.0,-1.0,-0.004982832386833947,0.004982832386833947,1.236680292388187
2023-11-10 00:00:00,114.08000183105469,76.81578826904297,-1.4697818870673547,1.1775475924143421,-0.229,False,False,0.0,False,True,0.0,0.0,-0.0005255006354555052,0.0005255006354555052,1.2372057930236426
2023-11-13 00:00:00,112.26000213623047,74.1662826538086,-1.4711536204666447,3.150006893527447,0.602,False,True,0.0,False,False,0.0,0.0,0.008910237721766412,0.0,1.2372057930236426
2023-11-14 00:00:00,116.70999908447266,76.52909851074219,-1.473785253807383,3.922542212168267,0.939,False,False,0.0,False,False,0.0,0.0,0.003366204280653626,0.0,1.2372057930236426
2023-11-15 00:00:00,118.72000122070312,75.65910339355469,-1.4797205233103736,6.765673153998719,2.146,False,False,0.0,True,False,-1.0,-1.0,0.012325302735737306,0.0,1.2372057930236426
2023-11-16 00:00:00,113.69999694824219,76.49942779541016,-1.479658990317127,0.506930856647628,-0.866,False,False,0.0,False,True,0.0,0.0,-0.027584546717729367,0.027584546717729367,1.264790339741372
2023-11-17 00:00:00,115.0,76.50931549072266,-1.4797007303308218,1.7891099912664288,-0.235,False,False,0.0,False,False,0.0,0.0,0.00561839592567091,0.0,1.264790339741372
2023-11-20 00:00:00,115.5999984741211,76.31159973144531,-1.4806406582440637,2.609941216096388,0.131,False,False,0.0,False,False,0.0,0.0,0.003590843977009139,0.0,1.264790339741372
2023-11-21 00:00:00,116.06999969482422,77.15192413330078,-1.4809199006455869,1.8141798727205725,-0.278,False,False,0.0,False,True,0.0,0.0,-0.0034549376402732423,-0.0,1.264790339741372
2023-11-22 00:00:00,115.56999969482422,77.35953521728516,-1.4802538581688982,1.0582492232851166,-0.608,False,False,0.0,False,False,0.0,0.0,-0.0032854872187336515,-0.0,1.264790339741372
2023-11-24 00:00:00,117.31999969482422,77.606689453125,-1.4808180050982174,2.398616636570793,0.073,False,False,0.0,False,False,0.0,0.0,0.005771440892215038,0.0,1.264790339741372
2023-11-27 00:00:00,116.3499984741211,77.64623260498047,-1.4805654394776941,1.3896699735409186,-0.468,False,False,0.0,False,True,0.0,0.0,-0.004361874699784694,-0.0,1.264790339741372
2023-11-28 00:00:00,116.04000091552734,78.82269287109375,-1.4781637712420794,-0.4728480382647575,-1.343,False,False,0.0,False,False,0.0,0.0,-0.008009009620188691,-0.0,1.264790339741372
2023-11-29 00:00:00,121.12000274658203,78.31849670410156,-1.4812421552765567,5.111343890578738,1.364,False,True,0.0,False,False,0.0,0.0,0.023549206962599465,0.0,1.264790339741372
2023-11-30 00:00:00,123.58999633789062,78.64474487304688,-1.4870683181483493,6.6398878483228,1.945,False,False,0.0,True,False,-1.0,-1.0,0.0063546324586517535,0.0,1.264790339741372
2023-12-01 00:00:00,126.1500015258789,79.59381866455078,-1.4940772295362734,7.230689447334342,2.01,False,False,0.0,False,False,-1.0,-1.0,0.0024107530654171533,-0.0024107530654171533,1.2623795866759548
2023-12-04 00:00:00,128.22000122070312,79.21813201904297,-1.5033131341452748,9.130342894021496,2.473,False,False,0.0,False,False,-1.0,-1.0,0.007681274763645771,-0.007681274763645771,1.254698311912309
2023-12-05 00:00:00,127.76000213623047,78.407470703125,-1.512984300062884,9.130729954761804,2.345,False,False,0.0,False,False,-1.0,-1.0,1.5709317760707968e-06,-1.5709317760707968e-06,1.254696740980533
2023-12-06 00:00:00,126.02999877929688,79.44551849365234,-1.5187811344443363,5.369644074989068,0.945,False,False,0.0,False,False,-1.0,-1.0,-0.015246181403776302,0.015246181403776302,1.2699429223843093
2023-12-07 00:00:00,126.73999786376953,79.28733825683594,-1.5243130422763136,5.881274071500798,1.14,False,False,0.0,False,False,-1.0,-1.0,0.002066367681907828,-0.002066367681907828,1.2678765547024016
2023-12-08 00:00:00,124.41000366210938,78.73371124267578,-1.5279244278041608,4.110842962745963,0.477,False,False,0.0,False,False,-1.0,-1.0,-0.007234837785395065,0.007234837785395065,1.2751113924877966
2023-12-11 00:00:00,126.66999816894531,79.57404327392578,-1.531840515784101,4.775254677188471,0.703,False,False,0.0,False,False,-1.0,-1.0,0.002672992597435435,-0.002672992597435435,1.272438399890361
2023-12-12 00:00:00,126.94999694824219,79.08961486816406,-1.536495305322071,5.429175003577441,0.894,False,False,0.0,False,False,-1.0,-1.0,0.0026317791735166116,-0.0026317791735166116,1.2698066207168446
2023-12-13 00:00:00,130.47999572753906,82.61898803710938,-1.5390939499240706,3.3216110907748657,0.056,False,False,0.0,False,False,-1.0,-1.0,-0.008180318125826048,0.008180318125826048,1.2779869388426706
2023-12-14 00:00:00,129.83999633789062,82.38172149658203,-1.5408305666351196,2.9037217239355186,-0.147,False,False,0.0,False,False,-1.0,-1.0,-0.0016274454227809684,0.0016274454227809684,1.2796143842654515
2023-12-15 00:00:00,130.80999755859375,81.29424285888672,-1.5448028651859296,5.2264182670647585,0.736,False,True,0.0,False,False,-1.0,-1.0,0.009059105815614851,-0.009059105815614851,1.2705552784498366
2023-12-18 00:00:00,130.39999389648438,80.79993438720703,-1.549207606310653,5.224120954421551,0.692,False,False,0.0,False,False,-1.0,-1.0,-8.988769838190641e-06,8.988769838190641e-06,1.2705642672196749
2023-12-19 00:00:00,133.60000610351562,81.19537353515625,-1.5558168159343466,7.274878581448917,1.424,False,False,0.0,False,False,-1.0,-1.0,0.007889801183988028,-0.007889801183988028,1.2626744660356868
2023-12-20 00:00:00,134.41000366210938,79.40597534179688,-1.5657463687283828,10.08038611535541,2.255,False,False,0.0,True,False,-1.0,-1.0,0.010842976119385258,-0.010842976119385258,1.2518314899163014
2023-12-21 00:00:00,134.3300018310547,79.12916564941406,-1.5758690684655403,9.632797270657122,1.927,False,False,0.0,False,False,-1.0,-1.0,-0.0017279607456441226,0.0017279607456441226,1.2535594506619456
2023-12-22 00:00:00,136.55999755859375,79.46529388427734,-1.5868874444510888,10.457520424018142,2.012,False,False,0.0,False,False,-1.0,-1.0,0.0031398590694176067,-0.0031398590694176067,1.250419591592528
2023-12-26 00:00:00,140.00999450683594,79.81131744384766,-1.6000013747498179,12.311776876085574,2.34,False,False,0.0,False,False,-1.0,-1.0,0.006926408559758536,-0.006926408559758536,1.2434931830327696
2023-12-27 00:00:00,141.83999633789062,79.89039611816406,-1.6141196124903183,12.88734111394163,2.24,False,False,0.0,False,False,-1.0,-1.0,0.0021254795303210718,-0.0021254795303210718,1.2413677035024484
2023-12-28 00:00:00,142.2899932861328,80.40448760986328,-1.6269715679979817,11.474178005439256,1.694,False,False,0.0,False,False,-1.0,-1.0,-0.005174416157306251,0.005174416157306251,1.2465421196597548
2023-12-29 00:00:00,142.0500030517578,80.29573822021484,-1.6385373075791574,10.482440338326143,1.334,False,False,0.0,False,False,-1.0,-1.0,-0.003624539471139779,0.003624539471139779,1.2501666591308944
2024-01-02 00:00:00,142.5399932861328,82.23342895507812,-1.6464064666827676,7.150344076994259,0.385,False,False,0.0,False,False,-1.0,-1.0,-0.011988992003213818,0.011988992003213818,1.2621556511341083
2024-01-03 00:00:00,136.72000122070312,82.43115234375,-1.6471300888196467,0.945169939236365,-1.302,False,False,0.0,False,True,0.0,0.0,-0.022771713066186243,0.022771713066186243,1.2849273642002945
2024-01-04 00:00:00,136.17999267578125,82.4410400390625,-1.6459796422676434,0.4837190841126926,-1.364,False,False,0.0,False,False,0.0,0.0,-0.001697282596450455,-0.0,1.2849273642002945
2024-01-05 00:00:00,136.2899932861328,83.1133041381836,-1.6436418715420373,-0.3185134775938252,-1.472,False,False,0.0,False,False,0.0,0.0,-0.002939673767206296,-0.0,1.2849273642002945
2024-01-08 00:00:00,137.57000732421875,83.54829406738281,-1.641815354801584,0.3991352569115634,-1.285,False,False,0.0,False,False,0.0,0.0,0.002612093024142528,0.0,1.2849273642002945
2024-01-09 00:00:00,138.0399932861328,83.17261505126953,-1.6412525632284451,1.532725642823948,-0.99,False,False,0.0,False,False,0.0,0.0,0.004128944437743694,0.0,1.2849273642002945
2024-01-10 00:00:00,137.6199951171875,81.60071563720703,-1.6429937731174251,3.550527443330651,-0.48,False,False,0.0,False,False,0.0,0.0,0.007426868086005196,0.0,1.2849273642002945
2024-01-11 00:00:00,135.22000122070312,79.48506927490234,-1.6460264430326905,4.3854753679286205,-0.288,False,False,0.0,False,False,0.0,0.0,0.0031382586636737723,0.0,1.2849273642002945
2024-01-12 00:00:00,135.75999450683594,80.56266021728516,-1.6478995248307142,3.000825015673456,-0.674,False,False,0.0,False,False,0.0,0.0,-0.005156616502297339,-0.0,1.2849273642002945
2024-01-16 00:00:00,135.9600067138672,80.0584716796875,-1.6503981018680456,3.831657015254251,-0.469,False,False,0.0,False,False,0.0,0.0,0.003099097665780302,0.0,1.2849273642002945
2024-01-17 00:00:00,135.39999389648438,78.82269287109375,-1.6542221068019953,5.009752831457064,-0.186,False,False,0.0,False,False,0.0,0.0,0.004432427009116453,0.0,1.2849273642002945
2024-01-18 00:00:00,132.50999450683594,77.31009674072266,-1.6576407359262466,4.357628851015107,-0.42,False,False,0.0,False,True,0.0,0.0,-0.0025017957331277996,-0.0,1.2849273642002945
